fut2
,აღგვერტყი,აღგვერტყა,,აღგვერტყით,აღგვერტყა,
აღგერტყით,,აღგერტყათ,აღგერტყით,,აღგერტყათ,
აღვერტყი,აღერტყი,აღერტყათ,აღვერტყით,აღერტყით,აღერტყათ,
IIIsubj
,მერტყა,მერტყას,,მერტყათ,მერტყას,
გერტყა,,გერტყას,გერტყათ,,გერტყას,
ვერტყა,ერტყა,ერტყას,ვერტყათ,ერტყათ,ერტყას,
,გვერტყა,გვერტყას,,გვერტყათ,გვერტყას,
გერტყათ,,გერტყათ,გერტყათ,,გერტყათ,
ვერტყა,ერტყა,ერტყათ,ვერტყათ,ერტყათ,ერტყათ,
IIIsubj_prfv
,აღმერტყა,აღმერტყას,,აღმერტყათ,აღმერტყას,
აღგერტყა,,აღგერტყას,აღგერტყათ,,აღგერტყას,
აღვერტყა,აღერტყა,აღერტყას,აღვერტყათ,აღერტყათ,აღერტყას,
,აღგვერტყა,აღგვერტყას,,აღგვერტყათ,აღგვერტყას,
აღგერტყათ,,აღგერტყათ,აღგერტყათ,,აღგერტყათ,
აღვერტყა,აღერტყა,აღერტყათ,აღვერტყათ,აღერტყათ,აღერტყათ,
