fut2
ამომაკელი,,ამოაკელი,ამოგვაკელი,,ამოაკელი,
ამომაკლო,ამოგაკლო,ამოაკლო,ამოგვაკლო,ამოგაკლოთ,ამოაკლო,
,ამოგაკელით,ამოვაკელით,,ამოგაკელით,ამოვაკელით,
ამომაკელით,,ამოაკელით,ამოგვაკელით,,ამოაკელით,
ამომაკლეს,ამოგაკლეს,ამოაკლეს,ამოგვაკლეს,ამოგაკლეს,ამოაკლეს,
IIsubj2
,გაკლო,ვაკლო,,გაკლოთ,ვაკლო,
მაკლო,,აკლო,გვაკლო,,აკლო,
მაკლოს,გაკლოს,აკლოს,გვაკლოს,გაკლოთ,აკლოს,
,გაკლოთ,ვაკლოთ,,გაკლოთ,ვაკლოთ,
მაკლოთ,,აკლოთ,გვაკლოთ,,აკლოთ,
მაკლონ,გაკლონ,აკლონ,გვაკლონ,გაკლონ,აკლონ,
IIsubj2_prfv
,ამოგაკლო,ამოვაკლო,,ამოგაკლოთ,ამოვაკლო,
ამომაკლო,,ამოაკლო,ამოგვაკლო,,ამოაკლო,
ამომაკლოს,ამოგაკლოს,ამოაკლოს,ამოგვაკლოს,ამოგაკლოთ,ამოაკლოს,
,ამოგაკლოთ,ამოვაკლოთ,,ამოგაკლოთ,ამოვაკლოთ,
ამომაკლოთ,,ამოაკლოთ,ამოგვაკლოთ,,ამოაკლოთ,
ამომაკლონ,ამოგაკლონ,ამოაკლონ,ამოგვაკლონ,ამოგაკლონ,ამოაკლონ,
Iturm
,მიკლიხარ,მიკლია,,მიკლიხართ,მიკლია,
გიკლივარ,,გიკლია,გიკლივართ,,გიკლია,
ვუკლივარ,უკლიხარ,უკლია,ვუკლივართ,უკლიხართ,უკლია,
,გვიკლიხარ,გვიკლია,,გვიკლიხართ,გვიკლია,
გიკლივართ,,გიკლიათ,გიკლივართ,,გიკლიათ,
ვუკლივარ,უკლიხარ,უკლიათ,ვუკლივართ,უკლიხართ,უკლიათ,
Iturm_prfv
,ამომიკლიხარ,ამომიკლია,,ამომიკლიხართ,ამომიკლია,
ამოგიკლივარ,,ამოგიკლია,ამოგიკლივართ,,ამოგიკლია,
ამოვუკლივარ,ამოუკლიხარ,ამოუკლია,ამოვუკლივართ,ამოუკლიხართ,ამოუკლია,
,ამოგვიკლიხარ,ამოგვიკლია,,ამოგვიკლიხართ,ამოგვიკლია,
ამოგიკლივართ,,ამოგიკლიათ,ამოგიკლივართ,,ამოგიკლიათ,
ამოვუკლივარ,ამოუკლიხარ,ამოუკლიათ,ამოვუკლივართ,ამოუკლიხართ,ამოუკლიათ,
IIturm
,მეკელი,მეკლო,,მეკელით,მეკლოთ,
გეკელი,,გეკლო,გეკელით,,გეკლოთ,
ვეკელი,ეკელი,ეკლო,ვეკელით,ეკელით,ეკლოთ,
,გვეკელი,გვეკლო,,გვეკელით,გვეკლოთ,
გეკელით,,გეკლოთ,გეკელით,,გეკლოთ,
ვეკელი,ეკელი,ეკლოთ,ვეკელით,ეკელით,ეკლოთთ,
IIturm_prfv
,ამომეკელი,ამომეკლო,,ამომეკელით,ამომეკლოთ,
ამოგეკელი,,ამოგეკლო,ამოგეკელით,,ამოგეკლოთ,
ამოვეკელი,ამოეკელი,ამოეკლო,ამოვეკელით,ამოეკელით,ამოეკლოთ,
,ამოგვეკელი,ამოგვეკლო,,ამოგვეკელით,ამოგვეკლოთ,
ამოგეკელით,,ამოგეკლოთ,ამოგეკელით,,ამოგეკლოთ,
ამოვეკელი,ამოეკელი,ამოეკლოთ,ამოვეკელით,ამოეკელით,ამოეკლოთთ,
IIIsubj
,მეკლო,მეკლოს,,მეკლოთ,მეკლოს,
გეკლო,,გეკლოს,გეკლოთ,,გეკლოს,
ვეკლო,ეკლო,ეკლოს,ვეკლოთ,ეკლოთ,ეკლოს,
,გვეკლო,გვეკლოს,,გვეკლოთ,გვეკლოს,
გეკლოთ,,გეკლოთ,გეკლოთ,,გეკლოთ,
ვეკლო,ეკლო,ეკლოთ,ვეკლოთ,ეკლოთ,ეკლოთ,
IIIsubj_prfv
,ამომეკლო,ამომეკლოს,,ამომეკლოთ,ამომეკლოს,
ამოგეკლო,,ამოგეკლოს,ამოგეკლოთ,,ამოგეკლოს,
ამოვეკლო,ამოეკლო,ამოეკლოს,ამოვეკლოთ,ამოეკლოთ,ამოეკლოს,
,ამოგვეკლო,ამოგვეკლოს,,ამოგვეკლოთ,ამოგვეკლოს,
ამოგეკლოთ,,ამოგეკლოთ,ამოგეკლოთ,,ამოგეკლოთ,
ამოვეკლო,ამოეკლო,ამოეკლოთ,ამოვეკლოთ,ამოეკლოთ,ამოეკლოთ,
