pres
შემომინანე,,შემოინანე,შემოგვინანე,,შემოინანე,
შემომინანა,შემოგინანა,შემოინანა,შემოგვინანა,შემოგინანათ,შემოინანა,
,შემოგინანეთ,შემოვინანეთ,,შემოგინანეთ,შემოვინანეთ,
შემომინანეთ,,შემოინანეთ,შემოგვინანეთ,,შემოინანეთ,
შემომინანეს,შემოგინანეს,შემოინანეს,შემოგვინანეს,შემოგინანეს,შემოინანეს,
IIsubj2
,გინანო,ვინანო,,გინანოთ,ვინანო,
მინანო,,ინანო,გვინანო,,ინანო,
მინანოს,გინანოს,ინანოს,გვინანოს,გინანოთ,ინანოს,
,გინანოთ,ვინანოთ,,გინანოთ,ვინანოთ,
მინანოთ,,ინანოთ,გვინანოთ,,ინანოთ,
მინანონ,გინანონ,ინანონ,გვინანონ,გინანონ,ინანონ,
IIsubj2_prfv
,შემოგინანო,შემოვინანო,,შემოგინანოთ,შემოვინანო,
შემომინანო,,შემოინანო,შემოგვინანო,,შემოინანო,
შემომინანოს,შემოგინანოს,შემოინანოს,შემოგვინანოს,შემოგინანოთ,შემოინანოს,
,შემოგინანოთ,შემოვინანოთ,,შემოგინანოთ,შემოვინანოთ,
შემომინანოთ,,შემოინანოთ,შემოგვინანოთ,,შემოინანოთ,
შემომინანონ,შემოგინანონ,შემოინანონ,შემოგვინანონ,შემოგინანონ,შემოინანონ,
Iturm
,მინანიხარ,მინანია,,მინანიხართ,მინანია,
გინანივარ,,გინანია,გინანივართ,,გინანია,
ვუნანივარ,უნანიხარ,უნანია,ვუნანივართ,უნანიხართ,უნანია,
,გვინანიხარ,გვინანია,,გვინანიხართ,გვინანია,
გინანივართ,,გინანიათ,გინანივართ,,გინანიათ,
ვუნანივარ,უნანიხარ,უნანიათ,ვუნანივართ,უნანიხართ,უნანიათ,
Iturm_prfv
,შემომინანიხარ,შემომინანია,,შემომინანიხართ,შემომინანია,
შემოგინანივარ,,შემოგინანია,შემოგინანივართ,,შემოგინანია,
შემოვუნანივარ,შემოუნანიხარ,შემოუნანია,შემოვუნანივართ,შემოუნანიხართ,შემოუნანია,
,შემოგვინანიხარ,შემოგვინანია,,შემოგვინანიხართ,შემოგვინანია,
შემოგინანივართ,,შემოგინანიათ,შემოგინანივართ,,შემოგინანიათ,
შემოვუნანივარ,შემოუნანიხარ,შემოუნანიათ,შემოვუნანივართ,შემოუნანიხართ,შემოუნანიათ,
IIturm
,მენანე,მენანა,,მენანეთ,მენანა,
გენანე,,გენანა,გენანეთ,,გენანა,
ვენანე,ენანე,ენანა,ვენანეთ,ენანეთ,ენანა,
,გვენანე,გვენანა,,გვენანეთ,გვენანა,
გენანეთ,,გენანათ,გენანეთ,,გენანათ,
ვენანე,ენანე,ენანათ,ვენანეთ,ენანეთ,ენანათ,
IIturm_prfv
,შემომენანე,შემომენანა,,შემომენანეთ,შემომენანა,
შემოგენანე,,შემოგენანა,შემოგენანეთ,,შემოგენანა,
შემოვენანე,შემოენანე,შემოენანა,შემოვენანეთ,შემოენანეთ,შემოენანა,
,შემოგვენანე,შემოგვენანა,,შემოგვენანეთ,შემოგვენანა,
შემოგენანეთ,,შემოგენანათ,შემოგენანეთ,,შემოგენანათ,
შემოვენანე,შემოენანე,შემოენანათ,შემოვენანეთ,შემოენანეთ,შემოენანათ,
IIIsubj
,მენანო,მენანოს,,მენანოთ,მენანოს,
გენანო,,გენანოს,გენანოთ,,გენანოს,
ვენანო,ენანო,ენანოს,ვენანოთ,ენანოთ,ენანოს,
,გვენანო,გვენანოს,,გვენანოთ,გვენანოს,
გენანოთ,,გენანოთ,გენანოთ,,გენანოთ,
ვენანო,ენანო,ენანოთ,ვენანოთ,ენანოთ,ენანოთ,
IIIsubj_prfv
,შემომენანო,შემომენანოს,,შემომენანოთ,შემომენანოს,
შემოგენანო,,შემოგენანოს,შემოგენანოთ,,შემოგენანოს,
შემოვენანო,შემოენანო,შემოენანოს,შემოვენანოთ,შემოენანოთ,შემოენანოს,
,შემოგვენანო,შემოგვენანოს,,შემოგვენანოთ,შემოგვენანოს,
შემოგენანოთ,,შემოგენანოთ,შემოგენანოთ,,შემოგენანოთ,
შემოვენანო,შემოენანო,შემოენანოთ,შემოვენანოთ,შემოენანოთ,შემოენანოთ,
