fut2
,შთამერტყი,შთამერტყა,,შთამერტყით,შთამერტყა,
შთაგერტყი,,შთაგერტყა,შთაგერტყით,,შთაგერტყა,
შთავერტყი,შთაერტყი,შთაერტყა,შთავერტყით,შთაერტყით,შთაერტყა,
,შთაგვერტყი,შთაგვერტყა,,შთაგვერტყით,შთაგვერტყა,
შთაგერტყით,,შთაგერტყათ,შთაგერტყით,,შთაგერტყათ,
შთავერტყი,შთაერტყი,შთაერტყათ,შთავერტყით,შთაერტყით,შთაერტყათ,
IIIsubj
,მერტყა,მერტყას,,მერტყათ,მერტყას,
გერტყა,,გერტყას,გერტყათ,,გერტყას,
ვერტყა,ერტყა,ერტყას,ვერტყათ,ერტყათ,ერტყას,
,გვერტყა,გვერტყას,,გვერტყათ,გვერტყას,
გერტყათ,,გერტყათ,გერტყათ,,გერტყათ,
ვერტყა,ერტყა,ერტყათ,ვერტყათ,ერტყათ,ერტყათ,
IIIsubj_prfv
,შთამერტყა,შთამერტყას,,შთამერტყათ,შთამერტყას,
შთაგერტყა,,შთაგერტყას,შთაგერტყათ,,შთაგერტყას,
შთავერტყა,შთაერტყა,შთაერტყას,შთავერტყათ,შთაერტყათ,შთაერტყას,
,შთაგვერტყა,შთაგვერტყას,,შთაგვერტყათ,შთაგვერტყას,
შთაგერტყათ,,შთაგერტყათ,შთაგერტყათ,,შთაგერტყათ,
შთავერტყა,შთაერტყა,შთაერტყათ,შთავერტყათ,შთაერტყათ,შთაერტყათ,
