fut2
შემაწვინეს,შეგაწვინეს,შეაწვინეს,შეგვაწვინეს,შეგაწვინეს,შეაწვინეს,
IIsubj2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,შეგაწვინო,შევაწვინო,,შეგაწვინოთ,შევაწვინო,
შემაწვინო,,შეაწვინო,შეგვაწვინო,,შეაწვინო,
შემაწვინოს,შეგაწვინოს,შეაწვინოს,შეგვაწვინოს,შეგაწვინოთ,შეაწვინოს,
,შეგაწვინოთ,შევაწვინოთ,,შეგაწვინოთ,შევაწვინოთ,
შემაწვინოთ,,შეაწვინოთ,შეგვაწვინოთ,,შეაწვინოთ,
შემაწვინონ,შეგაწვინონ,შეაწვინონ,შეგვაწვინონ,შეგაწვინონ,შეაწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,შემიწვენიხარ,შემიწვენია,,შემიწვენიხართ,შემიწვენია,
შეგიწვენივარ,,შეგიწვენია,შეგიწვენივართ,,შეგიწვენია,
შევუწვენივარ,შეუწვენიხარ,შეუწვენია,შევუწვენივართ,შეუწვენიხართ,შეუწვენია,
,შეგვიწვენიხარ,შეგვიწვენია,,შეგვიწვენიხართ,შეგვიწვენია,
შეგიწვენივართ,,შეგიწვენიათ,შეგიწვენივართ,,შეგიწვენიათ,
შევუწვენივარ,შეუწვენიხარ,შეუწვენიათ,შევუწვენივართ,შეუწვენიხართ,შეუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,შემეწვინე,შემეწვინა,,შემეწვინეთ,შემეწვინა,
შეგეწვინე,,შეგეწვინა,შეგეწვინეთ,,შეგეწვინა,
შევეწვინე,შეეწვინე,შეეწვინა,შევეწვინეთ,შეეწვინეთ,შეეწვინა,
,შეგვეწვინე,შეგვეწვინა,,შეგვეწვინეთ,შეგვეწვინა,
შეგეწვინეთ,,შეგეწვინათ,შეგეწვინეთ,,შეგეწვინათ,
შევეწვინე,შეეწვინე,შეეწვინათ,შევეწვინეთ,შეეწვინეთ,შეეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,შემეწვინო,შემეწვინოს,,შემეწვინოთ,შემეწვინოს,
შეგეწვინო,,შეგეწვინოს,შეგეწვინოთ,,შეგეწვინოს,
შევეწვინო,შეეწვინო,შეეწვინოს,შევეწვინოთ,შეეწვინოთ,შეეწვინოს,
,შეგვეწვინო,შეგვეწვინოს,,შეგვეწვინოთ,შეგვეწვინოს,
შეგეწვინოთ,,შეგეწვინოთ,შეგეწვინოთ,,შეგეწვინოთ,
შევეწვინო,შეეწვინო,შეეწვინოთ,შევეწვინოთ,შეეწვინოთ,შეეწვინოთ,
