pres
აგეწერეთ,,აგეწერათ,აგეწერეთ,,აგეწერათ,
ავეწერე,აეწერე,აეწერათ,ავეწერეთ,აეწერეთ,აეწერათ,
IIIsubj
,მეწერო,მეწეროს,,მეწეროთ,მეწეროს,
გეწერო,,გეწეროს,გეწეროთ,,გეწეროს,
ვეწერო,ეწერო,ეწეროს,ვეწეროთ,ეწეროთ,ეწეროს,
,გვეწერო,გვეწეროს,,გვეწეროთ,გვეწეროს,
გეწეროთ,,გეწეროთ,გეწეროთ,,გეწეროთ,
ვეწერო,ეწერო,ეწეროთ,ვეწეროთ,ეწეროთ,ეწეროთ,
IIIsubj_prfv
,ამეწერო,ამეწეროს,,ამეწეროთ,ამეწეროს,
აგეწერო,,აგეწეროს,აგეწეროთ,,აგეწეროს,
ავეწერო,აეწერო,აეწეროს,ავეწეროთ,აეწეროთ,აეწეროს,
,აგვეწერო,აგვეწეროს,,აგვეწეროთ,აგვეწეროს,
აგეწეროთ,,აგეწეროთ,აგეწეროთ,,აგეწეროთ,
ავეწერო,აეწერო,აეწეროთ,ავეწეროთ,აეწეროთ,აეწეროთ,
