fut2
გარდამადებინებდნენ,გარდაგადებინებდნენ,გარდაადებინებდნენ,გარდაგვადებინებდნენ,გარდაგადებინებდნენ,გარდაადებინებდნენ,
aor2
,გადებინე,ვადებინე,,გადებინეთ,ვადებინე,
მადებინე,,ადებინე,გვადებინე,,ადებინე,
მადებინა,გადებინა,ადებინა,გვადებინა,გადებინათ,ადებინა,
,გადებინეთ,ვადებინეთ,,გადებინეთ,ვადებინეთ,
მადებინეთ,,ადებინეთ,გვადებინეთ,,ადებინეთ,
მადებინეს,გადებინეს,ადებინეს,გვადებინეს,გადებინეს,ადებინეს,
aor2_prfv
,გარდაგადებინე,გარდავადებინე,,გარდაგადებინეთ,გარდავადებინე,
გარდამადებინე,,გარდაადებინე,გარდაგვადებინე,,გარდაადებინე,
გარდამადებინა,გარდაგადებინა,გარდაადებინა,გარდაგვადებინა,გარდაგადებინათ,გარდაადებინა,
,გარდაგადებინეთ,გარდავადებინეთ,,გარდაგადებინეთ,გარდავადებინეთ,
გარდამადებინეთ,,გარდაადებინეთ,გარდაგვადებინეთ,,გარდაადებინეთ,
გარდამადებინეს,გარდაგადებინეს,გარდაადებინეს,გარდაგვადებინეს,გარდაგადებინეს,გარდაადებინეს,
IIsubj2
,გადებინო,ვადებინო,,გადებინოთ,ვადებინო,
მადებინო,,ადებინო,გვადებინო,,ადებინო,
მადებინოს,გადებინოს,ადებინოს,გვადებინოს,გადებინოთ,ადებინოს,
,გადებინოთ,ვადებინოთ,,გადებინოთ,ვადებინოთ,
მადებინოთ,,ადებინოთ,გვადებინოთ,,ადებინოთ,
მადებინონ,გადებინონ,ადებინონ,გვადებინონ,გადებინონ,ადებინონ,
IIsubj2_prfv
,გარდაგადებინო,გარდავადებინო,,გარდაგადებინოთ,გარდავადებინო,
გარდამადებინო,,გარდაადებინო,გარდაგვადებინო,,გარდაადებინო,
გარდამადებინოს,გარდაგადებინოს,გარდაადებინოს,გარდაგვადებინოს,გარდაგადებინოთ,გარდაადებინოს,
,გარდაგადებინოთ,გარდავადებინოთ,,გარდაგადებინოთ,გარდავადებინოთ,
გარდამადებინოთ,,გარდაადებინოთ,გარდაგვადებინოთ,,გარდაადებინოთ,
გარდამადებინონ,გარდაგადებინონ,გარდაადებინონ,გარდაგვადებინონ,გარდაგადებინონ,გარდაადებინონ,
Iturm
,მიდებინებიხარ,მიდებინებია,,მიდებინებიხართ,მიდებინებია,
გიდებინებივარ,,გიდებინებია,გიდებინებივართ,,გიდებინებია,
ვუდებინებივარ,უდებინებიხარ,უდებინებია,ვუდებინებივართ,უდებინებიხართ,უდებინებია,
,გვიდებინებიხარ,გვიდებინებია,,გვიდებინებიხართ,გვიდებინებია,
გიდებინებივართ,,გიდებინებიათ,გიდებინებივართ,,გიდებინებიათ,
ვუდებინებივარ,უდებინებიხარ,უდებინებიათ,ვუდებინებივართ,უდებინებიხართ,უდებინებიათ,
Iturm_prfv
,გარდამიდებინებიხარ,გარდამიდებინებია,,გარდამიდებინებიხართ,გარდამიდებინებია,
გარდაგიდებინებივარ,,გარდაგიდებინებია,გარდაგიდებინებივართ,,გარდაგიდებინებია,
გარდავუდებინებივარ,გარდაუდებინებიხარ,გარდაუდებინებია,გარდავუდებინებივართ,გარდაუდებინებიხართ,გარდაუდებინებია,
,გარდაგვიდებინებიხარ,გარდაგვიდებინებია,,გარდაგვიდებინებიხართ,გარდაგვიდებინებია,
გარდაგიდებინებივართ,,გარდაგიდებინებიათ,გარდაგიდებინებივართ,,გარდაგიდებინებიათ,
გარდავუდებინებივარ,გარდაუდებინებიხარ,გარდაუდებინებიათ,გარდავუდებინებივართ,გარდაუდებინებიხართ,გარდაუდებინებიათ,
IIturm
,მედებინებინე,მედებინებინა,,მედებინებინეთ,მედებინებინა,
გედებინებინე,,გედებინებინა,გედებინებინეთ,,გედებინებინა,
ვედებინებინე,ედებინებინე,ედებინებინა,ვედებინებინეთ,ედებინებინეთ,ედებინებინა,
,გვედებინებინე,გვედებინებინა,,გვედებინებინეთ,გვედებინებინა,
გედებინებინეთ,,გედებინებინათ,გედებინებინეთ,,გედებინებინათ,
ვედებინებინე,ედებინებინე,ედებინებინათ,ვედებინებინეთ,ედებინებინეთ,ედებინებინათ,
IIturm_prfv
,გარდამედებინებინე,გარდამედებინებინა,,გარდამედებინებინეთ,გარდამედებინებინა,
გარდაგედებინებინე,,გარდაგედებინებინა,გარდაგედებინებინეთ,,გარდაგედებინებინა,
გარდავედებინებინე,გარდაედებინებინე,გარდაედებინებინა,გარდავედებინებინეთ,გარდაედებინებინეთ,გარდაედებინებინა,
,გარდაგვედებინებინე,გარდაგვედებინებინა,,გარდაგვედებინებინეთ,გარდაგვედებინებინა,
გარდაგედებინებინეთ,,გარდაგედებინებინათ,გარდაგედებინებინეთ,,გარდაგედებინებინათ,
გარდავედებინებინე,გარდაედებინებინე,გარდაედებინებინათ,გარდავედებინებინეთ,გარდაედებინებინეთ,გარდაედებინებინათ,
IIIsubj
,მედებინებინო,მედებინებინოს,,მედებინებინოთ,მედებინებინოს,
გედებინებინო,,გედებინებინოს,გედებინებინოთ,,გედებინებინოს,
ვედებინებინო,ედებინებინო,ედებინებინოს,ვედებინებინოთ,ედებინებინოთ,ედებინებინოს,
,გვედებინებინო,გვედებინებინოს,,გვედებინებინოთ,გვედებინებინოს,
გედებინებინოთ,,გედებინებინოთ,გედებინებინოთ,,გედებინებინოთ,
ვედებინებინო,ედებინებინო,ედებინებინოთ,ვედებინებინოთ,ედებინებინოთ,ედებინებინოთ,
IIIsubj_prfv
,გარდამედებინებინო,გარდამედებინებინოს,,გარდამედებინებინოთ,გარდამედებინებინოს,
გარდაგედებინებინო,,გარდაგედებინებინოს,გარდაგედებინებინოთ,,გარდაგედებინებინოს,
გარდავედებინებინო,გარდაედებინებინო,გარდაედებინებინოს,გარდავედებინებინოთ,გარდაედებინებინოთ,გარდაედებინებინოს,
,გარდაგვედებინებინო,გარდაგვედებინებინოს,,გარდაგვედებინებინოთ,გარდაგვედებინებინოს,
გარდაგედებინებინოთ,,გარდაგედებინებინოთ,გარდაგედებინებინოთ,,გარდაგედებინებინოთ,
გარდავედებინებინო,გარდაედებინებინო,გარდაედებინებინოთ,გარდავედებინებინოთ,გარდაედებინებინოთ,გარდაედებინებინოთ,
