pres
,გვეწერე,გვეწერა,,გვეწერეთ,გვეწერა,
გეწერეთ,,გეწერათ,გეწერეთ,,გეწერათ,
ვეწერე,ეწერე,ეწერათ,ვეწერეთ,ეწერეთ,ეწერათ,
IIturm_prfv
,შთამეწერე,შთამეწერა,,შთამეწერეთ,შთამეწერა,
შთაგეწერე,,შთაგეწერა,შთაგეწერეთ,,შთაგეწერა,
შთავეწერე,შთაეწერე,შთაეწერა,შთავეწერეთ,შთაეწერეთ,შთაეწერა,
,შთაგვეწერე,შთაგვეწერა,,შთაგვეწერეთ,შთაგვეწერა,
შთაგეწერეთ,,შთაგეწერათ,შთაგეწერეთ,,შთაგეწერათ,
შთავეწერე,შთაეწერე,შთაეწერათ,შთავეწერეთ,შთაეწერეთ,შთაეწერათ,
IIIsubj
,მეწერო,მეწეროს,,მეწეროთ,მეწეროს,
გეწერო,,გეწეროს,გეწეროთ,,გეწეროს,
ვეწერო,ეწერო,ეწეროს,ვეწეროთ,ეწეროთ,ეწეროს,
,გვეწერო,გვეწეროს,,გვეწეროთ,გვეწეროს,
გეწეროთ,,გეწეროთ,გეწეროთ,,გეწეროთ,
ვეწერო,ეწერო,ეწეროთ,ვეწეროთ,ეწეროთ,ეწეროთ,
IIIsubj_prfv
,შთამეწერო,შთამეწეროს,,შთამეწეროთ,შთამეწეროს,
შთაგეწერო,,შთაგეწეროს,შთაგეწეროთ,,შთაგეწეროს,
შთავეწერო,შთაეწერო,შთაეწეროს,შთავეწეროთ,შთაეწეროთ,შთაეწეროს,
,შთაგვეწერო,შთაგვეწეროს,,შთაგვეწეროთ,შთაგვეწეროს,
შთაგეწეროთ,,შთაგეწეროთ,შთაგეწეროთ,,შთაგეწეროთ,
შთავეწერო,შთაეწერო,შთაეწეროთ,შთავეწეროთ,შთაეწეროთ,შთაეწეროთ,
