fut2
,წარგვერტყი,წარგვერტყა,,წარგვერტყით,წარგვერტყა,
წარგერტყით,,წარგერტყათ,წარგერტყით,,წარგერტყათ,
წარვერტყი,წარერტყი,წარერტყათ,წარვერტყით,წარერტყით,წარერტყათ,
IIIsubj
,მერტყა,მერტყას,,მერტყათ,მერტყას,
გერტყა,,გერტყას,გერტყათ,,გერტყას,
ვერტყა,ერტყა,ერტყას,ვერტყათ,ერტყათ,ერტყას,
,გვერტყა,გვერტყას,,გვერტყათ,გვერტყას,
გერტყათ,,გერტყათ,გერტყათ,,გერტყათ,
ვერტყა,ერტყა,ერტყათ,ვერტყათ,ერტყათ,ერტყათ,
IIIsubj_prfv
,წარმერტყა,წარმერტყას,,წარმერტყათ,წარმერტყას,
წარგერტყა,,წარგერტყას,წარგერტყათ,,წარგერტყას,
წარვერტყა,წარერტყა,წარერტყას,წარვერტყათ,წარერტყათ,წარერტყას,
,წარგვერტყა,წარგვერტყას,,წარგვერტყათ,წარგვერტყას,
წარგერტყათ,,წარგერტყათ,წარგერტყათ,,წარგერტყათ,
წარვერტყა,წარერტყა,წარერტყათ,წარვერტყათ,წარერტყათ,წარერტყათ,
