fut2
განვენახე,განენახე,განენახათ,განვენახეთ,განენახეთ,განენახათ,
IIIsubj
,მენახო,მენახოს,,მენახოთ,მენახოს,
გენახო,,გენახოს,გენახოთ,,გენახოს,
ვენახო,ენახო,ენახოს,ვენახოთ,ენახოთ,ენახოს,
,გვენახო,გვენახოს,,გვენახოთ,გვენახოს,
გენახოთ,,გენახოთ,გენახოთ,,გენახოთ,
ვენახო,ენახო,ენახოთ,ვენახოთ,ენახოთ,ენახოთ,
IIIsubj_prfv
,განმენახო,განმენახოს,,განმენახოთ,განმენახოს,
განგენახო,,განგენახოს,განგენახოთ,,განგენახოს,
განვენახო,განენახო,განენახოს,განვენახოთ,განენახოთ,განენახოს,
,განგვენახო,განგვენახოს,,განგვენახოთ,განგვენახოს,
განგენახოთ,,განგენახოთ,განგენახოთ,,განგენახოთ,
განვენახო,განენახო,განენახოთ,განვენახოთ,განენახოთ,განენახოთ,
