fut2
მეწერნენ,გეწერნენ,ეწერნენ,გვეწერნენ,გეწერნენ,ეწერნენ,
aor2_prfv
,წაგეწერე,წავეწერე,,წაგეწერეთ,წავეწერე,
წამეწერე,,წაეწერე,წაგვეწერე,,წაეწერე,
წამეწერა,წაგეწერა,წაეწერა,წაგვეწერა,წაგეწერათ,წაეწერა,
,წაგეწერეთ,წავეწერეთ,,წაგეწერეთ,წავეწერეთ,
წამეწერეთ,,წაეწერეთ,წაგვეწერეთ,,წაეწერეთ,
წამეწერნენ,წაგეწერნენ,წაეწერნენ,წაგვეწერნენ,წაგეწერნენ,წაეწერნენ,
IIsubj2
,გეწერო,ვეწერო,,გეწეროთ,ვეწერო,
მეწერო,,ეწერო,გვეწერო,,ეწერო,
მეწეროს,გეწეროს,ეწეროს,გვეწეროს,გეწეროთ,ეწეროს,
,გეწეროთ,ვეწეროთ,,გეწეროთ,ვეწეროთ,
მეწეროთ,,ეწეროთ,გვეწეროთ,,ეწეროთ,
მეწერონ,გეწერონ,ეწერონ,გვეწერონ,გეწერონ,ეწერონ,
IIsubj2_prfv
,წაგეწერო,წავეწერო,,წაგეწეროთ,წავეწერო,
წამეწერო,,წაეწერო,წაგვეწერო,,წაეწერო,
წამეწეროს,წაგეწეროს,წაეწეროს,წაგვეწეროს,წაგეწეროთ,წაეწეროს,
,წაგეწეროთ,წავეწეროთ,,წაგეწეროთ,წავეწეროთ,
წამეწეროთ,,წაეწეროთ,წაგვეწეროთ,,წაეწეროთ,
წამეწერონ,წაგეწერონ,წაეწერონ,წაგვეწერონ,წაგეწერონ,წაეწერონ,
Iturm
,გწერივარ,ვწერივარ,,გწერივართ,ვწერივარ,
მწერიხარ,,სწერიხარ,გვწერიხარ,,სწერიხარ,
მწერია,გწერია,სწერია,გვწერია,გწერიათ,სწერია,
,გწერივართ,ვწერივართ,,გწერივართ,ვწერივართ,
მწერიხართ,,სწერიხართ,გვწერიხართ,,სწერიხართ,
მწერიან,გწერიან,სწერიან,გვწერიან,გწერიან,სწერიან,
Iturm_prfv
,წაგწერივარ,წავწერივარ,,წაგწერივართ,წავწერივარ,
წამწერიხარ,,წასწერიხარ,წაგვწერიხარ,,წასწერიხარ,
წამწერია,წაგწერია,წასწერია,წაგვწერია,წაგწერიათ,წასწერია,
,წაგწერივართ,წავწერივართ,,წაგწერივართ,წავწერივართ,
წამწერიხართ,,წასწერიხართ,წაგვწერიხართ,,წასწერიხართ,
წამწერიან,წაგწერიან,წასწერიან,წაგვწერიან,წაგწერიან,წასწერიან,
IIturm
,გწერიყავი,ვწერიყავი,,გწერიყავით,ვწერიყავი,
მწერიყავი,,სწერიყავი,გვწერიყავი,,სწერიყავი,
მწერიყო,გწერიყო,სწერიყო,გვწერიყო,გწერიყოთ,სწერიყო,
,გწერიყავით,ვწერიყავით,,გწერიყავით,ვწერიყავით,
მწერიყავით,,სწერიყავით,გვწერიყავით,,სწერიყავით,
მწერიყვნენ,გწერიყვნენ,სწერიყვნენ,გვწერიყვნენ,გწერიყვნენ,სწერიყვნენ,
IIturm_prfv
,წაგწერიყავი,წავწერიყავი,,წაგწერიყავით,წავწერიყავი,
წამწერიყავი,,წასწერიყავი,წაგვწერიყავი,,წასწერიყავი,
წამწერიყო,წაგწერიყო,წასწერიყო,წაგვწერიყო,წაგწერიყოთ,წასწერიყო,
,წაგწერიყავით,წავწერიყავით,,წაგწერიყავით,წავწერიყავით,
წამწერიყავით,,წასწერიყავით,წაგვწერიყავით,,წასწერიყავით,
წამწერიყვნენ,წაგწერიყვნენ,წასწერიყვნენ,წაგვწერიყვნენ,წაგწერიყვნენ,წასწერიყვნენ,
IIIsubj
,გწერიყო,ვწერიყო,,გწერიყოთ,ვწერიყო,
მწერიყო,,სწერიყო,გვწერიყო,,სწერიყო,
მწერიყოს,გწერიყოს,სწერიყოს,გვწერიყოს,გწერიყოთ,სწერიყოს,
,გწერიყოთ,ვწერიყოთ,,გწერიყოთ,ვწერიყოთ,
მწერიყოთ,,სწერიყოთ,გვწერიყოთ,,სწერიყოთ,
მწერიყონ,გწერიყონ,სწერიყონ,გვწერიყონ,გწერიყონ,სწერიყონ,
IIIsubj_prfv
,წაგწერიყო,წავწერიყო,,წაგწერიყოთ,წავწერიყო,
წამწერიყო,,წასწერიყო,წაგვწერიყო,,წასწერიყო,
წამწერიყოს,წაგწერიყოს,წასწერიყოს,წაგვწერიყოს,წაგწერიყოთ,წასწერიყოს,
,წაგწერიყოთ,წავწერიყოთ,,წაგწერიყოთ,წავწერიყოთ,
წამწერიყოთ,,წასწერიყოთ,წაგვწერიყოთ,,წასწერიყოთ,
წამწერიყონ,წაგწერიყონ,წასწერიყონ,წაგვწერიყონ,წაგწერიყონ,წასწერიყონ,
IIturm_impf
,გწეროდი,ვწეროდი,,გწეროდით,ვწეროდი,
მწეროდი,,სწეროდი,გვწეროდი,,სწეროდი,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდით,ვწეროდით,,გწეროდით,ვწეროდით,
მწეროდით,,სწეროდით,გვწეროდით,,სწეროდით,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIturm_impf_pv
,წაგწეროდი,წავწეროდი,,წაგწეროდით,წავწეროდი,
წამწეროდი,,წასწეროდი,წაგვწეროდი,,წასწეროდი,
წამწეროდა,წაგწეროდა,წასწეროდა,წაგვწეროდა,წაგწეროდათ,წასწეროდა,
,წაგწეროდით,წავწეროდით,,წაგწეროდით,წავწეროდით,
წამწეროდით,,წასწეროდით,წაგვწეროდით,,წასწეროდით,
წამწეროდნენ,წაგწეროდნენ,წასწეროდნენ,წაგვწეროდნენ,წაგწეროდნენ,წასწეროდნენ,
IIIsubj_impf
,გწეროდე,ვწეროდე,,გწეროდეთ,ვწეროდე,
მწეროდე,,სწეროდე,გვწეროდე,,სწეროდე,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდეთ,ვწეროდეთ,,გწეროდეთ,ვწეროდეთ,
მწეროდეთ,,სწეროდეთ,გვწეროდეთ,,სწეროდეთ,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIIsubj_impf_pv
,წაგწეროდე,წავწეროდე,,წაგწეროდეთ,წავწეროდე,
წამწეროდე,,წასწეროდე,წაგვწეროდე,,წასწეროდე,
წამწეროდა,წაგწეროდა,წასწეროდა,წაგვწეროდა,წაგწეროდათ,წასწეროდა,
,წაგწეროდეთ,წავწეროდეთ,,წაგწეროდეთ,წავწეროდეთ,
წამწეროდეთ,,წასწეროდეთ,წაგვწეროდეთ,,წასწეროდეთ,
წამწეროდნენ,წაგწეროდნენ,წასწეროდნენ,წაგვწეროდნენ,წაგწეროდნენ,წასწეროდნენ,
