fut2
,გვერტყა,გვერტყას,,გვერტყათ,გვერტყას,
გერტყათ,,გერტყათ,გერტყათ,,გერტყათ,
ვერტყა,ერტყა,ერტყათ,ვერტყათ,ერტყათ,ერტყათ,
IIIsubj_prfv
,განმერტყა,განმერტყას,,განმერტყათ,განმერტყას,
განგერტყა,,განგერტყას,განგერტყათ,,განგერტყას,
განვერტყა,განერტყა,განერტყას,განვერტყათ,განერტყათ,განერტყას,
,განგვერტყა,განგვერტყას,,განგვერტყათ,განგვერტყას,
განგერტყათ,,განგერტყათ,განგერტყათ,,განგერტყათ,
განვერტყა,განერტყა,განერტყათ,განვერტყათ,განერტყათ,განერტყათ,
