fut2
აღმაწვინეთ,,აღაწვინეთ,აღგვაწვინეთ,,აღაწვინეთ,
აღმაწვინეს,აღგაწვინეს,აღაწვინეს,აღგვაწვინეს,აღგაწვინეს,აღაწვინეს,
IIsubj2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,აღგაწვინო,აღვაწვინო,,აღგაწვინოთ,აღვაწვინო,
აღმაწვინო,,აღაწვინო,აღგვაწვინო,,აღაწვინო,
აღმაწვინოს,აღგაწვინოს,აღაწვინოს,აღგვაწვინოს,აღგაწვინოთ,აღაწვინოს,
,აღგაწვინოთ,აღვაწვინოთ,,აღგაწვინოთ,აღვაწვინოთ,
აღმაწვინოთ,,აღაწვინოთ,აღგვაწვინოთ,,აღაწვინოთ,
აღმაწვინონ,აღგაწვინონ,აღაწვინონ,აღგვაწვინონ,აღგაწვინონ,აღაწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,აღმიწვენიხარ,აღმიწვენია,,აღმიწვენიხართ,აღმიწვენია,
აღგიწვენივარ,,აღგიწვენია,აღგიწვენივართ,,აღგიწვენია,
აღვუწვენივარ,აღუწვენიხარ,აღუწვენია,აღვუწვენივართ,აღუწვენიხართ,აღუწვენია,
,აღგვიწვენიხარ,აღგვიწვენია,,აღგვიწვენიხართ,აღგვიწვენია,
აღგიწვენივართ,,აღგიწვენიათ,აღგიწვენივართ,,აღგიწვენიათ,
აღვუწვენივარ,აღუწვენიხარ,აღუწვენიათ,აღვუწვენივართ,აღუწვენიხართ,აღუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,აღმეწვინე,აღმეწვინა,,აღმეწვინეთ,აღმეწვინა,
აღგეწვინე,,აღგეწვინა,აღგეწვინეთ,,აღგეწვინა,
აღვეწვინე,აღეწვინე,აღეწვინა,აღვეწვინეთ,აღეწვინეთ,აღეწვინა,
,აღგვეწვინე,აღგვეწვინა,,აღგვეწვინეთ,აღგვეწვინა,
აღგეწვინეთ,,აღგეწვინათ,აღგეწვინეთ,,აღგეწვინათ,
აღვეწვინე,აღეწვინე,აღეწვინათ,აღვეწვინეთ,აღეწვინეთ,აღეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,აღმეწვინო,აღმეწვინოს,,აღმეწვინოთ,აღმეწვინოს,
აღგეწვინო,,აღგეწვინოს,აღგეწვინოთ,,აღგეწვინოს,
აღვეწვინო,აღეწვინო,აღეწვინოს,აღვეწვინოთ,აღეწვინოთ,აღეწვინოს,
,აღგვეწვინო,აღგვეწვინოს,,აღგვეწვინოთ,აღგვეწვინოს,
აღგეწვინოთ,,აღგეწვინოთ,აღგეწვინოთ,,აღგეწვინოთ,
აღვეწვინო,აღეწვინო,აღეწვინოთ,აღვეწვინოთ,აღეწვინოთ,აღეწვინოთ,
