fut2
მადებინეთ,,ადებინეთ,გვადებინეთ,,ადებინეთ,
მადებინეს,გადებინეს,ადებინეს,გვადებინეს,გადებინეს,ადებინეს,
aor2_prfv
,წაგადებინე,წავადებინე,,წაგადებინეთ,წავადებინე,
წამადებინე,,წაადებინე,წაგვადებინე,,წაადებინე,
წამადებინა,წაგადებინა,წაადებინა,წაგვადებინა,წაგადებინათ,წაადებინა,
,წაგადებინეთ,წავადებინეთ,,წაგადებინეთ,წავადებინეთ,
წამადებინეთ,,წაადებინეთ,წაგვადებინეთ,,წაადებინეთ,
წამადებინეს,წაგადებინეს,წაადებინეს,წაგვადებინეს,წაგადებინეს,წაადებინეს,
IIsubj2
,გადებინო,ვადებინო,,გადებინოთ,ვადებინო,
მადებინო,,ადებინო,გვადებინო,,ადებინო,
მადებინოს,გადებინოს,ადებინოს,გვადებინოს,გადებინოთ,ადებინოს,
,გადებინოთ,ვადებინოთ,,გადებინოთ,ვადებინოთ,
მადებინოთ,,ადებინოთ,გვადებინოთ,,ადებინოთ,
მადებინონ,გადებინონ,ადებინონ,გვადებინონ,გადებინონ,ადებინონ,
IIsubj2_prfv
,წაგადებინო,წავადებინო,,წაგადებინოთ,წავადებინო,
წამადებინო,,წაადებინო,წაგვადებინო,,წაადებინო,
წამადებინოს,წაგადებინოს,წაადებინოს,წაგვადებინოს,წაგადებინოთ,წაადებინოს,
,წაგადებინოთ,წავადებინოთ,,წაგადებინოთ,წავადებინოთ,
წამადებინოთ,,წაადებინოთ,წაგვადებინოთ,,წაადებინოთ,
წამადებინონ,წაგადებინონ,წაადებინონ,წაგვადებინონ,წაგადებინონ,წაადებინონ,
Iturm
,მიდებინებიხარ,მიდებინებია,,მიდებინებიხართ,მიდებინებია,
გიდებინებივარ,,გიდებინებია,გიდებინებივართ,,გიდებინებია,
ვუდებინებივარ,უდებინებიხარ,უდებინებია,ვუდებინებივართ,უდებინებიხართ,უდებინებია,
,გვიდებინებიხარ,გვიდებინებია,,გვიდებინებიხართ,გვიდებინებია,
გიდებინებივართ,,გიდებინებიათ,გიდებინებივართ,,გიდებინებიათ,
ვუდებინებივარ,უდებინებიხარ,უდებინებიათ,ვუდებინებივართ,უდებინებიხართ,უდებინებიათ,
Iturm_prfv
,წამიდებინებიხარ,წამიდებინებია,,წამიდებინებიხართ,წამიდებინებია,
წაგიდებინებივარ,,წაგიდებინებია,წაგიდებინებივართ,,წაგიდებინებია,
წავუდებინებივარ,წაუდებინებიხარ,წაუდებინებია,წავუდებინებივართ,წაუდებინებიხართ,წაუდებინებია,
,წაგვიდებინებიხარ,წაგვიდებინებია,,წაგვიდებინებიხართ,წაგვიდებინებია,
წაგიდებინებივართ,,წაგიდებინებიათ,წაგიდებინებივართ,,წაგიდებინებიათ,
წავუდებინებივარ,წაუდებინებიხარ,წაუდებინებიათ,წავუდებინებივართ,წაუდებინებიხართ,წაუდებინებიათ,
IIturm
,მედებინებინე,მედებინებინა,,მედებინებინეთ,მედებინებინა,
გედებინებინე,,გედებინებინა,გედებინებინეთ,,გედებინებინა,
ვედებინებინე,ედებინებინე,ედებინებინა,ვედებინებინეთ,ედებინებინეთ,ედებინებინა,
,გვედებინებინე,გვედებინებინა,,გვედებინებინეთ,გვედებინებინა,
გედებინებინეთ,,გედებინებინათ,გედებინებინეთ,,გედებინებინათ,
ვედებინებინე,ედებინებინე,ედებინებინათ,ვედებინებინეთ,ედებინებინეთ,ედებინებინათ,
IIturm_prfv
,წამედებინებინე,წამედებინებინა,,წამედებინებინეთ,წამედებინებინა,
წაგედებინებინე,,წაგედებინებინა,წაგედებინებინეთ,,წაგედებინებინა,
წავედებინებინე,წაედებინებინე,წაედებინებინა,წავედებინებინეთ,წაედებინებინეთ,წაედებინებინა,
,წაგვედებინებინე,წაგვედებინებინა,,წაგვედებინებინეთ,წაგვედებინებინა,
წაგედებინებინეთ,,წაგედებინებინათ,წაგედებინებინეთ,,წაგედებინებინათ,
წავედებინებინე,წაედებინებინე,წაედებინებინათ,წავედებინებინეთ,წაედებინებინეთ,წაედებინებინათ,
IIIsubj
,მედებინებინო,მედებინებინოს,,მედებინებინოთ,მედებინებინოს,
გედებინებინო,,გედებინებინოს,გედებინებინოთ,,გედებინებინოს,
ვედებინებინო,ედებინებინო,ედებინებინოს,ვედებინებინოთ,ედებინებინოთ,ედებინებინოს,
,გვედებინებინო,გვედებინებინოს,,გვედებინებინოთ,გვედებინებინოს,
გედებინებინოთ,,გედებინებინოთ,გედებინებინოთ,,გედებინებინოთ,
ვედებინებინო,ედებინებინო,ედებინებინოთ,ვედებინებინოთ,ედებინებინოთ,ედებინებინოთ,
IIIsubj_prfv
,წამედებინებინო,წამედებინებინოს,,წამედებინებინოთ,წამედებინებინოს,
წაგედებინებინო,,წაგედებინებინოს,წაგედებინებინოთ,,წაგედებინებინოს,
წავედებინებინო,წაედებინებინო,წაედებინებინოს,წავედებინებინოთ,წაედებინებინოთ,წაედებინებინოს,
,წაგვედებინებინო,წაგვედებინებინოს,,წაგვედებინებინოთ,წაგვედებინებინოს,
წაგედებინებინოთ,,წაგედებინებინოთ,წაგედებინებინოთ,,წაგედებინებინოთ,
წავედებინებინო,წაედებინებინო,წაედებინებინოთ,წავედებინებინოთ,წაედებინებინოთ,წაედებინებინოთ,
