fut2
,გადამერტყი,გადამერტყა,,გადამერტყით,გადამერტყა,
გადაგერტყი,,გადაგერტყა,გადაგერტყით,,გადაგერტყა,
გადავერტყი,გადაერტყი,გადაერტყა,გადავერტყით,გადაერტყით,გადაერტყა,
,გადაგვერტყი,გადაგვერტყა,,გადაგვერტყით,გადაგვერტყა,
გადაგერტყით,,გადაგერტყათ,გადაგერტყით,,გადაგერტყათ,
გადავერტყი,გადაერტყი,გადაერტყათ,გადავერტყით,გადაერტყით,გადაერტყათ,
IIIsubj
,მერტყა,მერტყას,,მერტყათ,მერტყას,
გერტყა,,გერტყას,გერტყათ,,გერტყას,
ვერტყა,ერტყა,ერტყას,ვერტყათ,ერტყათ,ერტყას,
,გვერტყა,გვერტყას,,გვერტყათ,გვერტყას,
გერტყათ,,გერტყათ,გერტყათ,,გერტყათ,
ვერტყა,ერტყა,ერტყათ,ვერტყათ,ერტყათ,ერტყათ,
IIIsubj_prfv
,გადამერტყა,გადამერტყას,,გადამერტყათ,გადამერტყას,
გადაგერტყა,,გადაგერტყას,გადაგერტყათ,,გადაგერტყას,
გადავერტყა,გადაერტყა,გადაერტყას,გადავერტყათ,გადაერტყათ,გადაერტყას,
,გადაგვერტყა,გადაგვერტყას,,გადაგვერტყათ,გადაგვერტყას,
გადაგერტყათ,,გადაგერტყათ,გადაგერტყათ,,გადაგერტყათ,
გადავერტყა,გადაერტყა,გადაერტყათ,გადავერტყათ,გადაერტყათ,გადაერტყათ,
