pres
მინანეთ,,ინანეთ,გვინანეთ,,ინანეთ,
მინანეს,გინანეს,ინანეს,გვინანეს,გინანეს,ინანეს,
aor2_prfv
,შთამოგინანე,შთამოვინანე,,შთამოგინანეთ,შთამოვინანე,
შთამომინანე,,შთამოინანე,შთამოგვინანე,,შთამოინანე,
შთამომინანა,შთამოგინანა,შთამოინანა,შთამოგვინანა,შთამოგინანათ,შთამოინანა,
,შთამოგინანეთ,შთამოვინანეთ,,შთამოგინანეთ,შთამოვინანეთ,
შთამომინანეთ,,შთამოინანეთ,შთამოგვინანეთ,,შთამოინანეთ,
შთამომინანეს,შთამოგინანეს,შთამოინანეს,შთამოგვინანეს,შთამოგინანეს,შთამოინანეს,
IIsubj2
,გინანო,ვინანო,,გინანოთ,ვინანო,
მინანო,,ინანო,გვინანო,,ინანო,
მინანოს,გინანოს,ინანოს,გვინანოს,გინანოთ,ინანოს,
,გინანოთ,ვინანოთ,,გინანოთ,ვინანოთ,
მინანოთ,,ინანოთ,გვინანოთ,,ინანოთ,
მინანონ,გინანონ,ინანონ,გვინანონ,გინანონ,ინანონ,
IIsubj2_prfv
,შთამოგინანო,შთამოვინანო,,შთამოგინანოთ,შთამოვინანო,
შთამომინანო,,შთამოინანო,შთამოგვინანო,,შთამოინანო,
შთამომინანოს,შთამოგინანოს,შთამოინანოს,შთამოგვინანოს,შთამოგინანოთ,შთამოინანოს,
,შთამოგინანოთ,შთამოვინანოთ,,შთამოგინანოთ,შთამოვინანოთ,
შთამომინანოთ,,შთამოინანოთ,შთამოგვინანოთ,,შთამოინანოთ,
შთამომინანონ,შთამოგინანონ,შთამოინანონ,შთამოგვინანონ,შთამოგინანონ,შთამოინანონ,
Iturm
,მინანიხარ,მინანია,,მინანიხართ,მინანია,
გინანივარ,,გინანია,გინანივართ,,გინანია,
ვუნანივარ,უნანიხარ,უნანია,ვუნანივართ,უნანიხართ,უნანია,
,გვინანიხარ,გვინანია,,გვინანიხართ,გვინანია,
გინანივართ,,გინანიათ,გინანივართ,,გინანიათ,
ვუნანივარ,უნანიხარ,უნანიათ,ვუნანივართ,უნანიხართ,უნანიათ,
Iturm_prfv
,შთამომინანიხარ,შთამომინანია,,შთამომინანიხართ,შთამომინანია,
შთამოგინანივარ,,შთამოგინანია,შთამოგინანივართ,,შთამოგინანია,
შთამოვუნანივარ,შთამოუნანიხარ,შთამოუნანია,შთამოვუნანივართ,შთამოუნანიხართ,შთამოუნანია,
,შთამოგვინანიხარ,შთამოგვინანია,,შთამოგვინანიხართ,შთამოგვინანია,
შთამოგინანივართ,,შთამოგინანიათ,შთამოგინანივართ,,შთამოგინანიათ,
შთამოვუნანივარ,შთამოუნანიხარ,შთამოუნანიათ,შთამოვუნანივართ,შთამოუნანიხართ,შთამოუნანიათ,
IIturm
,მენანე,მენანა,,მენანეთ,მენანა,
გენანე,,გენანა,გენანეთ,,გენანა,
ვენანე,ენანე,ენანა,ვენანეთ,ენანეთ,ენანა,
,გვენანე,გვენანა,,გვენანეთ,გვენანა,
გენანეთ,,გენანათ,გენანეთ,,გენანათ,
ვენანე,ენანე,ენანათ,ვენანეთ,ენანეთ,ენანათ,
IIturm_prfv
,შთამომენანე,შთამომენანა,,შთამომენანეთ,შთამომენანა,
შთამოგენანე,,შთამოგენანა,შთამოგენანეთ,,შთამოგენანა,
შთამოვენანე,შთამოენანე,შთამოენანა,შთამოვენანეთ,შთამოენანეთ,შთამოენანა,
,შთამოგვენანე,შთამოგვენანა,,შთამოგვენანეთ,შთამოგვენანა,
შთამოგენანეთ,,შთამოგენანათ,შთამოგენანეთ,,შთამოგენანათ,
შთამოვენანე,შთამოენანე,შთამოენანათ,შთამოვენანეთ,შთამოენანეთ,შთამოენანათ,
IIIsubj
,მენანო,მენანოს,,მენანოთ,მენანოს,
გენანო,,გენანოს,გენანოთ,,გენანოს,
ვენანო,ენანო,ენანოს,ვენანოთ,ენანოთ,ენანოს,
,გვენანო,გვენანოს,,გვენანოთ,გვენანოს,
გენანოთ,,გენანოთ,გენანოთ,,გენანოთ,
ვენანო,ენანო,ენანოთ,ვენანოთ,ენანოთ,ენანოთ,
IIIsubj_prfv
,შთამომენანო,შთამომენანოს,,შთამომენანოთ,შთამომენანოს,
შთამოგენანო,,შთამოგენანოს,შთამოგენანოთ,,შთამოგენანოს,
შთამოვენანო,შთამოენანო,შთამოენანოს,შთამოვენანოთ,შთამოენანოთ,შთამოენანოს,
,შთამოგვენანო,შთამოგვენანოს,,შთამოგვენანოთ,შთამოგვენანოს,
შთამოგენანოთ,,შთამოგენანოთ,შთამოგენანოთ,,შთამოგენანოთ,
შთამოვენანო,შთამოენანო,შთამოენანოთ,შთამოვენანოთ,შთამოენანოთ,შთამოენანოთ,
