pres
ვუხატავვარ,უხატავხარ,უხატავს,ვუხატავვართ,უხატავხართ,უხატავს,
,გვიხატავხარ,გვიხატავს,,გვიხატავხართ,გვიხატავს,
გიხატავვართ,,გიხატავთ,გიხატავვართ,,გიხატავთ,
ვუხატავვარ,უხატავხარ,უხატავთ,ვუხატავვართ,უხატავხართ,უხატავთ,
Iturm_th_prfv
,განმიხატავხარ,განმიხატავს,,განმიხატავხართ,განმიხატავს,
განგიხატავვარ,,განგიხატავს,განგიხატავვართ,,განგიხატავს,
განვუხატავვარ,განუხატავხარ,განუხატავს,განვუხატავვართ,განუხატავხართ,განუხატავს,
,განგვიხატავხარ,განგვიხატავს,,განგვიხატავხართ,განგვიხატავს,
განგიხატავვართ,,განგიხატავთ,განგიხატავვართ,,განგიხატავთ,
განვუხატავვარ,განუხატავხარ,განუხატავთ,განვუხატავვართ,განუხატავხართ,განუხატავთ,
IIturm
,მეხატე,მეხატა,,მეხატეთ,მეხატა,
გეხატე,,გეხატა,გეხატეთ,,გეხატა,
ვეხატე,ეხატე,ეხატა,ვეხატეთ,ეხატეთ,ეხატა,
,გვეხატე,გვეხატა,,გვეხატეთ,გვეხატა,
გეხატეთ,,გეხატათ,გეხატეთ,,გეხატათ,
ვეხატე,ეხატე,ეხატათ,ვეხატეთ,ეხატეთ,ეხატათ,
IIturm_prfv
,განმეხატე,განმეხატა,,განმეხატეთ,განმეხატა,
განგეხატე,,განგეხატა,განგეხატეთ,,განგეხატა,
განვეხატე,განეხატე,განეხატა,განვეხატეთ,განეხატეთ,განეხატა,
,განგვეხატე,განგვეხატა,,განგვეხატეთ,განგვეხატა,
განგეხატეთ,,განგეხატათ,განგეხატეთ,,განგეხატათ,
განვეხატე,განეხატე,განეხატათ,განვეხატეთ,განეხატეთ,განეხატათ,
IIIsubj
,მეხატო,მეხატოს,,მეხატოთ,მეხატოს,
გეხატო,,გეხატოს,გეხატოთ,,გეხატოს,
ვეხატო,ეხატო,ეხატოს,ვეხატოთ,ეხატოთ,ეხატოს,
,გვეხატო,გვეხატოს,,გვეხატოთ,გვეხატოს,
გეხატოთ,,გეხატოთ,გეხატოთ,,გეხატოთ,
ვეხატო,ეხატო,ეხატოთ,ვეხატოთ,ეხატოთ,ეხატოთ,
IIIsubj_prfv
,განმეხატო,განმეხატოს,,განმეხატოთ,განმეხატოს,
განგეხატო,,განგეხატოს,განგეხატოთ,,განგეხატოს,
განვეხატო,განეხატო,განეხატოს,განვეხატოთ,განეხატოთ,განეხატოს,
,განგვეხატო,განგვეხატოს,,განგვეხატოთ,განგვეხატოს,
განგეხატოთ,,განგეხატოთ,განგეხატოთ,,განგეხატოთ,
განვეხატო,განეხატო,განეხატოთ,განვეხატოთ,განეხატოთ,განეხატოთ,
