fut2
,გეწერეთ,ვეწერეთ,,გეწერეთ,ვეწერეთ,
მეწერეთ,,ეწერეთ,გვეწერეთ,,ეწერეთ,
მეწერნენ,გეწერნენ,ეწერნენ,გვეწერნენ,გეწერნენ,ეწერნენ,
aor2_prfv
,წამოგეწერე,წამოვეწერე,,წამოგეწერეთ,წამოვეწერე,
წამომეწერე,,წამოეწერე,წამოგვეწერე,,წამოეწერე,
წამომეწერა,წამოგეწერა,წამოეწერა,წამოგვეწერა,წამოგეწერათ,წამოეწერა,
,წამოგეწერეთ,წამოვეწერეთ,,წამოგეწერეთ,წამოვეწერეთ,
წამომეწერეთ,,წამოეწერეთ,წამოგვეწერეთ,,წამოეწერეთ,
წამომეწერნენ,წამოგეწერნენ,წამოეწერნენ,წამოგვეწერნენ,წამოგეწერნენ,წამოეწერნენ,
IIsubj2
,გეწერო,ვეწერო,,გეწეროთ,ვეწერო,
მეწერო,,ეწერო,გვეწერო,,ეწერო,
მეწეროს,გეწეროს,ეწეროს,გვეწეროს,გეწეროთ,ეწეროს,
,გეწეროთ,ვეწეროთ,,გეწეროთ,ვეწეროთ,
მეწეროთ,,ეწეროთ,გვეწეროთ,,ეწეროთ,
მეწერონ,გეწერონ,ეწერონ,გვეწერონ,გეწერონ,ეწერონ,
IIsubj2_prfv
,წამოგეწერო,წამოვეწერო,,წამოგეწეროთ,წამოვეწერო,
წამომეწერო,,წამოეწერო,წამოგვეწერო,,წამოეწერო,
წამომეწეროს,წამოგეწეროს,წამოეწეროს,წამოგვეწეროს,წამოგეწეროთ,წამოეწეროს,
,წამოგეწეროთ,წამოვეწეროთ,,წამოგეწეროთ,წამოვეწეროთ,
წამომეწეროთ,,წამოეწეროთ,წამოგვეწეროთ,,წამოეწეროთ,
წამომეწერონ,წამოგეწერონ,წამოეწერონ,წამოგვეწერონ,წამოგეწერონ,წამოეწერონ,
Iturm
,გწერივარ,ვწერივარ,,გწერივართ,ვწერივარ,
მწერიხარ,,სწერიხარ,გვწერიხარ,,სწერიხარ,
მწერია,გწერია,სწერია,გვწერია,გწერიათ,სწერია,
,გწერივართ,ვწერივართ,,გწერივართ,ვწერივართ,
მწერიხართ,,სწერიხართ,გვწერიხართ,,სწერიხართ,
მწერიან,გწერიან,სწერიან,გვწერიან,გწერიან,სწერიან,
Iturm_prfv
,წამოგწერივარ,წამოვწერივარ,,წამოგწერივართ,წამოვწერივარ,
წამომწერიხარ,,წამოსწერიხარ,წამოგვწერიხარ,,წამოსწერიხარ,
წამომწერია,წამოგწერია,წამოსწერია,წამოგვწერია,წამოგწერიათ,წამოსწერია,
,წამოგწერივართ,წამოვწერივართ,,წამოგწერივართ,წამოვწერივართ,
წამომწერიხართ,,წამოსწერიხართ,წამოგვწერიხართ,,წამოსწერიხართ,
წამომწერიან,წამოგწერიან,წამოსწერიან,წამოგვწერიან,წამოგწერიან,წამოსწერიან,
IIturm
,გწერიყავი,ვწერიყავი,,გწერიყავით,ვწერიყავი,
მწერიყავი,,სწერიყავი,გვწერიყავი,,სწერიყავი,
მწერიყო,გწერიყო,სწერიყო,გვწერიყო,გწერიყოთ,სწერიყო,
,გწერიყავით,ვწერიყავით,,გწერიყავით,ვწერიყავით,
მწერიყავით,,სწერიყავით,გვწერიყავით,,სწერიყავით,
მწერიყვნენ,გწერიყვნენ,სწერიყვნენ,გვწერიყვნენ,გწერიყვნენ,სწერიყვნენ,
IIturm_prfv
,წამოგწერიყავი,წამოვწერიყავი,,წამოგწერიყავით,წამოვწერიყავი,
წამომწერიყავი,,წამოსწერიყავი,წამოგვწერიყავი,,წამოსწერიყავი,
წამომწერიყო,წამოგწერიყო,წამოსწერიყო,წამოგვწერიყო,წამოგწერიყოთ,წამოსწერიყო,
,წამოგწერიყავით,წამოვწერიყავით,,წამოგწერიყავით,წამოვწერიყავით,
წამომწერიყავით,,წამოსწერიყავით,წამოგვწერიყავით,,წამოსწერიყავით,
წამომწერიყვნენ,წამოგწერიყვნენ,წამოსწერიყვნენ,წამოგვწერიყვნენ,წამოგწერიყვნენ,წამოსწერიყვნენ,
IIIsubj
,გწერიყო,ვწერიყო,,გწერიყოთ,ვწერიყო,
მწერიყო,,სწერიყო,გვწერიყო,,სწერიყო,
მწერიყოს,გწერიყოს,სწერიყოს,გვწერიყოს,გწერიყოთ,სწერიყოს,
,გწერიყოთ,ვწერიყოთ,,გწერიყოთ,ვწერიყოთ,
მწერიყოთ,,სწერიყოთ,გვწერიყოთ,,სწერიყოთ,
მწერიყონ,გწერიყონ,სწერიყონ,გვწერიყონ,გწერიყონ,სწერიყონ,
IIIsubj_prfv
,წამოგწერიყო,წამოვწერიყო,,წამოგწერიყოთ,წამოვწერიყო,
წამომწერიყო,,წამოსწერიყო,წამოგვწერიყო,,წამოსწერიყო,
წამომწერიყოს,წამოგწერიყოს,წამოსწერიყოს,წამოგვწერიყოს,წამოგწერიყოთ,წამოსწერიყოს,
,წამოგწერიყოთ,წამოვწერიყოთ,,წამოგწერიყოთ,წამოვწერიყოთ,
წამომწერიყოთ,,წამოსწერიყოთ,წამოგვწერიყოთ,,წამოსწერიყოთ,
წამომწერიყონ,წამოგწერიყონ,წამოსწერიყონ,წამოგვწერიყონ,წამოგწერიყონ,წამოსწერიყონ,
IIturm_impf
,გწეროდი,ვწეროდი,,გწეროდით,ვწეროდი,
მწეროდი,,სწეროდი,გვწეროდი,,სწეროდი,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდით,ვწეროდით,,გწეროდით,ვწეროდით,
მწეროდით,,სწეროდით,გვწეროდით,,სწეროდით,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIturm_impf_pv
,წამოგწეროდი,წამოვწეროდი,,წამოგწეროდით,წამოვწეროდი,
წამომწეროდი,,წამოსწეროდი,წამოგვწეროდი,,წამოსწეროდი,
წამომწეროდა,წამოგწეროდა,წამოსწეროდა,წამოგვწეროდა,წამოგწეროდათ,წამოსწეროდა,
,წამოგწეროდით,წამოვწეროდით,,წამოგწეროდით,წამოვწეროდით,
წამომწეროდით,,წამოსწეროდით,წამოგვწეროდით,,წამოსწეროდით,
წამომწეროდნენ,წამოგწეროდნენ,წამოსწეროდნენ,წამოგვწეროდნენ,წამოგწეროდნენ,წამოსწეროდნენ,
IIIsubj_impf
,გწეროდე,ვწეროდე,,გწეროდეთ,ვწეროდე,
მწეროდე,,სწეროდე,გვწეროდე,,სწეროდე,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდეთ,ვწეროდეთ,,გწეროდეთ,ვწეროდეთ,
მწეროდეთ,,სწეროდეთ,გვწეროდეთ,,სწეროდეთ,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIIsubj_impf_pv
,წამოგწეროდე,წამოვწეროდე,,წამოგწეროდეთ,წამოვწეროდე,
წამომწეროდე,,წამოსწეროდე,წამოგვწეროდე,,წამოსწეროდე,
წამომწეროდა,წამოგწეროდა,წამოსწეროდა,წამოგვწეროდა,წამოგწეროდათ,წამოსწეროდა,
,წამოგწეროდეთ,წამოვწეროდეთ,,წამოგწეროდეთ,წამოვწეროდეთ,
წამომწეროდეთ,,წამოსწეროდეთ,წამოგვწეროდეთ,,წამოსწეროდეთ,
წამომწეროდნენ,წამოგწეროდნენ,წამოსწეროდნენ,წამოგვწეროდნენ,წამოგწეროდნენ,წამოსწეროდნენ,
