pres
,გარდამიხატიხარ,გარდამიხატია,,გარდამიხატიხართ,გარდამიხატია,
გარდაგიხატივარ,,გარდაგიხატია,გარდაგიხატივართ,,გარდაგიხატია,
გარდავუხატივარ,გარდაუხატიხარ,გარდაუხატია,გარდავუხატივართ,გარდაუხატიხართ,გარდაუხატია,
,გარდაგვიხატიხარ,გარდაგვიხატია,,გარდაგვიხატიხართ,გარდაგვიხატია,
გარდაგიხატივართ,,გარდაგიხატიათ,გარდაგიხატივართ,,გარდაგიხატიათ,
გარდავუხატივარ,გარდაუხატიხარ,გარდაუხატიათ,გარდავუხატივართ,გარდაუხატიხართ,გარდაუხატიათ,
Iturm_th
,მიხატავხარ,მიხატავს,,მიხატავხართ,მიხატავს,
გიხატავვარ,,გიხატავს,გიხატავვართ,,გიხატავს,
ვუხატავვარ,უხატავხარ,უხატავს,ვუხატავვართ,უხატავხართ,უხატავს,
,გვიხატავხარ,გვიხატავს,,გვიხატავხართ,გვიხატავს,
გიხატავვართ,,გიხატავთ,გიხატავვართ,,გიხატავთ,
ვუხატავვარ,უხატავხარ,უხატავთ,ვუხატავვართ,უხატავხართ,უხატავთ,
Iturm_th_prfv
,გარდამიხატავხარ,გარდამიხატავს,,გარდამიხატავხართ,გარდამიხატავს,
გარდაგიხატავვარ,,გარდაგიხატავს,გარდაგიხატავვართ,,გარდაგიხატავს,
გარდავუხატავვარ,გარდაუხატავხარ,გარდაუხატავს,გარდავუხატავვართ,გარდაუხატავხართ,გარდაუხატავს,
,გარდაგვიხატავხარ,გარდაგვიხატავს,,გარდაგვიხატავხართ,გარდაგვიხატავს,
გარდაგიხატავვართ,,გარდაგიხატავთ,გარდაგიხატავვართ,,გარდაგიხატავთ,
გარდავუხატავვარ,გარდაუხატავხარ,გარდაუხატავთ,გარდავუხატავვართ,გარდაუხატავხართ,გარდაუხატავთ,
IIturm
,მეხატე,მეხატა,,მეხატეთ,მეხატა,
გეხატე,,გეხატა,გეხატეთ,,გეხატა,
ვეხატე,ეხატე,ეხატა,ვეხატეთ,ეხატეთ,ეხატა,
,გვეხატე,გვეხატა,,გვეხატეთ,გვეხატა,
გეხატეთ,,გეხატათ,გეხატეთ,,გეხატათ,
ვეხატე,ეხატე,ეხატათ,ვეხატეთ,ეხატეთ,ეხატათ,
IIturm_prfv
,გარდამეხატე,გარდამეხატა,,გარდამეხატეთ,გარდამეხატა,
გარდაგეხატე,,გარდაგეხატა,გარდაგეხატეთ,,გარდაგეხატა,
გარდავეხატე,გარდაეხატე,გარდაეხატა,გარდავეხატეთ,გარდაეხატეთ,გარდაეხატა,
,გარდაგვეხატე,გარდაგვეხატა,,გარდაგვეხატეთ,გარდაგვეხატა,
გარდაგეხატეთ,,გარდაგეხატათ,გარდაგეხატეთ,,გარდაგეხატათ,
გარდავეხატე,გარდაეხატე,გარდაეხატათ,გარდავეხატეთ,გარდაეხატეთ,გარდაეხატათ,
IIIsubj
,მეხატო,მეხატოს,,მეხატოთ,მეხატოს,
გეხატო,,გეხატოს,გეხატოთ,,გეხატოს,
ვეხატო,ეხატო,ეხატოს,ვეხატოთ,ეხატოთ,ეხატოს,
,გვეხატო,გვეხატოს,,გვეხატოთ,გვეხატოს,
გეხატოთ,,გეხატოთ,გეხატოთ,,გეხატოთ,
ვეხატო,ეხატო,ეხატოთ,ვეხატოთ,ეხატოთ,ეხატოთ,
IIIsubj_prfv
,გარდამეხატო,გარდამეხატოს,,გარდამეხატოთ,გარდამეხატოს,
გარდაგეხატო,,გარდაგეხატოს,გარდაგეხატოთ,,გარდაგეხატოს,
გარდავეხატო,გარდაეხატო,გარდაეხატოს,გარდავეხატოთ,გარდაეხატოთ,გარდაეხატოს,
,გარდაგვეხატო,გარდაგვეხატოს,,გარდაგვეხატოთ,გარდაგვეხატოს,
გარდაგეხატოთ,,გარდაგეხატოთ,გარდაგეხატოთ,,გარდაგეხატოთ,
გარდავეხატო,გარდაეხატო,გარდაეხატოთ,გარდავეხატოთ,გარდაეხატოთ,გარდაეხატოთ,
