fut2
,გაწვენ,ვაწვენ,,გაწვენთ,ვაწვენ,
მაწვენ,,აწვენ,გვაწვენ,,აწვენ,
მაწვენს,გაწვენს,აწვენს,გვაწვენს,გაწვენთ,აწვენს,
,გაწვენთ,ვაწვენთ,,გაწვენთ,ვაწვენთ,
მაწვენთ,,აწვენთ,გვაწვენთ,,აწვენთ,
მაწვენენ,გაწვენენ,აწვენენ,გვაწვენენ,გაწვენენ,აწვენენ,
fut2_prfv
,ჩამოგაწვენ,ჩამოვაწვენ,,ჩამოგაწვენთ,ჩამოვაწვენ,
ჩამომაწვენ,,ჩამოაწვენ,ჩამოგვაწვენ,,ჩამოაწვენ,
ჩამომაწვენს,ჩამოგაწვენს,ჩამოაწვენს,ჩამოგვაწვენს,ჩამოგაწვენთ,ჩამოაწვენს,
,ჩამოგაწვენთ,ჩამოვაწვენთ,,ჩამოგაწვენთ,ჩამოვაწვენთ,
ჩამომაწვენთ,,ჩამოაწვენთ,ჩამოგვაწვენთ,,ჩამოაწვენთ,
ჩამომაწვენენ,ჩამოგაწვენენ,ჩამოაწვენენ,ჩამოგვაწვენენ,ჩამოგაწვენენ,ჩამოაწვენენ,
cond2
,გაწვენდი,ვაწვენდი,,გაწვენდით,ვაწვენდი,
მაწვენდი,,აწვენდი,გვაწვენდი,,აწვენდი,
მაწვენდა,გაწვენდა,აწვენდა,გვაწვენდა,გაწვენდათ,აწვენდა,
,გაწვენდით,ვაწვენდით,,გაწვენდით,ვაწვენდით,
მაწვენდით,,აწვენდით,გვაწვენდით,,აწვენდით,
მაწვენდნენ,გაწვენდნენ,აწვენდნენ,გვაწვენდნენ,გაწვენდნენ,აწვენდნენ,
cond2_prfv
,ჩამოგაწვენდი,ჩამოვაწვენდი,,ჩამოგაწვენდით,ჩამოვაწვენდი,
ჩამომაწვენდი,,ჩამოაწვენდი,ჩამოგვაწვენდი,,ჩამოაწვენდი,
ჩამომაწვენდა,ჩამოგაწვენდა,ჩამოაწვენდა,ჩამოგვაწვენდა,ჩამოგაწვენდათ,ჩამოაწვენდა,
,ჩამოგაწვენდით,ჩამოვაწვენდით,,ჩამოგაწვენდით,ჩამოვაწვენდით,
ჩამომაწვენდით,,ჩამოაწვენდით,ჩამოგვაწვენდით,,ჩამოაწვენდით,
ჩამომაწვენდნენ,ჩამოგაწვენდნენ,ჩამოაწვენდნენ,ჩამოგვაწვენდნენ,ჩამოგაწვენდნენ,ჩამოაწვენდნენ,
fut2_subj
,გაწვენდე,ვაწვენდე,,გაწვენდეთ,ვაწვენდე,
მაწვენდე,,აწვენდე,გვაწვენდე,,აწვენდე,
მაწვენდეს,გაწვენდეს,აწვენდეს,გვაწვენდეს,გაწვენდეთ,აწვენდეს,
,გაწვენდეთ,ვაწვენდეთ,,გაწვენდეთ,ვაწვენდეთ,
მაწვენდეთ,,აწვენდეთ,გვაწვენდეთ,,აწვენდეთ,
მაწვენდნენ,გაწვენდნენ,აწვენდნენ,გვაწვენდნენ,გაწვენდნენ,აწვენდნენ,
fut2_subj_prfv
,ჩამოგაწვენდე,ჩამოვაწვენდე,,ჩამოგაწვენდეთ,ჩამოვაწვენდე,
ჩამომაწვენდე,,ჩამოაწვენდე,ჩამოგვაწვენდე,,ჩამოაწვენდე,
ჩამომაწვენდეს,ჩამოგაწვენდეს,ჩამოაწვენდეს,ჩამოგვაწვენდეს,ჩამოგაწვენდეთ,ჩამოაწვენდეს,
,ჩამოგაწვენდეთ,ჩამოვაწვენდეთ,,ჩამოგაწვენდეთ,ჩამოვაწვენდეთ,
ჩამომაწვენდეთ,,ჩამოაწვენდეთ,ჩამოგვაწვენდეთ,,ჩამოაწვენდეთ,
ჩამომაწვენდნენ,ჩამოგაწვენდნენ,ჩამოაწვენდნენ,ჩამოგვაწვენდნენ,ჩამოგაწვენდნენ,ჩამოაწვენდნენ,
aor2
,გაწვინე,ვაწვინე,,გაწვინეთ,ვაწვინე,
მაწვინე,,აწვინე,გვაწვინე,,აწვინე,
მაწვინა,გაწვინა,აწვინა,გვაწვინა,გაწვინათ,აწვინა,
,გაწვინეთ,ვაწვინეთ,,გაწვინეთ,ვაწვინეთ,
მაწვინეთ,,აწვინეთ,გვაწვინეთ,,აწვინეთ,
