pres
დაგეწერე,,დაგეწერა,დაგეწერეთ,,დაგეწერა,
დავეწერე,დაეწერე,დაეწერა,დავეწერეთ,დაეწერეთ,დაეწერა,
,დაგვეწერე,დაგვეწერა,,დაგვეწერეთ,დაგვეწერა,
დაგეწერეთ,,დაგეწერათ,დაგეწერეთ,,დაგეწერათ,
დავეწერე,დაეწერე,დაეწერათ,დავეწერეთ,დაეწერეთ,დაეწერათ,
IIIsubj
,მეწერო,მეწეროს,,მეწეროთ,მეწეროს,
გეწერო,,გეწეროს,გეწეროთ,,გეწეროს,
ვეწერო,ეწერო,ეწეროს,ვეწეროთ,ეწეროთ,ეწეროს,
,გვეწერო,გვეწეროს,,გვეწეროთ,გვეწეროს,
გეწეროთ,,გეწეროთ,გეწეროთ,,გეწეროთ,
ვეწერო,ეწერო,ეწეროთ,ვეწეროთ,ეწეროთ,ეწეროთ,
IIIsubj_prfv
,დამეწერო,დამეწეროს,,დამეწეროთ,დამეწეროს,
დაგეწერო,,დაგეწეროს,დაგეწეროთ,,დაგეწეროს,
დავეწერო,დაეწერო,დაეწეროს,დავეწეროთ,დაეწეროთ,დაეწეროს,
,დაგვეწერო,დაგვეწეროს,,დაგვეწეროთ,დაგვეწეროს,
დაგეწეროთ,,დაგეწეროთ,დაგეწეროთ,,დაგეწეროთ,
დავეწერო,დაეწერო,დაეწეროთ,დავეწეროთ,დაეწეროთ,დაეწეროთ,
