fut2
წარმომაწვინე,,წარმოაწვინე,წარმოგვაწვინე,,წარმოაწვინე,
წარმომაწვინა,წარმოგაწვინა,წარმოაწვინა,წარმოგვაწვინა,წარმოგაწვინათ,წარმოაწვინა,
,წარმოგაწვინეთ,წარმოვაწვინეთ,,წარმოგაწვინეთ,წარმოვაწვინეთ,
წარმომაწვინეთ,,წარმოაწვინეთ,წარმოგვაწვინეთ,,წარმოაწვინეთ,
წარმომაწვინეს,წარმოგაწვინეს,წარმოაწვინეს,წარმოგვაწვინეს,წარმოგაწვინეს,წარმოაწვინეს,
IIsubj2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,წარმოგაწვინო,წარმოვაწვინო,,წარმოგაწვინოთ,წარმოვაწვინო,
წარმომაწვინო,,წარმოაწვინო,წარმოგვაწვინო,,წარმოაწვინო,
წარმომაწვინოს,წარმოგაწვინოს,წარმოაწვინოს,წარმოგვაწვინოს,წარმოგაწვინოთ,წარმოაწვინოს,
,წარმოგაწვინოთ,წარმოვაწვინოთ,,წარმოგაწვინოთ,წარმოვაწვინოთ,
წარმომაწვინოთ,,წარმოაწვინოთ,წარმოგვაწვინოთ,,წარმოაწვინოთ,
წარმომაწვინონ,წარმოგაწვინონ,წარმოაწვინონ,წარმოგვაწვინონ,წარმოგაწვინონ,წარმოაწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,წარმომიწვენიხარ,წარმომიწვენია,,წარმომიწვენიხართ,წარმომიწვენია,
წარმოგიწვენივარ,,წარმოგიწვენია,წარმოგიწვენივართ,,წარმოგიწვენია,
წარმოვუწვენივარ,წარმოუწვენიხარ,წარმოუწვენია,წარმოვუწვენივართ,წარმოუწვენიხართ,წარმოუწვენია,
,წარმოგვიწვენიხარ,წარმოგვიწვენია,,წარმოგვიწვენიხართ,წარმოგვიწვენია,
წარმოგიწვენივართ,,წარმოგიწვენიათ,წარმოგიწვენივართ,,წარმოგიწვენიათ,
წარმოვუწვენივარ,წარმოუწვენიხარ,წარმოუწვენიათ,წარმოვუწვენივართ,წარმოუწვენიხართ,წარმოუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,წარმომეწვინე,წარმომეწვინა,,წარმომეწვინეთ,წარმომეწვინა,
წარმოგეწვინე,,წარმოგეწვინა,წარმოგეწვინეთ,,წარმოგეწვინა,
წარმოვეწვინე,წარმოეწვინე,წარმოეწვინა,წარმოვეწვინეთ,წარმოეწვინეთ,წარმოეწვინა,
,წარმოგვეწვინე,წარმოგვეწვინა,,წარმოგვეწვინეთ,წარმოგვეწვინა,
წარმოგეწვინეთ,,წარმოგეწვინათ,წარმოგეწვინეთ,,წარმოგეწვინათ,
წარმოვეწვინე,წარმოეწვინე,წარმოეწვინათ,წარმოვეწვინეთ,წარმოეწვინეთ,წარმოეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,წარმომეწვინო,წარმომეწვინოს,,წარმომეწვინოთ,წარმომეწვინოს,
წარმოგეწვინო,,წარმოგეწვინოს,წარმოგეწვინოთ,,წარმოგეწვინოს,
წარმოვეწვინო,წარმოეწვინო,წარმოეწვინოს,წარმოვეწვინოთ,წარმოეწვინოთ,წარმოეწვინოს,
,წარმოგვეწვინო,წარმოგვეწვინოს,,წარმოგვეწვინოთ,წარმოგვეწვინოს,
წარმოგეწვინოთ,,წარმოგეწვინოთ,წარმოგეწვინოთ,,წარმოგეწვინოთ,
წარმოვეწვინო,წარმოეწვინო,წარმოეწვინოთ,წარმოვეწვინოთ,წარმოეწვინოთ,წარმოეწვინოთ,
