pres
შთავუხატივარ,შთაუხატიხარ,შთაუხატია,შთავუხატივართ,შთაუხატიხართ,შთაუხატია,
,შთაგვიხატიხარ,შთაგვიხატია,,შთაგვიხატიხართ,შთაგვიხატია,
შთაგიხატივართ,,შთაგიხატიათ,შთაგიხატივართ,,შთაგიხატიათ,
შთავუხატივარ,შთაუხატიხარ,შთაუხატიათ,შთავუხატივართ,შთაუხატიხართ,შთაუხატიათ,
Iturm_th
,მიხატავხარ,მიხატავს,,მიხატავხართ,მიხატავს,
გიხატავვარ,,გიხატავს,გიხატავვართ,,გიხატავს,
ვუხატავვარ,უხატავხარ,უხატავს,ვუხატავვართ,უხატავხართ,უხატავს,
,გვიხატავხარ,გვიხატავს,,გვიხატავხართ,გვიხატავს,
გიხატავვართ,,გიხატავთ,გიხატავვართ,,გიხატავთ,
ვუხატავვარ,უხატავხარ,უხატავთ,ვუხატავვართ,უხატავხართ,უხატავთ,
Iturm_th_prfv
,შთამიხატავხარ,შთამიხატავს,,შთამიხატავხართ,შთამიხატავს,
შთაგიხატავვარ,,შთაგიხატავს,შთაგიხატავვართ,,შთაგიხატავს,
შთავუხატავვარ,შთაუხატავხარ,შთაუხატავს,შთავუხატავვართ,შთაუხატავხართ,შთაუხატავს,
,შთაგვიხატავხარ,შთაგვიხატავს,,შთაგვიხატავხართ,შთაგვიხატავს,
შთაგიხატავვართ,,შთაგიხატავთ,შთაგიხატავვართ,,შთაგიხატავთ,
შთავუხატავვარ,შთაუხატავხარ,შთაუხატავთ,შთავუხატავვართ,შთაუხატავხართ,შთაუხატავთ,
IIturm
,მეხატე,მეხატა,,მეხატეთ,მეხატა,
გეხატე,,გეხატა,გეხატეთ,,გეხატა,
ვეხატე,ეხატე,ეხატა,ვეხატეთ,ეხატეთ,ეხატა,
,გვეხატე,გვეხატა,,გვეხატეთ,გვეხატა,
გეხატეთ,,გეხატათ,გეხატეთ,,გეხატათ,
ვეხატე,ეხატე,ეხატათ,ვეხატეთ,ეხატეთ,ეხატათ,
IIturm_prfv
,შთამეხატე,შთამეხატა,,შთამეხატეთ,შთამეხატა,
შთაგეხატე,,შთაგეხატა,შთაგეხატეთ,,შთაგეხატა,
შთავეხატე,შთაეხატე,შთაეხატა,შთავეხატეთ,შთაეხატეთ,შთაეხატა,
,შთაგვეხატე,შთაგვეხატა,,შთაგვეხატეთ,შთაგვეხატა,
შთაგეხატეთ,,შთაგეხატათ,შთაგეხატეთ,,შთაგეხატათ,
შთავეხატე,შთაეხატე,შთაეხატათ,შთავეხატეთ,შთაეხატეთ,შთაეხატათ,
IIIsubj
,მეხატო,მეხატოს,,მეხატოთ,მეხატოს,
გეხატო,,გეხატოს,გეხატოთ,,გეხატოს,
ვეხატო,ეხატო,ეხატოს,ვეხატოთ,ეხატოთ,ეხატოს,
,გვეხატო,გვეხატოს,,გვეხატოთ,გვეხატოს,
გეხატოთ,,გეხატოთ,გეხატოთ,,გეხატოთ,
ვეხატო,ეხატო,ეხატოთ,ვეხატოთ,ეხატოთ,ეხატოთ,
IIIsubj_prfv
,შთამეხატო,შთამეხატოს,,შთამეხატოთ,შთამეხატოს,
შთაგეხატო,,შთაგეხატოს,შთაგეხატოთ,,შთაგეხატოს,
შთავეხატო,შთაეხატო,შთაეხატოს,შთავეხატოთ,შთაეხატოთ,შთაეხატოს,
,შთაგვეხატო,შთაგვეხატოს,,შთაგვეხატოთ,შთაგვეხატოს,
შთაგეხატოთ,,შთაგეხატოთ,შთაგეხატოთ,,შთაგეხატოთ,
შთავეხატო,შთაეხატო,შთაეხატოთ,შთავეხატოთ,შთაეხატოთ,შთაეხატოთ,
