pres
წამოგიხატივარ,,წამოგიხატია,წამოგიხატივართ,,წამოგიხატია,
წამოვუხატივარ,წამოუხატიხარ,წამოუხატია,წამოვუხატივართ,წამოუხატიხართ,წამოუხატია,
,წამოგვიხატიხარ,წამოგვიხატია,,წამოგვიხატიხართ,წამოგვიხატია,
წამოგიხატივართ,,წამოგიხატიათ,წამოგიხატივართ,,წამოგიხატიათ,
წამოვუხატივარ,წამოუხატიხარ,წამოუხატიათ,წამოვუხატივართ,წამოუხატიხართ,წამოუხატიათ,
Iturm_th
,მიხატავხარ,მიხატავს,,მიხატავხართ,მიხატავს,
გიხატავვარ,,გიხატავს,გიხატავვართ,,გიხატავს,
ვუხატავვარ,უხატავხარ,უხატავს,ვუხატავვართ,უხატავხართ,უხატავს,
,გვიხატავხარ,გვიხატავს,,გვიხატავხართ,გვიხატავს,
გიხატავვართ,,გიხატავთ,გიხატავვართ,,გიხატავთ,
ვუხატავვარ,უხატავხარ,უხატავთ,ვუხატავვართ,უხატავხართ,უხატავთ,
Iturm_th_prfv
,წამომიხატავხარ,წამომიხატავს,,წამომიხატავხართ,წამომიხატავს,
წამოგიხატავვარ,,წამოგიხატავს,წამოგიხატავვართ,,წამოგიხატავს,
წამოვუხატავვარ,წამოუხატავხარ,წამოუხატავს,წამოვუხატავვართ,წამოუხატავხართ,წამოუხატავს,
,წამოგვიხატავხარ,წამოგვიხატავს,,წამოგვიხატავხართ,წამოგვიხატავს,
წამოგიხატავვართ,,წამოგიხატავთ,წამოგიხატავვართ,,წამოგიხატავთ,
წამოვუხატავვარ,წამოუხატავხარ,წამოუხატავთ,წამოვუხატავვართ,წამოუხატავხართ,წამოუხატავთ,
IIturm
,მეხატე,მეხატა,,მეხატეთ,მეხატა,
გეხატე,,გეხატა,გეხატეთ,,გეხატა,
ვეხატე,ეხატე,ეხატა,ვეხატეთ,ეხატეთ,ეხატა,
,გვეხატე,გვეხატა,,გვეხატეთ,გვეხატა,
გეხატეთ,,გეხატათ,გეხატეთ,,გეხატათ,
ვეხატე,ეხატე,ეხატათ,ვეხატეთ,ეხატეთ,ეხატათ,
IIturm_prfv
,წამომეხატე,წამომეხატა,,წამომეხატეთ,წამომეხატა,
წამოგეხატე,,წამოგეხატა,წამოგეხატეთ,,წამოგეხატა,
წამოვეხატე,წამოეხატე,წამოეხატა,წამოვეხატეთ,წამოეხატეთ,წამოეხატა,
,წამოგვეხატე,წამოგვეხატა,,წამოგვეხატეთ,წამოგვეხატა,
წამოგეხატეთ,,წამოგეხატათ,წამოგეხატეთ,,წამოგეხატათ,
წამოვეხატე,წამოეხატე,წამოეხატათ,წამოვეხატეთ,წამოეხატეთ,წამოეხატათ,
IIIsubj
,მეხატო,მეხატოს,,მეხატოთ,მეხატოს,
გეხატო,,გეხატოს,გეხატოთ,,გეხატოს,
ვეხატო,ეხატო,ეხატოს,ვეხატოთ,ეხატოთ,ეხატოს,
,გვეხატო,გვეხატოს,,გვეხატოთ,გვეხატოს,
გეხატოთ,,გეხატოთ,გეხატოთ,,გეხატოთ,
ვეხატო,ეხატო,ეხატოთ,ვეხატოთ,ეხატოთ,ეხატოთ,
IIIsubj_prfv
,წამომეხატო,წამომეხატოს,,წამომეხატოთ,წამომეხატოს,
წამოგეხატო,,წამოგეხატოს,წამოგეხატოთ,,წამოგეხატოს,
წამოვეხატო,წამოეხატო,წამოეხატოს,წამოვეხატოთ,წამოეხატოთ,წამოეხატოს,
,წამოგვეხატო,წამოგვეხატოს,,წამოგვეხატოთ,წამოგვეხატოს,
წამოგეხატოთ,,წამოგეხატოთ,წამოგეხატოთ,,წამოგეხატოთ,
წამოვეხატო,წამოეხატო,წამოეხატოთ,წამოვეხატოთ,წამოეხატოთ,წამოეხატოთ,
