pres
გიხატივართ,,გიხატიათ,გიხატივართ,,გიხატიათ,
ვუხატივარ,უხატიხარ,უხატიათ,ვუხატივართ,უხატიხართ,უხატიათ,
Iturm_prfv
,აღმომიხატიხარ,აღმომიხატია,,აღმომიხატიხართ,აღმომიხატია,
აღმოგიხატივარ,,აღმოგიხატია,აღმოგიხატივართ,,აღმოგიხატია,
აღმოვუხატივარ,აღმოუხატიხარ,აღმოუხატია,აღმოვუხატივართ,აღმოუხატიხართ,აღმოუხატია,
,აღმოგვიხატიხარ,აღმოგვიხატია,,აღმოგვიხატიხართ,აღმოგვიხატია,
აღმოგიხატივართ,,აღმოგიხატიათ,აღმოგიხატივართ,,აღმოგიხატიათ,
აღმოვუხატივარ,აღმოუხატიხარ,აღმოუხატიათ,აღმოვუხატივართ,აღმოუხატიხართ,აღმოუხატიათ,
Iturm_th
,მიხატავხარ,მიხატავს,,მიხატავხართ,მიხატავს,
გიხატავვარ,,გიხატავს,გიხატავვართ,,გიხატავს,
ვუხატავვარ,უხატავხარ,უხატავს,ვუხატავვართ,უხატავხართ,უხატავს,
,გვიხატავხარ,გვიხატავს,,გვიხატავხართ,გვიხატავს,
გიხატავვართ,,გიხატავთ,გიხატავვართ,,გიხატავთ,
ვუხატავვარ,უხატავხარ,უხატავთ,ვუხატავვართ,უხატავხართ,უხატავთ,
Iturm_th_prfv
,აღმომიხატავხარ,აღმომიხატავს,,აღმომიხატავხართ,აღმომიხატავს,
აღმოგიხატავვარ,,აღმოგიხატავს,აღმოგიხატავვართ,,აღმოგიხატავს,
აღმოვუხატავვარ,აღმოუხატავხარ,აღმოუხატავს,აღმოვუხატავვართ,აღმოუხატავხართ,აღმოუხატავს,
,აღმოგვიხატავხარ,აღმოგვიხატავს,,აღმოგვიხატავხართ,აღმოგვიხატავს,
აღმოგიხატავვართ,,აღმოგიხატავთ,აღმოგიხატავვართ,,აღმოგიხატავთ,
აღმოვუხატავვარ,აღმოუხატავხარ,აღმოუხატავთ,აღმოვუხატავვართ,აღმოუხატავხართ,აღმოუხატავთ,
IIturm
,მეხატე,მეხატა,,მეხატეთ,მეხატა,
გეხატე,,გეხატა,გეხატეთ,,გეხატა,
ვეხატე,ეხატე,ეხატა,ვეხატეთ,ეხატეთ,ეხატა,
,გვეხატე,გვეხატა,,გვეხატეთ,გვეხატა,
გეხატეთ,,გეხატათ,გეხატეთ,,გეხატათ,
ვეხატე,ეხატე,ეხატათ,ვეხატეთ,ეხატეთ,ეხატათ,
IIturm_prfv
,აღმომეხატე,აღმომეხატა,,აღმომეხატეთ,აღმომეხატა,
აღმოგეხატე,,აღმოგეხატა,აღმოგეხატეთ,,აღმოგეხატა,
აღმოვეხატე,აღმოეხატე,აღმოეხატა,აღმოვეხატეთ,აღმოეხატეთ,აღმოეხატა,
,აღმოგვეხატე,აღმოგვეხატა,,აღმოგვეხატეთ,აღმოგვეხატა,
აღმოგეხატეთ,,აღმოგეხატათ,აღმოგეხატეთ,,აღმოგეხატათ,
აღმოვეხატე,აღმოეხატე,აღმოეხატათ,აღმოვეხატეთ,აღმოეხატეთ,აღმოეხატათ,
IIIsubj
,მეხატო,მეხატოს,,მეხატოთ,მეხატოს,
გეხატო,,გეხატოს,გეხატოთ,,გეხატოს,
ვეხატო,ეხატო,ეხატოს,ვეხატოთ,ეხატოთ,ეხატოს,
,გვეხატო,გვეხატოს,,გვეხატოთ,გვეხატოს,
გეხატოთ,,გეხატოთ,გეხატოთ,,გეხატოთ,
ვეხატო,ეხატო,ეხატოთ,ვეხატოთ,ეხატოთ,ეხატოთ,
IIIsubj_prfv
,აღმომეხატო,აღმომეხატოს,,აღმომეხატოთ,აღმომეხატოს,
აღმოგეხატო,,აღმოგეხატოს,აღმოგეხატოთ,,აღმოგეხატოს,
აღმოვეხატო,აღმოეხატო,აღმოეხატოს,აღმოვეხატოთ,აღმოეხატოთ,აღმოეხატოს,
,აღმოგვეხატო,აღმოგვეხატოს,,აღმოგვეხატოთ,აღმოგვეხატოს,
აღმოგეხატოთ,,აღმოგეხატოთ,აღმოგეხატოთ,,აღმოგეხატოთ,
აღმოვეხატო,აღმოეხატო,აღმოეხატოთ,აღმოვეხატოთ,აღმოეხატოთ,აღმოეხატოთ,
