pres
,დაგინანეთ,დავინანეთ,,დაგინანეთ,დავინანეთ,
დამინანეთ,,დაინანეთ,დაგვინანეთ,,დაინანეთ,
დამინანეს,დაგინანეს,დაინანეს,დაგვინანეს,დაგინანეს,დაინანეს,
IIsubj2
,გინანო,ვინანო,,გინანოთ,ვინანო,
მინანო,,ინანო,გვინანო,,ინანო,
მინანოს,გინანოს,ინანოს,გვინანოს,გინანოთ,ინანოს,
,გინანოთ,ვინანოთ,,გინანოთ,ვინანოთ,
მინანოთ,,ინანოთ,გვინანოთ,,ინანოთ,
მინანონ,გინანონ,ინანონ,გვინანონ,გინანონ,ინანონ,
IIsubj2_prfv
,დაგინანო,დავინანო,,დაგინანოთ,დავინანო,
დამინანო,,დაინანო,დაგვინანო,,დაინანო,
დამინანოს,დაგინანოს,დაინანოს,დაგვინანოს,დაგინანოთ,დაინანოს,
,დაგინანოთ,დავინანოთ,,დაგინანოთ,დავინანოთ,
დამინანოთ,,დაინანოთ,დაგვინანოთ,,დაინანოთ,
დამინანონ,დაგინანონ,დაინანონ,დაგვინანონ,დაგინანონ,დაინანონ,
Iturm
,მინანიხარ,მინანია,,მინანიხართ,მინანია,
გინანივარ,,გინანია,გინანივართ,,გინანია,
ვუნანივარ,უნანიხარ,უნანია,ვუნანივართ,უნანიხართ,უნანია,
,გვინანიხარ,გვინანია,,გვინანიხართ,გვინანია,
გინანივართ,,გინანიათ,გინანივართ,,გინანიათ,
ვუნანივარ,უნანიხარ,უნანიათ,ვუნანივართ,უნანიხართ,უნანიათ,
Iturm_prfv
,დამინანიხარ,დამინანია,,დამინანიხართ,დამინანია,
დაგინანივარ,,დაგინანია,დაგინანივართ,,დაგინანია,
დავუნანივარ,დაუნანიხარ,დაუნანია,დავუნანივართ,დაუნანიხართ,დაუნანია,
,დაგვინანიხარ,დაგვინანია,,დაგვინანიხართ,დაგვინანია,
დაგინანივართ,,დაგინანიათ,დაგინანივართ,,დაგინანიათ,
დავუნანივარ,დაუნანიხარ,დაუნანიათ,დავუნანივართ,დაუნანიხართ,დაუნანიათ,
IIturm
,მენანე,მენანა,,მენანეთ,მენანა,
გენანე,,გენანა,გენანეთ,,გენანა,
ვენანე,ენანე,ენანა,ვენანეთ,ენანეთ,ენანა,
,გვენანე,გვენანა,,გვენანეთ,გვენანა,
გენანეთ,,გენანათ,გენანეთ,,გენანათ,
ვენანე,ენანე,ენანათ,ვენანეთ,ენანეთ,ენანათ,
IIturm_prfv
,დამენანე,დამენანა,,დამენანეთ,დამენანა,
დაგენანე,,დაგენანა,დაგენანეთ,,დაგენანა,
დავენანე,დაენანე,დაენანა,დავენანეთ,დაენანეთ,დაენანა,
,დაგვენანე,დაგვენანა,,დაგვენანეთ,დაგვენანა,
დაგენანეთ,,დაგენანათ,დაგენანეთ,,დაგენანათ,
დავენანე,დაენანე,დაენანათ,დავენანეთ,დაენანეთ,დაენანათ,
IIIsubj
,მენანო,მენანოს,,მენანოთ,მენანოს,
გენანო,,გენანოს,გენანოთ,,გენანოს,
ვენანო,ენანო,ენანოს,ვენანოთ,ენანოთ,ენანოს,
,გვენანო,გვენანოს,,გვენანოთ,გვენანოს,
გენანოთ,,გენანოთ,გენანოთ,,გენანოთ,
ვენანო,ენანო,ენანოთ,ვენანოთ,ენანოთ,ენანოთ,
IIIsubj_prfv
,დამენანო,დამენანოს,,დამენანოთ,დამენანოს,
დაგენანო,,დაგენანოს,დაგენანოთ,,დაგენანოს,
დავენანო,დაენანო,დაენანოს,დავენანოთ,დაენანოთ,დაენანოს,
,დაგვენანო,დაგვენანოს,,დაგვენანოთ,დაგვენანოს,
დაგენანოთ,,დაგენანოთ,დაგენანოთ,,დაგენანოთ,
დავენანო,დაენანო,დაენანოთ,დავენანოთ,დაენანოთ,დაენანოთ,
