pres
ვეწერე,ეწერე,ეწერა,ვეწერეთ,ეწერეთ,ეწერა,
,გვეწერე,გვეწერა,,გვეწერეთ,გვეწერა,
გეწერეთ,,გეწერათ,გეწერეთ,,გეწერათ,
ვეწერე,ეწერე,ეწერათ,ვეწერეთ,ეწერეთ,ეწერათ,
IIturm_prfv
,შემომეწერე,შემომეწერა,,შემომეწერეთ,შემომეწერა,
შემოგეწერე,,შემოგეწერა,შემოგეწერეთ,,შემოგეწერა,
შემოვეწერე,შემოეწერე,შემოეწერა,შემოვეწერეთ,შემოეწერეთ,შემოეწერა,
,შემოგვეწერე,შემოგვეწერა,,შემოგვეწერეთ,შემოგვეწერა,
შემოგეწერეთ,,შემოგეწერათ,შემოგეწერეთ,,შემოგეწერათ,
შემოვეწერე,შემოეწერე,შემოეწერათ,შემოვეწერეთ,შემოეწერეთ,შემოეწერათ,
IIIsubj
,მეწერო,მეწეროს,,მეწეროთ,მეწეროს,
გეწერო,,გეწეროს,გეწეროთ,,გეწეროს,
ვეწერო,ეწერო,ეწეროს,ვეწეროთ,ეწეროთ,ეწეროს,
,გვეწერო,გვეწეროს,,გვეწეროთ,გვეწეროს,
გეწეროთ,,გეწეროთ,გეწეროთ,,გეწეროთ,
ვეწერო,ეწერო,ეწეროთ,ვეწეროთ,ეწეროთ,ეწეროთ,
IIIsubj_prfv
,შემომეწერო,შემომეწეროს,,შემომეწეროთ,შემომეწეროს,
შემოგეწერო,,შემოგეწეროს,შემოგეწეროთ,,შემოგეწეროს,
შემოვეწერო,შემოეწერო,შემოეწეროს,შემოვეწეროთ,შემოეწეროთ,შემოეწეროს,
,შემოგვეწერო,შემოგვეწეროს,,შემოგვეწეროთ,შემოგვეწეროს,
შემოგეწეროთ,,შემოგეწეროთ,შემოგეწეროთ,,შემოგეწეროთ,
შემოვეწერო,შემოეწერო,შემოეწეროთ,შემოვეწეროთ,შემოეწეროთ,შემოეწეროთ,
