fut2
მადებინეთ,,ადებინეთ,გვადებინეთ,,ადებინეთ,
მადებინეს,გადებინეს,ადებინეს,გვადებინეს,გადებინეს,ადებინეს,
aor2_prfv
,დაგადებინე,დავადებინე,,დაგადებინეთ,დავადებინე,
დამადებინე,,დაადებინე,დაგვადებინე,,დაადებინე,
დამადებინა,დაგადებინა,დაადებინა,დაგვადებინა,დაგადებინათ,დაადებინა,
,დაგადებინეთ,დავადებინეთ,,დაგადებინეთ,დავადებინეთ,
დამადებინეთ,,დაადებინეთ,დაგვადებინეთ,,დაადებინეთ,
დამადებინეს,დაგადებინეს,დაადებინეს,დაგვადებინეს,დაგადებინეს,დაადებინეს,
IIsubj2
,გადებინო,ვადებინო,,გადებინოთ,ვადებინო,
მადებინო,,ადებინო,გვადებინო,,ადებინო,
მადებინოს,გადებინოს,ადებინოს,გვადებინოს,გადებინოთ,ადებინოს,
,გადებინოთ,ვადებინოთ,,გადებინოთ,ვადებინოთ,
მადებინოთ,,ადებინოთ,გვადებინოთ,,ადებინოთ,
მადებინონ,გადებინონ,ადებინონ,გვადებინონ,გადებინონ,ადებინონ,
IIsubj2_prfv
,დაგადებინო,დავადებინო,,დაგადებინოთ,დავადებინო,
დამადებინო,,დაადებინო,დაგვადებინო,,დაადებინო,
დამადებინოს,დაგადებინოს,დაადებინოს,დაგვადებინოს,დაგადებინოთ,დაადებინოს,
,დაგადებინოთ,დავადებინოთ,,დაგადებინოთ,დავადებინოთ,
დამადებინოთ,,დაადებინოთ,დაგვადებინოთ,,დაადებინოთ,
დამადებინონ,დაგადებინონ,დაადებინონ,დაგვადებინონ,დაგადებინონ,დაადებინონ,
Iturm
,მიდებინებიხარ,მიდებინებია,,მიდებინებიხართ,მიდებინებია,
გიდებინებივარ,,გიდებინებია,გიდებინებივართ,,გიდებინებია,
ვუდებინებივარ,უდებინებიხარ,უდებინებია,ვუდებინებივართ,უდებინებიხართ,უდებინებია,
,გვიდებინებიხარ,გვიდებინებია,,გვიდებინებიხართ,გვიდებინებია,
გიდებინებივართ,,გიდებინებიათ,გიდებინებივართ,,გიდებინებიათ,
ვუდებინებივარ,უდებინებიხარ,უდებინებიათ,ვუდებინებივართ,უდებინებიხართ,უდებინებიათ,
Iturm_prfv
,დამიდებინებიხარ,დამიდებინებია,,დამიდებინებიხართ,დამიდებინებია,
დაგიდებინებივარ,,დაგიდებინებია,დაგიდებინებივართ,,დაგიდებინებია,
დავუდებინებივარ,დაუდებინებიხარ,დაუდებინებია,დავუდებინებივართ,დაუდებინებიხართ,დაუდებინებია,
,დაგვიდებინებიხარ,დაგვიდებინებია,,დაგვიდებინებიხართ,დაგვიდებინებია,
დაგიდებინებივართ,,დაგიდებინებიათ,დაგიდებინებივართ,,დაგიდებინებიათ,
დავუდებინებივარ,დაუდებინებიხარ,დაუდებინებიათ,დავუდებინებივართ,დაუდებინებიხართ,დაუდებინებიათ,
IIturm
,მედებინებინე,მედებინებინა,,მედებინებინეთ,მედებინებინა,
გედებინებინე,,გედებინებინა,გედებინებინეთ,,გედებინებინა,
ვედებინებინე,ედებინებინე,ედებინებინა,ვედებინებინეთ,ედებინებინეთ,ედებინებინა,
,გვედებინებინე,გვედებინებინა,,გვედებინებინეთ,გვედებინებინა,
გედებინებინეთ,,გედებინებინათ,გედებინებინეთ,,გედებინებინათ,
ვედებინებინე,ედებინებინე,ედებინებინათ,ვედებინებინეთ,ედებინებინეთ,ედებინებინათ,
IIturm_prfv
,დამედებინებინე,დამედებინებინა,,დამედებინებინეთ,დამედებინებინა,
დაგედებინებინე,,დაგედებინებინა,დაგედებინებინეთ,,დაგედებინებინა,
დავედებინებინე,დაედებინებინე,დაედებინებინა,დავედებინებინეთ,დაედებინებინეთ,დაედებინებინა,
,დაგვედებინებინე,დაგვედებინებინა,,დაგვედებინებინეთ,დაგვედებინებინა,
დაგედებინებინეთ,,დაგედებინებინათ,დაგედებინებინეთ,,დაგედებინებინათ,
დავედებინებინე,დაედებინებინე,დაედებინებინათ,დავედებინებინეთ,დაედებინებინეთ,დაედებინებინათ,
IIIsubj
,მედებინებინო,მედებინებინოს,,მედებინებინოთ,მედებინებინოს,
გედებინებინო,,გედებინებინოს,გედებინებინოთ,,გედებინებინოს,
ვედებინებინო,ედებინებინო,ედებინებინოს,ვედებინებინოთ,ედებინებინოთ,ედებინებინოს,
,გვედებინებინო,გვედებინებინოს,,გვედებინებინოთ,გვედებინებინოს,
გედებინებინოთ,,გედებინებინოთ,გედებინებინოთ,,გედებინებინოთ,
ვედებინებინო,ედებინებინო,ედებინებინოთ,ვედებინებინოთ,ედებინებინოთ,ედებინებინოთ,
IIIsubj_prfv
,დამედებინებინო,დამედებინებინოს,,დამედებინებინოთ,დამედებინებინოს,
დაგედებინებინო,,დაგედებინებინოს,დაგედებინებინოთ,,დაგედებინებინოს,
დავედებინებინო,დაედებინებინო,დაედებინებინოს,დავედებინებინოთ,დაედებინებინოთ,დაედებინებინოს,
,დაგვედებინებინო,დაგვედებინებინოს,,დაგვედებინებინოთ,დაგვედებინებინოს,
დაგედებინებინოთ,,დაგედებინებინოთ,დაგედებინებინოთ,,დაგედებინებინოთ,
დავედებინებინო,დაედებინებინო,დაედებინებინოთ,დავედებინებინოთ,დაედებინებინოთ,დაედებინებინოთ,
