fut2
მაწვინეს,გაწვინეს,აწვინეს,გვაწვინეს,გაწვინეს,აწვინეს,
aor2_prfv
,გარდამოგაწვინე,გარდამოვაწვინე,,გარდამოგაწვინეთ,გარდამოვაწვინე,
გარდამომაწვინე,,გარდამოაწვინე,გარდამოგვაწვინე,,გარდამოაწვინე,
გარდამომაწვინა,გარდამოგაწვინა,გარდამოაწვინა,გარდამოგვაწვინა,გარდამოგაწვინათ,გარდამოაწვინა,
,გარდამოგაწვინეთ,გარდამოვაწვინეთ,,გარდამოგაწვინეთ,გარდამოვაწვინეთ,
გარდამომაწვინეთ,,გარდამოაწვინეთ,გარდამოგვაწვინეთ,,გარდამოაწვინეთ,
გარდამომაწვინეს,გარდამოგაწვინეს,გარდამოაწვინეს,გარდამოგვაწვინეს,გარდამოგაწვინეს,გარდამოაწვინეს,
IIsubj2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,გარდამოგაწვინო,გარდამოვაწვინო,,გარდამოგაწვინოთ,გარდამოვაწვინო,
გარდამომაწვინო,,გარდამოაწვინო,გარდამოგვაწვინო,,გარდამოაწვინო,
გარდამომაწვინოს,გარდამოგაწვინოს,გარდამოაწვინოს,გარდამოგვაწვინოს,გარდამოგაწვინოთ,გარდამოაწვინოს,
,გარდამოგაწვინოთ,გარდამოვაწვინოთ,,გარდამოგაწვინოთ,გარდამოვაწვინოთ,
გარდამომაწვინოთ,,გარდამოაწვინოთ,გარდამოგვაწვინოთ,,გარდამოაწვინოთ,
გარდამომაწვინონ,გარდამოგაწვინონ,გარდამოაწვინონ,გარდამოგვაწვინონ,გარდამოგაწვინონ,გარდამოაწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,გარდამომიწვენიხარ,გარდამომიწვენია,,გარდამომიწვენიხართ,გარდამომიწვენია,
გარდამოგიწვენივარ,,გარდამოგიწვენია,გარდამოგიწვენივართ,,გარდამოგიწვენია,
გარდამოვუწვენივარ,გარდამოუწვენიხარ,გარდამოუწვენია,გარდამოვუწვენივართ,გარდამოუწვენიხართ,გარდამოუწვენია,
,გარდამოგვიწვენიხარ,გარდამოგვიწვენია,,გარდამოგვიწვენიხართ,გარდამოგვიწვენია,
გარდამოგიწვენივართ,,გარდამოგიწვენიათ,გარდამოგიწვენივართ,,გარდამოგიწვენიათ,
გარდამოვუწვენივარ,გარდამოუწვენიხარ,გარდამოუწვენიათ,გარდამოვუწვენივართ,გარდამოუწვენიხართ,გარდამოუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,გარდამომეწვინე,გარდამომეწვინა,,გარდამომეწვინეთ,გარდამომეწვინა,
გარდამოგეწვინე,,გარდამოგეწვინა,გარდამოგეწვინეთ,,გარდამოგეწვინა,
გარდამოვეწვინე,გარდამოეწვინე,გარდამოეწვინა,გარდამოვეწვინეთ,გარდამოეწვინეთ,გარდამოეწვინა,
,გარდამოგვეწვინე,გარდამოგვეწვინა,,გარდამოგვეწვინეთ,გარდამოგვეწვინა,
გარდამოგეწვინეთ,,გარდამოგეწვინათ,გარდამოგეწვინეთ,,გარდამოგეწვინათ,
გარდამოვეწვინე,გარდამოეწვინე,გარდამოეწვინათ,გარდამოვეწვინეთ,გარდამოეწვინეთ,გარდამოეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,გარდამომეწვინო,გარდამომეწვინოს,,გარდამომეწვინოთ,გარდამომეწვინოს,
გარდამოგეწვინო,,გარდამოგეწვინოს,გარდამოგეწვინოთ,,გარდამოგეწვინოს,
გარდამოვეწვინო,გარდამოეწვინო,გარდამოეწვინოს,გარდამოვეწვინოთ,გარდამოეწვინოთ,გარდამოეწვინოს,
,გარდამოგვეწვინო,გარდამოგვეწვინოს,,გარდამოგვეწვინოთ,გარდამოგვეწვინოს,
გარდამოგეწვინოთ,,გარდამოგეწვინოთ,გარდამოგეწვინოთ,,გარდამოგეწვინოთ,
გარდამოვეწვინო,გარდამოეწვინო,გარდამოეწვინოთ,გარდამოვეწვინოთ,გარდამოეწვინოთ,გარდამოეწვინოთ,
