fut2
წამოვუგზავნივარ,წამოუგზავნიხარ,წამოუგზავნია,წამოვუგზავნივართ,წამოუგზავნიხართ,წამოუგზავნია,
,წამოგვიგზავნიხარ,წამოგვიგზავნია,,წამოგვიგზავნიხართ,წამოგვიგზავნია,
წამოგიგზავნივართ,,წამოგიგზავნიათ,წამოგიგზავნივართ,,წამოგიგზავნიათ,
წამოვუგზავნივარ,წამოუგზავნიხარ,წამოუგზავნიათ,წამოვუგზავნივართ,წამოუგზავნიხართ,წამოუგზავნიათ,
IIturm
,მეგზავნე,მეგზავნა,,მეგზავნეთ,მეგზავნა,
გეგზავნე,,გეგზავნა,გეგზავნეთ,,გეგზავნა,
ვეგზავნე,ეგზავნე,ეგზავნა,ვეგზავნეთ,ეგზავნეთ,ეგზავნა,
,გვეგზავნე,გვეგზავნა,,გვეგზავნეთ,გვეგზავნა,
გეგზავნეთ,,გეგზავნათ,გეგზავნეთ,,გეგზავნათ,
ვეგზავნე,ეგზავნე,ეგზავნათ,ვეგზავნეთ,ეგზავნეთ,ეგზავნათ,
IIturm_prfv
,წამომეგზავნე,წამომეგზავნა,,წამომეგზავნეთ,წამომეგზავნა,
წამოგეგზავნე,,წამოგეგზავნა,წამოგეგზავნეთ,,წამოგეგზავნა,
წამოვეგზავნე,წამოეგზავნე,წამოეგზავნა,წამოვეგზავნეთ,წამოეგზავნეთ,წამოეგზავნა,
,წამოგვეგზავნე,წამოგვეგზავნა,,წამოგვეგზავნეთ,წამოგვეგზავნა,
წამოგეგზავნეთ,,წამოგეგზავნათ,წამოგეგზავნეთ,,წამოგეგზავნათ,
წამოვეგზავნე,წამოეგზავნე,წამოეგზავნათ,წამოვეგზავნეთ,წამოეგზავნეთ,წამოეგზავნათ,
IIIsubj
,მეგზავნო,მეგზავნოს,,მეგზავნოთ,მეგზავნოს,
გეგზავნო,,გეგზავნოს,გეგზავნოთ,,გეგზავნოს,
ვეგზავნო,ეგზავნო,ეგზავნოს,ვეგზავნოთ,ეგზავნოთ,ეგზავნოს,
,გვეგზავნო,გვეგზავნოს,,გვეგზავნოთ,გვეგზავნოს,
გეგზავნოთ,,გეგზავნოთ,გეგზავნოთ,,გეგზავნოთ,
ვეგზავნო,ეგზავნო,ეგზავნოთ,ვეგზავნოთ,ეგზავნოთ,ეგზავნოთ,
IIIsubj_prfv
,წამომეგზავნო,წამომეგზავნოს,,წამომეგზავნოთ,წამომეგზავნოს,
წამოგეგზავნო,,წამოგეგზავნოს,წამოგეგზავნოთ,,წამოგეგზავნოს,
წამოვეგზავნო,წამოეგზავნო,წამოეგზავნოს,წამოვეგზავნოთ,წამოეგზავნოთ,წამოეგზავნოს,
,წამოგვეგზავნო,წამოგვეგზავნოს,,წამოგვეგზავნოთ,წამოგვეგზავნოს,
წამოგეგზავნოთ,,წამოგეგზავნოთ,წამოგეგზავნოთ,,წამოგეგზავნოთ,
წამოვეგზავნო,წამოეგზავნო,წამოეგზავნოთ,წამოვეგზავნოთ,წამოეგზავნოთ,წამოეგზავნოთ,
