pres
შეგეწერე,,შეგეწერა,შეგეწერეთ,,შეგეწერა,
შევეწერე,შეეწერე,შეეწერა,შევეწერეთ,შეეწერეთ,შეეწერა,
,შეგვეწერე,შეგვეწერა,,შეგვეწერეთ,შეგვეწერა,
შეგეწერეთ,,შეგეწერათ,შეგეწერეთ,,შეგეწერათ,
შევეწერე,შეეწერე,შეეწერათ,შევეწერეთ,შეეწერეთ,შეეწერათ,
IIIsubj
,მეწერო,მეწეროს,,მეწეროთ,მეწეროს,
გეწერო,,გეწეროს,გეწეროთ,,გეწეროს,
ვეწერო,ეწერო,ეწეროს,ვეწეროთ,ეწეროთ,ეწეროს,
,გვეწერო,გვეწეროს,,გვეწეროთ,გვეწეროს,
გეწეროთ,,გეწეროთ,გეწეროთ,,გეწეროთ,
ვეწერო,ეწერო,ეწეროთ,ვეწეროთ,ეწეროთ,ეწეროთ,
IIIsubj_prfv
,შემეწერო,შემეწეროს,,შემეწეროთ,შემეწეროს,
შეგეწერო,,შეგეწეროს,შეგეწეროთ,,შეგეწეროს,
შევეწერო,შეეწერო,შეეწეროს,შევეწეროთ,შეეწეროთ,შეეწეროს,
,შეგვეწერო,შეგვეწეროს,,შეგვეწეროთ,შეგვეწეროს,
შეგეწეროთ,,შეგეწეროთ,შეგეწეროთ,,შეგეწეროთ,
შევეწერო,შეეწერო,შეეწეროთ,შევეწეროთ,შეეწეროთ,შეეწეროთ,
