fut2
ვერტყი,ერტყი,ერტყათ,ვერტყით,ერტყით,ერტყათ,
IIturm_prfv
,განმომერტყი,განმომერტყა,,განმომერტყით,განმომერტყა,
განმოგერტყი,,განმოგერტყა,განმოგერტყით,,განმოგერტყა,
განმოვერტყი,განმოერტყი,განმოერტყა,განმოვერტყით,განმოერტყით,განმოერტყა,
,განმოგვერტყი,განმოგვერტყა,,განმოგვერტყით,განმოგვერტყა,
განმოგერტყით,,განმოგერტყათ,განმოგერტყით,,განმოგერტყათ,
განმოვერტყი,განმოერტყი,განმოერტყათ,განმოვერტყით,განმოერტყით,განმოერტყათ,
IIIsubj
,მერტყა,მერტყას,,მერტყათ,მერტყას,
გერტყა,,გერტყას,გერტყათ,,გერტყას,
ვერტყა,ერტყა,ერტყას,ვერტყათ,ერტყათ,ერტყას,
,გვერტყა,გვერტყას,,გვერტყათ,გვერტყას,
გერტყათ,,გერტყათ,გერტყათ,,გერტყათ,
ვერტყა,ერტყა,ერტყათ,ვერტყათ,ერტყათ,ერტყათ,
IIIsubj_prfv
,განმომერტყა,განმომერტყას,,განმომერტყათ,განმომერტყას,
განმოგერტყა,,განმოგერტყას,განმოგერტყათ,,განმოგერტყას,
განმოვერტყა,განმოერტყა,განმოერტყას,განმოვერტყათ,განმოერტყათ,განმოერტყას,
,განმოგვერტყა,განმოგვერტყას,,განმოგვერტყათ,განმოგვერტყას,
განმოგერტყათ,,განმოგერტყათ,განმოგერტყათ,,განმოგერტყათ,
განმოვერტყა,განმოერტყა,განმოერტყათ,განმოვერტყათ,განმოერტყათ,განმოერტყათ,
