pres
აღგიხატივართ,,აღგიხატიათ,აღგიხატივართ,,აღგიხატიათ,
აღვუხატივარ,აღუხატიხარ,აღუხატიათ,აღვუხატივართ,აღუხატიხართ,აღუხატიათ,
Iturm_th
,მიხატავხარ,მიხატავს,,მიხატავხართ,მიხატავს,
გიხატავვარ,,გიხატავს,გიხატავვართ,,გიხატავს,
ვუხატავვარ,უხატავხარ,უხატავს,ვუხატავვართ,უხატავხართ,უხატავს,
,გვიხატავხარ,გვიხატავს,,გვიხატავხართ,გვიხატავს,
გიხატავვართ,,გიხატავთ,გიხატავვართ,,გიხატავთ,
ვუხატავვარ,უხატავხარ,უხატავთ,ვუხატავვართ,უხატავხართ,უხატავთ,
Iturm_th_prfv
,აღმიხატავხარ,აღმიხატავს,,აღმიხატავხართ,აღმიხატავს,
აღგიხატავვარ,,აღგიხატავს,აღგიხატავვართ,,აღგიხატავს,
აღვუხატავვარ,აღუხატავხარ,აღუხატავს,აღვუხატავვართ,აღუხატავხართ,აღუხატავს,
,აღგვიხატავხარ,აღგვიხატავს,,აღგვიხატავხართ,აღგვიხატავს,
აღგიხატავვართ,,აღგიხატავთ,აღგიხატავვართ,,აღგიხატავთ,
აღვუხატავვარ,აღუხატავხარ,აღუხატავთ,აღვუხატავვართ,აღუხატავხართ,აღუხატავთ,
IIturm
,მეხატე,მეხატა,,მეხატეთ,მეხატა,
გეხატე,,გეხატა,გეხატეთ,,გეხატა,
ვეხატე,ეხატე,ეხატა,ვეხატეთ,ეხატეთ,ეხატა,
,გვეხატე,გვეხატა,,გვეხატეთ,გვეხატა,
გეხატეთ,,გეხატათ,გეხატეთ,,გეხატათ,
ვეხატე,ეხატე,ეხატათ,ვეხატეთ,ეხატეთ,ეხატათ,
IIturm_prfv
,აღმეხატე,აღმეხატა,,აღმეხატეთ,აღმეხატა,
აღგეხატე,,აღგეხატა,აღგეხატეთ,,აღგეხატა,
აღვეხატე,აღეხატე,აღეხატა,აღვეხატეთ,აღეხატეთ,აღეხატა,
,აღგვეხატე,აღგვეხატა,,აღგვეხატეთ,აღგვეხატა,
აღგეხატეთ,,აღგეხატათ,აღგეხატეთ,,აღგეხატათ,
აღვეხატე,აღეხატე,აღეხატათ,აღვეხატეთ,აღეხატეთ,აღეხატათ,
IIIsubj
,მეხატო,მეხატოს,,მეხატოთ,მეხატოს,
გეხატო,,გეხატოს,გეხატოთ,,გეხატოს,
ვეხატო,ეხატო,ეხატოს,ვეხატოთ,ეხატოთ,ეხატოს,
,გვეხატო,გვეხატოს,,გვეხატოთ,გვეხატოს,
გეხატოთ,,გეხატოთ,გეხატოთ,,გეხატოთ,
ვეხატო,ეხატო,ეხატოთ,ვეხატოთ,ეხატოთ,ეხატოთ,
IIIsubj_prfv
,აღმეხატო,აღმეხატოს,,აღმეხატოთ,აღმეხატოს,
აღგეხატო,,აღგეხატოს,აღგეხატოთ,,აღგეხატოს,
აღვეხატო,აღეხატო,აღეხატოს,აღვეხატოთ,აღეხატოთ,აღეხატოს,
,აღგვეხატო,აღგვეხატოს,,აღგვეხატოთ,აღგვეხატოს,
აღგეხატოთ,,აღგეხატოთ,აღგეხატოთ,,აღგეხატოთ,
აღვეხატო,აღეხატო,აღეხატოთ,აღვეხატოთ,აღეხატოთ,აღეხატოთ,
