pres
,შეგინანეთ,შევინანეთ,,შეგინანეთ,შევინანეთ,
შემინანეთ,,შეინანეთ,შეგვინანეთ,,შეინანეთ,
შემინანეს,შეგინანეს,შეინანეს,შეგვინანეს,შეგინანეს,შეინანეს,
IIsubj2
,გინანო,ვინანო,,გინანოთ,ვინანო,
მინანო,,ინანო,გვინანო,,ინანო,
მინანოს,გინანოს,ინანოს,გვინანოს,გინანოთ,ინანოს,
,გინანოთ,ვინანოთ,,გინანოთ,ვინანოთ,
მინანოთ,,ინანოთ,გვინანოთ,,ინანოთ,
მინანონ,გინანონ,ინანონ,გვინანონ,გინანონ,ინანონ,
IIsubj2_prfv
,შეგინანო,შევინანო,,შეგინანოთ,შევინანო,
შემინანო,,შეინანო,შეგვინანო,,შეინანო,
შემინანოს,შეგინანოს,შეინანოს,შეგვინანოს,შეგინანოთ,შეინანოს,
,შეგინანოთ,შევინანოთ,,შეგინანოთ,შევინანოთ,
შემინანოთ,,შეინანოთ,შეგვინანოთ,,შეინანოთ,
შემინანონ,შეგინანონ,შეინანონ,შეგვინანონ,შეგინანონ,შეინანონ,
Iturm
,მინანიხარ,მინანია,,მინანიხართ,მინანია,
გინანივარ,,გინანია,გინანივართ,,გინანია,
ვუნანივარ,უნანიხარ,უნანია,ვუნანივართ,უნანიხართ,უნანია,
,გვინანიხარ,გვინანია,,გვინანიხართ,გვინანია,
გინანივართ,,გინანიათ,გინანივართ,,გინანიათ,
ვუნანივარ,უნანიხარ,უნანიათ,ვუნანივართ,უნანიხართ,უნანიათ,
Iturm_prfv
,შემინანიხარ,შემინანია,,შემინანიხართ,შემინანია,
შეგინანივარ,,შეგინანია,შეგინანივართ,,შეგინანია,
შევუნანივარ,შეუნანიხარ,შეუნანია,შევუნანივართ,შეუნანიხართ,შეუნანია,
,შეგვინანიხარ,შეგვინანია,,შეგვინანიხართ,შეგვინანია,
შეგინანივართ,,შეგინანიათ,შეგინანივართ,,შეგინანიათ,
შევუნანივარ,შეუნანიხარ,შეუნანიათ,შევუნანივართ,შეუნანიხართ,შეუნანიათ,
IIturm
,მენანე,მენანა,,მენანეთ,მენანა,
გენანე,,გენანა,გენანეთ,,გენანა,
ვენანე,ენანე,ენანა,ვენანეთ,ენანეთ,ენანა,
,გვენანე,გვენანა,,გვენანეთ,გვენანა,
გენანეთ,,გენანათ,გენანეთ,,გენანათ,
ვენანე,ენანე,ენანათ,ვენანეთ,ენანეთ,ენანათ,
IIturm_prfv
,შემენანე,შემენანა,,შემენანეთ,შემენანა,
შეგენანე,,შეგენანა,შეგენანეთ,,შეგენანა,
შევენანე,შეენანე,შეენანა,შევენანეთ,შეენანეთ,შეენანა,
,შეგვენანე,შეგვენანა,,შეგვენანეთ,შეგვენანა,
შეგენანეთ,,შეგენანათ,შეგენანეთ,,შეგენანათ,
შევენანე,შეენანე,შეენანათ,შევენანეთ,შეენანეთ,შეენანათ,
IIIsubj
,მენანო,მენანოს,,მენანოთ,მენანოს,
გენანო,,გენანოს,გენანოთ,,გენანოს,
ვენანო,ენანო,ენანოს,ვენანოთ,ენანოთ,ენანოს,
,გვენანო,გვენანოს,,გვენანოთ,გვენანოს,
გენანოთ,,გენანოთ,გენანოთ,,გენანოთ,
ვენანო,ენანო,ენანოთ,ვენანოთ,ენანოთ,ენანოთ,
IIIsubj_prfv
,შემენანო,შემენანოს,,შემენანოთ,შემენანოს,
შეგენანო,,შეგენანოს,შეგენანოთ,,შეგენანოს,
შევენანო,შეენანო,შეენანოს,შევენანოთ,შეენანოთ,შეენანოს,
,შეგვენანო,შეგვენანოს,,შეგვენანოთ,შეგვენანოს,
შეგენანოთ,,შეგენანოთ,შეგენანოთ,,შეგენანოთ,
შევენანო,შეენანო,შეენანოთ,შევენანოთ,შეენანოთ,შეენანოთ,
