fut2
მიმაწვინეს,მიგაწვინეს,მიაწვინეს,მიგვაწვინეს,მიგაწვინეს,მიაწვინეს,
IIsubj2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,მიგაწვინო,მივაწვინო,,მიგაწვინოთ,მივაწვინო,
მიმაწვინო,,მიაწვინო,მიგვაწვინო,,მიაწვინო,
მიმაწვინოს,მიგაწვინოს,მიაწვინოს,მიგვაწვინოს,მიგაწვინოთ,მიაწვინოს,
,მიგაწვინოთ,მივაწვინოთ,,მიგაწვინოთ,მივაწვინოთ,
მიმაწვინოთ,,მიაწვინოთ,მიგვაწვინოთ,,მიაწვინოთ,
მიმაწვინონ,მიგაწვინონ,მიაწვინონ,მიგვაწვინონ,მიგაწვინონ,მიაწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,მიმიწვენიხარ,მიმიწვენია,,მიმიწვენიხართ,მიმიწვენია,
მიგიწვენივარ,,მიგიწვენია,მიგიწვენივართ,,მიგიწვენია,
მივუწვენივარ,მიუწვენიხარ,მიუწვენია,მივუწვენივართ,მიუწვენიხართ,მიუწვენია,
,მიგვიწვენიხარ,მიგვიწვენია,,მიგვიწვენიხართ,მიგვიწვენია,
მიგიწვენივართ,,მიგიწვენიათ,მიგიწვენივართ,,მიგიწვენიათ,
მივუწვენივარ,მიუწვენიხარ,მიუწვენიათ,მივუწვენივართ,მიუწვენიხართ,მიუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,მიმეწვინე,მიმეწვინა,,მიმეწვინეთ,მიმეწვინა,
მიგეწვინე,,მიგეწვინა,მიგეწვინეთ,,მიგეწვინა,
მივეწვინე,მიეწვინე,მიეწვინა,მივეწვინეთ,მიეწვინეთ,მიეწვინა,
,მიგვეწვინე,მიგვეწვინა,,მიგვეწვინეთ,მიგვეწვინა,
მიგეწვინეთ,,მიგეწვინათ,მიგეწვინეთ,,მიგეწვინათ,
მივეწვინე,მიეწვინე,მიეწვინათ,მივეწვინეთ,მიეწვინეთ,მიეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,მიმეწვინო,მიმეწვინოს,,მიმეწვინოთ,მიმეწვინოს,
მიგეწვინო,,მიგეწვინოს,მიგეწვინოთ,,მიგეწვინოს,
მივეწვინო,მიეწვინო,მიეწვინოს,მივეწვინოთ,მიეწვინოთ,მიეწვინოს,
,მიგვეწვინო,მიგვეწვინოს,,მიგვეწვინოთ,მიგვეწვინოს,
მიგეწვინოთ,,მიგეწვინოთ,მიგეწვინოთ,,მიგეწვინოთ,
მივეწვინო,მიეწვინო,მიეწვინოთ,მივეწვინოთ,მიეწვინოთ,მიეწვინოთ,
