fut
,გადაგკირკიტებ,გადავკირკიტებ,,გადაგკირკიტებთ,გადავკირკიტებ,
გადამკირკიტებ,,გადაჰკირკიტებ,გადაგვკირკიტებ,,გადაჰკირკიტებ,
გადამკირკიტებს,გადაგკირკიტებს,გადაჰკირკიტებს,გადაგვკირკიტებს,გადაგკირკიტებთ,გადაჰკირკიტებს,
,გადაგკირკიტებთ,გადავკირკიტებთ,,გადაგკირკიტებთ,გადავკირკიტებთ,
გადამკირკიტებთ,,გადაჰკირკიტებთ,გადაგვკირკიტებთ,,გადაჰკირკიტებთ,
გადამკირკიტებენ,გადაგკირკიტებენ,გადაჰკირკიტებენ,გადაგვკირკიტებენ,გადაგკირკიტებენ,გადაჰკირკიტებენ,
cond
,გადაგკირკიტებდი,გადავკირკიტებდი,,გადაგკირკიტებდით,გადავკირკიტებდი,
გადამკირკიტებდი,,გადაჰკირკიტებდი,გადაგვკირკიტებდი,,გადაჰკირკიტებდი,
გადამკირკიტებდა,გადაგკირკიტებდა,გადაჰკირკიტებდა,გადაგვკირკიტებდა,გადაგკირკიტებდათ,გადაჰკირკიტებდა,
,გადაგკირკიტებდით,გადავკირკიტებდით,,გადაგკირკიტებდით,გადავკირკიტებდით,
გადამკირკიტებდით,,გადაჰკირკიტებდით,გადაგვკირკიტებდით,,გადაჰკირკიტებდით,
გადამკირკიტებდნენ,გადაგკირკიტებდნენ,გადაჰკირკიტებდნენ,გადაგვკირკიტებდნენ,გადაგკირკიტებდნენ,გადაჰკირკიტებდნენ,
fut_subj
,გადაგკირკიტებდე,გადავკირკიტებდე,,გადაგკირკიტებდეთ,გადავკირკიტებდე,
გადამკირკიტებდე,,გადაჰკირკიტებდე,გადაგვკირკიტებდე,,გადაჰკირკიტებდე,
გადამკირკიტებდეს,გადაგკირკიტებდეს,გადაჰკირკიტებდეს,გადაგვკირკიტებდეს,გადაგკირკიტებდეთ,გადაჰკირკიტებდეს,
,გადაგკირკიტებდეთ,გადავკირკიტებდეთ,,გადაგკირკიტებდეთ,გადავკირკიტებდეთ,
გადამკირკიტებდეთ,,გადაჰკირკიტებდეთ,გადაგვკირკიტებდეთ,,გადაჰკირკიტებდეთ,
გადამკირკიტებდნენ,გადაგკირკიტებდნენ,გადაჰკირკიტებდნენ,გადაგვკირკიტებდნენ,გადაგკირკიტებდნენ,გადაჰკირკიტებდნენ,
