fut
,ჩაგკირკიტებ,ჩავკირკიტებ,,ჩაგკირკიტებთ,ჩავკირკიტებ,
ჩამკირკიტებ,,ჩაჰკირკიტებ,ჩაგვკირკიტებ,,ჩაჰკირკიტებ,
ჩამკირკიტებს,ჩაგკირკიტებს,ჩაჰკირკიტებს,ჩაგვკირკიტებს,ჩაგკირკიტებთ,ჩაჰკირკიტებს,
,ჩაგკირკიტებთ,ჩავკირკიტებთ,,ჩაგკირკიტებთ,ჩავკირკიტებთ,
ჩამკირკიტებთ,,ჩაჰკირკიტებთ,ჩაგვკირკიტებთ,,ჩაჰკირკიტებთ,
ჩამკირკიტებენ,ჩაგკირკიტებენ,ჩაჰკირკიტებენ,ჩაგვკირკიტებენ,ჩაგკირკიტებენ,ჩაჰკირკიტებენ,
cond
,ჩაგკირკიტებდი,ჩავკირკიტებდი,,ჩაგკირკიტებდით,ჩავკირკიტებდი,
ჩამკირკიტებდი,,ჩაჰკირკიტებდი,ჩაგვკირკიტებდი,,ჩაჰკირკიტებდი,
ჩამკირკიტებდა,ჩაგკირკიტებდა,ჩაჰკირკიტებდა,ჩაგვკირკიტებდა,ჩაგკირკიტებდათ,ჩაჰკირკიტებდა,
,ჩაგკირკიტებდით,ჩავკირკიტებდით,,ჩაგკირკიტებდით,ჩავკირკიტებდით,
ჩამკირკიტებდით,,ჩაჰკირკიტებდით,ჩაგვკირკიტებდით,,ჩაჰკირკიტებდით,
ჩამკირკიტებდნენ,ჩაგკირკიტებდნენ,ჩაჰკირკიტებდნენ,ჩაგვკირკიტებდნენ,ჩაგკირკიტებდნენ,ჩაჰკირკიტებდნენ,
fut_subj
,ჩაგკირკიტებდე,ჩავკირკიტებდე,,ჩაგკირკიტებდეთ,ჩავკირკიტებდე,
ჩამკირკიტებდე,,ჩაჰკირკიტებდე,ჩაგვკირკიტებდე,,ჩაჰკირკიტებდე,
ჩამკირკიტებდეს,ჩაგკირკიტებდეს,ჩაჰკირკიტებდეს,ჩაგვკირკიტებდეს,ჩაგკირკიტებდეთ,ჩაჰკირკიტებდეს,
,ჩაგკირკიტებდეთ,ჩავკირკიტებდეთ,,ჩაგკირკიტებდეთ,ჩავკირკიტებდეთ,
ჩამკირკიტებდეთ,,ჩაჰკირკიტებდეთ,ჩაგვკირკიტებდეთ,,ჩაჰკირკიტებდეთ,
ჩამკირკიტებდნენ,ჩაგკირკიტებდნენ,ჩაჰკირკიტებდნენ,ჩაგვკირკიტებდნენ,ჩაგკირკიტებდნენ,ჩაჰკირკიტებდნენ,
