fut2
ამომაწვინა,ამოგაწვინა,ამოაწვინა,ამოგვაწვინა,ამოგაწვინათ,ამოაწვინა,
,ამოგაწვინეთ,ამოვაწვინეთ,,ამოგაწვინეთ,ამოვაწვინეთ,
ამომაწვინეთ,,ამოაწვინეთ,ამოგვაწვინეთ,,ამოაწვინეთ,
ამომაწვინეს,ამოგაწვინეს,ამოაწვინეს,ამოგვაწვინეს,ამოგაწვინეს,ამოაწვინეს,
IIsubj2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,ამოგაწვინო,ამოვაწვინო,,ამოგაწვინოთ,ამოვაწვინო,
ამომაწვინო,,ამოაწვინო,ამოგვაწვინო,,ამოაწვინო,
ამომაწვინოს,ამოგაწვინოს,ამოაწვინოს,ამოგვაწვინოს,ამოგაწვინოთ,ამოაწვინოს,
,ამოგაწვინოთ,ამოვაწვინოთ,,ამოგაწვინოთ,ამოვაწვინოთ,
ამომაწვინოთ,,ამოაწვინოთ,ამოგვაწვინოთ,,ამოაწვინოთ,
ამომაწვინონ,ამოგაწვინონ,ამოაწვინონ,ამოგვაწვინონ,ამოგაწვინონ,ამოაწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,ამომიწვენიხარ,ამომიწვენია,,ამომიწვენიხართ,ამომიწვენია,
ამოგიწვენივარ,,ამოგიწვენია,ამოგიწვენივართ,,ამოგიწვენია,
ამოვუწვენივარ,ამოუწვენიხარ,ამოუწვენია,ამოვუწვენივართ,ამოუწვენიხართ,ამოუწვენია,
,ამოგვიწვენიხარ,ამოგვიწვენია,,ამოგვიწვენიხართ,ამოგვიწვენია,
ამოგიწვენივართ,,ამოგიწვენიათ,ამოგიწვენივართ,,ამოგიწვენიათ,
ამოვუწვენივარ,ამოუწვენიხარ,ამოუწვენიათ,ამოვუწვენივართ,ამოუწვენიხართ,ამოუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,ამომეწვინე,ამომეწვინა,,ამომეწვინეთ,ამომეწვინა,
ამოგეწვინე,,ამოგეწვინა,ამოგეწვინეთ,,ამოგეწვინა,
ამოვეწვინე,ამოეწვინე,ამოეწვინა,ამოვეწვინეთ,ამოეწვინეთ,ამოეწვინა,
,ამოგვეწვინე,ამოგვეწვინა,,ამოგვეწვინეთ,ამოგვეწვინა,
ამოგეწვინეთ,,ამოგეწვინათ,ამოგეწვინეთ,,ამოგეწვინათ,
ამოვეწვინე,ამოეწვინე,ამოეწვინათ,ამოვეწვინეთ,ამოეწვინეთ,ამოეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,ამომეწვინო,ამომეწვინოს,,ამომეწვინოთ,ამომეწვინოს,
ამოგეწვინო,,ამოგეწვინოს,ამოგეწვინოთ,,ამოგეწვინოს,
ამოვეწვინო,ამოეწვინო,ამოეწვინოს,ამოვეწვინოთ,ამოეწვინოთ,ამოეწვინოს,
,ამოგვეწვინო,ამოგვეწვინოს,,ამოგვეწვინოთ,ამოგვეწვინოს,
ამოგეწვინოთ,,ამოგეწვინოთ,ამოგეწვინოთ,,ამოგეწვინოთ,
ამოვეწვინო,ამოეწვინო,ამოეწვინოთ,ამოვეწვინოთ,ამოეწვინოთ,ამოეწვინოთ,
