pres
,გპატრონობ,ვპატრონობ,,გპატრონობთ,ვპატრონობ,
მპატრონობ,,პატრონობ,გვპატრონობ,,პატრონობ,
მპატრონობს,გპატრონობს,პატრონობს,გვპატრონობს,გპატრონობთ,პატრონობს,
,გპატრონობთ,ვპატრონობთ,,გპატრონობთ,ვპატრონობთ,
მპატრონობთ,,პატრონობთ,გვპატრონობთ,,პატრონობთ,
მპატრონობენ,გპატრონობენ,პატრონობენ,გვპატრონობენ,გპატრონობენ,პატრონობენ,
fut2
,გიპატრონებ,ვუპატრონებ,,გიპატრონებთ,ვუპატრონებ,
მიპატრონებ,,უპატრონებ,გვიპატრონებ,,უპატრონებ,
მიპატრონებს,გიპატრონებს,უპატრონებს,გვიპატრონებს,გიპატრონებთ,უპატრონებს,
,გიპატრონებთ,ვუპატრონებთ,,გიპატრონებთ,ვუპატრონებთ,
მიპატრონებთ,,უპატრონებთ,გვიპატრონებთ,,უპატრონებთ,
მიპატრონებენ,გიპატრონებენ,უპატრონებენ,გვიპატრონებენ,გიპატრონებენ,უპატრონებენ,
impf
,გპატრონობდი,ვპატრონობდი,,გპატრონობდით,ვპატრონობდი,
მპატრონობდი,,პატრონობდი,გვპატრონობდი,,პატრონობდი,
მპატრონობდა,გპატრონობდა,პატრონობდა,გვპატრონობდა,გპატრონობდათ,პატრონობდა,
,გპატრონობდით,ვპატრონობდით,,გპატრონობდით,ვპატრონობდით,
მპატრონობდით,,პატრონობდით,გვპატრონობდით,,პატრონობდით,
მპატრონობდნენ,გპატრონობდნენ,პატრონობდნენ,გვპატრონობდნენ,გპატრონობდნენ,პატრონობდნენ,
cond2
,გიპატრონებდი,ვუპატრონებდი,,გიპატრონებდით,ვუპატრონებდი,
მიპატრონებდი,,უპატრონებდი,გვიპატრონებდი,,უპატრონებდი,
მიპატრონებდა,გიპატრონებდა,უპატრონებდა,გვიპატრონებდა,გიპატრონებდათ,უპატრონებდა,
,გიპატრონებდით,ვუპატრონებდით,,გიპატრონებდით,ვუპატრონებდით,
მიპატრონებდით,,უპატრონებდით,გვიპატრონებდით,,უპატრონებდით,
მიპატრონებდნენ,გიპატრონებდნენ,უპატრონებდნენ,გვიპატრონებდნენ,გიპატრონებდნენ,უპატრონებდნენ,
subj
,გპატრონობდე,ვპატრონობდე,,გპატრონობდეთ,ვპატრონობდე,
მპატრონობდე,,პატრონობდე,გვპატრონობდე,,პატრონობდე,
მპატრონობდეს,გპატრონობდეს,პატრონობდეს,გვპატრონობდეს,გპატრონობდეთ,პატრონობდეს,
,გპატრონობდეთ,ვპატრონობდეთ,,გპატრონობდეთ,ვპატრონობდეთ,
მპატრონობდეთ,,პატრონობდეთ,გვპატრონობდეთ,,პატრონობდეთ,
მპატრონობდნენ,გპატრონობდნენ,პატრონობდნენ,გვპატრონობდნენ,გპატრონობდნენ,პატრონობდნენ,
fut2_subj
,გიპატრონებდე,ვუპატრონებდე,,გიპატრონებდეთ,ვუპატრონებდე,
მიპატრონებდე,,უპატრონებდე,გვიპატრონებდე,,უპატრონებდე,
მიპატრონებდეს,გიპატრონებდეს,უპატრონებდეს,გვიპატრონებდეს,გიპატრონებდეთ,უპატრონებდეს,
,გიპატრონებდეთ,ვუპატრონებდეთ,,გიპატრონებდეთ,ვუპატრონებდეთ,
მიპატრონებდეთ,,უპატრონებდეთ,გვიპატრონებდეთ,,უპატრონებდეთ,
მიპატრონებდნენ,გიპატრონებდნენ,უპატრონებდნენ,გვიპატრონებდნენ,გიპატრონებდნენ,უპატრონებდნენ,
aor2
,გიპატრონე,ვუპატრონე,,გიპატრონეთ,ვუპატრონე,
მიპატრონე,,უპატრონე,გვიპატრონე,,უპატრონე,
მიპატრონა,გიპატრონა,უპატრონა,გვიპატრონა,გიპატრონათ,უპატრონა,
,გიპატრონეთ,ვუპატრონეთ,,გიპატრონეთ,ვუპატრონეთ,
მიპატრონეთ,,უპატრონეთ,გვიპატრონეთ,,უპატრონეთ,
მიპატრონეს,გიპატრონეს,უპატრონეს,გვიპატრონეს,გიპატრონეს,უპატრონეს,
IIsubj2
,გიპატრონო,ვუპატრონო,,გიპატრონოთ,ვუპატრონო,
მიპატრონო,,უპატრონო,გვიპატრონო,,უპატრონო,
მიპატრონოს,გიპატრონოს,უპატრონოს,გვიპატრონოს,გიპატრონოთ,უპატრონოს,
,გიპატრონოთ,ვუპატრონოთ,,გიპატრონოთ,ვუპატრონოთ,
მიპატრონოთ,,უპატრონოთ,გვიპატრონოთ,,უპატრონოთ,
მიპატრონონ,გიპატრონონ,უპატრონონ,გვიპატრონონ,გიპატრონონ,უპატრონონ,
Iturm
,მიპატრონიხარ,მიპატრონია,,მიპატრონიხართ,მიპატრონია,
გიპატრონივარ,,გიპატრონია,გიპატრონივართ,,გიპატრონია,
ვუპატრონივარ,უპატრონიხარ,უპატრონია,ვუპატრონივართ,უპატრონიხართ,უპატრონია,
,გვიპატრონიხარ,გვიპატრონია,,გვიპატრონიხართ,გვიპატრონია,
გიპატრონივართ,,გიპატრონიათ,გიპატრონივართ,,გიპატრონიათ,
ვუპატრონივარ,უპატრონიხარ,უპატრონიათ,ვუპატრონივართ,უპატრონიხართ,უპატრონიათ,
IIturm
,მეპატრონე,მეპატრონა,,მეპატრონეთ,მეპატრონა,
გეპატრონე,,გეპატრონა,გეპატრონეთ,,გეპატრონა,
ვეპატრონე,ეპატრონე,ეპატრონა,ვეპატრონეთ,ეპატრონეთ,ეპატრონა,
,გვეპატრონე,გვეპატრონა,,გვეპატრონეთ,გვეპატრონა,
გეპატრონეთ,,გეპატრონათ,გეპატრონეთ,,გეპატრონათ,
ვეპატრონე,ეპატრონე,ეპატრონათ,ვეპატრონეთ,ეპატრონეთ,ეპატრონათ,
IIIsubj
,მეპატრონო,მეპატრონოს,,მეპატრონოთ,მეპატრონოს,
გეპატრონო,,გეპატრონოს,გეპატრონოთ,,გეპატრონოს,
ვეპატრონო,ეპატრონო,ეპატრონოს,ვეპატრონოთ,ეპატრონოთ,ეპატრონოს,
,გვეპატრონო,გვეპატრონოს,,გვეპატრონოთ,გვეპატრონოს,
გეპატრონოთ,,გეპატრონოთ,გეპატრონოთ,,გეპატრონოთ,
ვეპატრონო,ეპატრონო,ეპატრონოთ,ვეპატრონოთ,ეპატრონოთ,ეპატრონოთ,
