pres
,გვეჭამო,გვეჭამოს,,გვეჭამოთ,გვეჭამოს,
გეჭამოთ,,გეჭამოთ,გეჭამოთ,,გეჭამოთ,
ვეჭამო,ეჭამო,ეჭამოთ,ვეჭამოთ,ეჭამოთ,ეჭამოთ,
IIIsubj_prfv
,წარმეჭამო,წარმეჭამოს,,წარმეჭამოთ,წარმეჭამოს,
წარგეჭამო,,წარგეჭამოს,წარგეჭამოთ,,წარგეჭამოს,
წარვეჭამო,წარეჭამო,წარეჭამოს,წარვეჭამოთ,წარეჭამოთ,წარეჭამოს,
,წარგვეჭამო,წარგვეჭამოს,,წარგვეჭამოთ,წარგვეჭამოს,
წარგეჭამოთ,,წარგეჭამოთ,წარგეჭამოთ,,წარგეჭამოთ,
წარვეჭამო,წარეჭამო,წარეჭამოთ,წარვეჭამოთ,წარეჭამოთ,წარეჭამოთ,
