fut2
შევერტყი,შეერტყი,შეერტყათ,შევერტყით,შეერტყით,შეერტყათ,
IIIsubj
,მერტყა,მერტყას,,მერტყათ,მერტყას,
გერტყა,,გერტყას,გერტყათ,,გერტყას,
ვერტყა,ერტყა,ერტყას,ვერტყათ,ერტყათ,ერტყას,
,გვერტყა,გვერტყას,,გვერტყათ,გვერტყას,
გერტყათ,,გერტყათ,გერტყათ,,გერტყათ,
ვერტყა,ერტყა,ერტყათ,ვერტყათ,ერტყათ,ერტყათ,
IIIsubj_prfv
,შემერტყა,შემერტყას,,შემერტყათ,შემერტყას,
შეგერტყა,,შეგერტყას,შეგერტყათ,,შეგერტყას,
შევერტყა,შეერტყა,შეერტყას,შევერტყათ,შეერტყათ,შეერტყას,
,შეგვერტყა,შეგვერტყას,,შეგვერტყათ,შეგვერტყას,
შეგერტყათ,,შეგერტყათ,შეგერტყათ,,შეგერტყათ,
შევერტყა,შეერტყა,შეერტყათ,შევერტყათ,შეერტყათ,შეერტყათ,
