pres
ამომინანე,,ამოინანე,ამოგვინანე,,ამოინანე,
ამომინანა,ამოგინანა,ამოინანა,ამოგვინანა,ამოგინანათ,ამოინანა,
,ამოგინანეთ,ამოვინანეთ,,ამოგინანეთ,ამოვინანეთ,
ამომინანეთ,,ამოინანეთ,ამოგვინანეთ,,ამოინანეთ,
ამომინანეს,ამოგინანეს,ამოინანეს,ამოგვინანეს,ამოგინანეს,ამოინანეს,
IIsubj2
,გინანო,ვინანო,,გინანოთ,ვინანო,
მინანო,,ინანო,გვინანო,,ინანო,
მინანოს,გინანოს,ინანოს,გვინანოს,გინანოთ,ინანოს,
,გინანოთ,ვინანოთ,,გინანოთ,ვინანოთ,
მინანოთ,,ინანოთ,გვინანოთ,,ინანოთ,
მინანონ,გინანონ,ინანონ,გვინანონ,გინანონ,ინანონ,
IIsubj2_prfv
,ამოგინანო,ამოვინანო,,ამოგინანოთ,ამოვინანო,
ამომინანო,,ამოინანო,ამოგვინანო,,ამოინანო,
ამომინანოს,ამოგინანოს,ამოინანოს,ამოგვინანოს,ამოგინანოთ,ამოინანოს,
,ამოგინანოთ,ამოვინანოთ,,ამოგინანოთ,ამოვინანოთ,
ამომინანოთ,,ამოინანოთ,ამოგვინანოთ,,ამოინანოთ,
ამომინანონ,ამოგინანონ,ამოინანონ,ამოგვინანონ,ამოგინანონ,ამოინანონ,
Iturm
,მინანიხარ,მინანია,,მინანიხართ,მინანია,
გინანივარ,,გინანია,გინანივართ,,გინანია,
ვუნანივარ,უნანიხარ,უნანია,ვუნანივართ,უნანიხართ,უნანია,
,გვინანიხარ,გვინანია,,გვინანიხართ,გვინანია,
გინანივართ,,გინანიათ,გინანივართ,,გინანიათ,
ვუნანივარ,უნანიხარ,უნანიათ,ვუნანივართ,უნანიხართ,უნანიათ,
Iturm_prfv
,ამომინანიხარ,ამომინანია,,ამომინანიხართ,ამომინანია,
ამოგინანივარ,,ამოგინანია,ამოგინანივართ,,ამოგინანია,
ამოვუნანივარ,ამოუნანიხარ,ამოუნანია,ამოვუნანივართ,ამოუნანიხართ,ამოუნანია,
,ამოგვინანიხარ,ამოგვინანია,,ამოგვინანიხართ,ამოგვინანია,
ამოგინანივართ,,ამოგინანიათ,ამოგინანივართ,,ამოგინანიათ,
ამოვუნანივარ,ამოუნანიხარ,ამოუნანიათ,ამოვუნანივართ,ამოუნანიხართ,ამოუნანიათ,
IIturm
,მენანე,მენანა,,მენანეთ,მენანა,
გენანე,,გენანა,გენანეთ,,გენანა,
ვენანე,ენანე,ენანა,ვენანეთ,ენანეთ,ენანა,
,გვენანე,გვენანა,,გვენანეთ,გვენანა,
გენანეთ,,გენანათ,გენანეთ,,გენანათ,
ვენანე,ენანე,ენანათ,ვენანეთ,ენანეთ,ენანათ,
IIturm_prfv
,ამომენანე,ამომენანა,,ამომენანეთ,ამომენანა,
ამოგენანე,,ამოგენანა,ამოგენანეთ,,ამოგენანა,
ამოვენანე,ამოენანე,ამოენანა,ამოვენანეთ,ამოენანეთ,ამოენანა,
,ამოგვენანე,ამოგვენანა,,ამოგვენანეთ,ამოგვენანა,
ამოგენანეთ,,ამოგენანათ,ამოგენანეთ,,ამოგენანათ,
ამოვენანე,ამოენანე,ამოენანათ,ამოვენანეთ,ამოენანეთ,ამოენანათ,
IIIsubj
,მენანო,მენანოს,,მენანოთ,მენანოს,
გენანო,,გენანოს,გენანოთ,,გენანოს,
ვენანო,ენანო,ენანოს,ვენანოთ,ენანოთ,ენანოს,
,გვენანო,გვენანოს,,გვენანოთ,გვენანოს,
გენანოთ,,გენანოთ,გენანოთ,,გენანოთ,
ვენანო,ენანო,ენანოთ,ვენანოთ,ენანოთ,ენანოთ,
IIIsubj_prfv
,ამომენანო,ამომენანოს,,ამომენანოთ,ამომენანოს,
ამოგენანო,,ამოგენანოს,ამოგენანოთ,,ამოგენანოს,
ამოვენანო,ამოენანო,ამოენანოს,ამოვენანოთ,ამოენანოთ,ამოენანოს,
,ამოგვენანო,ამოგვენანოს,,ამოგვენანოთ,ამოგვენანოს,
ამოგენანოთ,,ამოგენანოთ,ამოგენანოთ,,ამოგენანოთ,
ამოვენანო,ამოენანო,ამოენანოთ,ამოვენანოთ,ამოენანოთ,ამოენანოთ,
