fut2
წარმოვურტყამვარ,წარმოურტყამხარ,წარმოურტყამთ,წარმოვურტყამვართ,წარმოურტყამხართ,წარმოურტყამთ,
IIturm
,მერტყი,მერტყა,,მერტყით,მერტყა,
გერტყი,,გერტყა,გერტყით,,გერტყა,
ვერტყი,ერტყი,ერტყა,ვერტყით,ერტყით,ერტყა,
,გვერტყი,გვერტყა,,გვერტყით,გვერტყა,
გერტყით,,გერტყათ,გერტყით,,გერტყათ,
ვერტყი,ერტყი,ერტყათ,ვერტყით,ერტყით,ერტყათ,
IIturm_prfv
,წარმომერტყი,წარმომერტყა,,წარმომერტყით,წარმომერტყა,
წარმოგერტყი,,წარმოგერტყა,წარმოგერტყით,,წარმოგერტყა,
წარმოვერტყი,წარმოერტყი,წარმოერტყა,წარმოვერტყით,წარმოერტყით,წარმოერტყა,
,წარმოგვერტყი,წარმოგვერტყა,,წარმოგვერტყით,წარმოგვერტყა,
წარმოგერტყით,,წარმოგერტყათ,წარმოგერტყით,,წარმოგერტყათ,
წარმოვერტყი,წარმოერტყი,წარმოერტყათ,წარმოვერტყით,წარმოერტყით,წარმოერტყათ,
IIIsubj
,მერტყა,მერტყას,,მერტყათ,მერტყას,
გერტყა,,გერტყას,გერტყათ,,გერტყას,
ვერტყა,ერტყა,ერტყას,ვერტყათ,ერტყათ,ერტყას,
,გვერტყა,გვერტყას,,გვერტყათ,გვერტყას,
გერტყათ,,გერტყათ,გერტყათ,,გერტყათ,
ვერტყა,ერტყა,ერტყათ,ვერტყათ,ერტყათ,ერტყათ,
IIIsubj_prfv
,წარმომერტყა,წარმომერტყას,,წარმომერტყათ,წარმომერტყას,
წარმოგერტყა,,წარმოგერტყას,წარმოგერტყათ,,წარმოგერტყას,
წარმოვერტყა,წარმოერტყა,წარმოერტყას,წარმოვერტყათ,წარმოერტყათ,წარმოერტყას,
,წარმოგვერტყა,წარმოგვერტყას,,წარმოგვერტყათ,წარმოგვერტყას,
წარმოგერტყათ,,წარმოგერტყათ,წარმოგერტყათ,,წარმოგერტყათ,
წარმოვერტყა,წარმოერტყა,წარმოერტყათ,წარმოვერტყათ,წარმოერტყათ,წარმოერტყათ,
