pres
ვეწერე,ეწერე,ეწერა,ვეწერეთ,ეწერეთ,ეწერა,
,გვეწერე,გვეწერა,,გვეწერეთ,გვეწერა,
გეწერეთ,,გეწერათ,გეწერეთ,,გეწერათ,
ვეწერე,ეწერე,ეწერათ,ვეწერეთ,ეწერეთ,ეწერათ,
IIturm_prfv
,განმომეწერე,განმომეწერა,,განმომეწერეთ,განმომეწერა,
განმოგეწერე,,განმოგეწერა,განმოგეწერეთ,,განმოგეწერა,
განმოვეწერე,განმოეწერე,განმოეწერა,განმოვეწერეთ,განმოეწერეთ,განმოეწერა,
,განმოგვეწერე,განმოგვეწერა,,განმოგვეწერეთ,განმოგვეწერა,
განმოგეწერეთ,,განმოგეწერათ,განმოგეწერეთ,,განმოგეწერათ,
განმოვეწერე,განმოეწერე,განმოეწერათ,განმოვეწერეთ,განმოეწერეთ,განმოეწერათ,
IIIsubj
,მეწერო,მეწეროს,,მეწეროთ,მეწეროს,
გეწერო,,გეწეროს,გეწეროთ,,გეწეროს,
ვეწერო,ეწერო,ეწეროს,ვეწეროთ,ეწეროთ,ეწეროს,
,გვეწერო,გვეწეროს,,გვეწეროთ,გვეწეროს,
გეწეროთ,,გეწეროთ,გეწეროთ,,გეწეროთ,
ვეწერო,ეწერო,ეწეროთ,ვეწეროთ,ეწეროთ,ეწეროთ,
IIIsubj_prfv
,განმომეწერო,განმომეწეროს,,განმომეწეროთ,განმომეწეროს,
განმოგეწერო,,განმოგეწეროს,განმოგეწეროთ,,განმოგეწეროს,
განმოვეწერო,განმოეწერო,განმოეწეროს,განმოვეწეროთ,განმოეწეროთ,განმოეწეროს,
,განმოგვეწერო,განმოგვეწეროს,,განმოგვეწეროთ,განმოგვეწეროს,
განმოგეწეროთ,,განმოგეწეროთ,განმოგეწეროთ,,განმოგეწეროთ,
განმოვეწერო,განმოეწერო,განმოეწეროთ,განმოვეწეროთ,განმოეწეროთ,განმოეწეროთ,
