pres
განგეწერეთ,,განგეწერათ,განგეწერეთ,,განგეწერათ,
განვეწერე,განეწერე,განეწერათ,განვეწერეთ,განეწერეთ,განეწერათ,
IIIsubj
,მეწერო,მეწეროს,,მეწეროთ,მეწეროს,
გეწერო,,გეწეროს,გეწეროთ,,გეწეროს,
ვეწერო,ეწერო,ეწეროს,ვეწეროთ,ეწეროთ,ეწეროს,
,გვეწერო,გვეწეროს,,გვეწეროთ,გვეწეროს,
გეწეროთ,,გეწეროთ,გეწეროთ,,გეწეროთ,
ვეწერო,ეწერო,ეწეროთ,ვეწეროთ,ეწეროთ,ეწეროთ,
IIIsubj_prfv
,განმეწერო,განმეწეროს,,განმეწეროთ,განმეწეროს,
განგეწერო,,განგეწეროს,განგეწეროთ,,განგეწეროს,
განვეწერო,განეწერო,განეწეროს,განვეწეროთ,განეწეროთ,განეწეროს,
,განგვეწერო,განგვეწეროს,,განგვეწეროთ,განგვეწეროს,
განგეწეროთ,,განგეწეროთ,განგეწეროთ,,განგეწეროთ,
განვეწერო,განეწერო,განეწეროთ,განვეწეროთ,განეწეროთ,განეწეროთ,
