fut2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,განგაწვინო,განვაწვინო,,განგაწვინოთ,განვაწვინო,
განმაწვინო,,განაწვინო,განგვაწვინო,,განაწვინო,
განმაწვინოს,განგაწვინოს,განაწვინოს,განგვაწვინოს,განგაწვინოთ,განაწვინოს,
,განგაწვინოთ,განვაწვინოთ,,განგაწვინოთ,განვაწვინოთ,
განმაწვინოთ,,განაწვინოთ,განგვაწვინოთ,,განაწვინოთ,
განმაწვინონ,განგაწვინონ,განაწვინონ,განგვაწვინონ,განგაწვინონ,განაწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,განმიწვენიხარ,განმიწვენია,,განმიწვენიხართ,განმიწვენია,
განგიწვენივარ,,განგიწვენია,განგიწვენივართ,,განგიწვენია,
განვუწვენივარ,განუწვენიხარ,განუწვენია,განვუწვენივართ,განუწვენიხართ,განუწვენია,
,განგვიწვენიხარ,განგვიწვენია,,განგვიწვენიხართ,განგვიწვენია,
განგიწვენივართ,,განგიწვენიათ,განგიწვენივართ,,განგიწვენიათ,
განვუწვენივარ,განუწვენიხარ,განუწვენიათ,განვუწვენივართ,განუწვენიხართ,განუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,განმეწვინე,განმეწვინა,,განმეწვინეთ,განმეწვინა,
განგეწვინე,,განგეწვინა,განგეწვინეთ,,განგეწვინა,
განვეწვინე,განეწვინე,განეწვინა,განვეწვინეთ,განეწვინეთ,განეწვინა,
,განგვეწვინე,განგვეწვინა,,განგვეწვინეთ,განგვეწვინა,
განგეწვინეთ,,განგეწვინათ,განგეწვინეთ,,განგეწვინათ,
განვეწვინე,განეწვინე,განეწვინათ,განვეწვინეთ,განეწვინეთ,განეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,განმეწვინო,განმეწვინოს,,განმეწვინოთ,განმეწვინოს,
განგეწვინო,,განგეწვინოს,განგეწვინოთ,,განგეწვინოს,
განვეწვინო,განეწვინო,განეწვინოს,განვეწვინოთ,განეწვინოთ,განეწვინოს,
,განგვეწვინო,განგვეწვინოს,,განგვეწვინოთ,განგვეწვინოს,
განგეწვინოთ,,განგეწვინოთ,განგეწვინოთ,,განგეწვინოთ,
განვეწვინო,განეწვინო,განეწვინოთ,განვეწვინოთ,განეწვინოთ,განეწვინოთ,
