pres
შემოგიხატივარ,,შემოგიხატია,შემოგიხატივართ,,შემოგიხატია,
შემოვუხატივარ,შემოუხატიხარ,შემოუხატია,შემოვუხატივართ,შემოუხატიხართ,შემოუხატია,
,შემოგვიხატიხარ,შემოგვიხატია,,შემოგვიხატიხართ,შემოგვიხატია,
შემოგიხატივართ,,შემოგიხატიათ,შემოგიხატივართ,,შემოგიხატიათ,
შემოვუხატივარ,შემოუხატიხარ,შემოუხატიათ,შემოვუხატივართ,შემოუხატიხართ,შემოუხატიათ,
Iturm_th
,მიხატავხარ,მიხატავს,,მიხატავხართ,მიხატავს,
გიხატავვარ,,გიხატავს,გიხატავვართ,,გიხატავს,
ვუხატავვარ,უხატავხარ,უხატავს,ვუხატავვართ,უხატავხართ,უხატავს,
,გვიხატავხარ,გვიხატავს,,გვიხატავხართ,გვიხატავს,
გიხატავვართ,,გიხატავთ,გიხატავვართ,,გიხატავთ,
ვუხატავვარ,უხატავხარ,უხატავთ,ვუხატავვართ,უხატავხართ,უხატავთ,
Iturm_th_prfv
,შემომიხატავხარ,შემომიხატავს,,შემომიხატავხართ,შემომიხატავს,
შემოგიხატავვარ,,შემოგიხატავს,შემოგიხატავვართ,,შემოგიხატავს,
შემოვუხატავვარ,შემოუხატავხარ,შემოუხატავს,შემოვუხატავვართ,შემოუხატავხართ,შემოუხატავს,
,შემოგვიხატავხარ,შემოგვიხატავს,,შემოგვიხატავხართ,შემოგვიხატავს,
შემოგიხატავვართ,,შემოგიხატავთ,შემოგიხატავვართ,,შემოგიხატავთ,
შემოვუხატავვარ,შემოუხატავხარ,შემოუხატავთ,შემოვუხატავვართ,შემოუხატავხართ,შემოუხატავთ,
IIturm
,მეხატე,მეხატა,,მეხატეთ,მეხატა,
გეხატე,,გეხატა,გეხატეთ,,გეხატა,
ვეხატე,ეხატე,ეხატა,ვეხატეთ,ეხატეთ,ეხატა,
,გვეხატე,გვეხატა,,გვეხატეთ,გვეხატა,
გეხატეთ,,გეხატათ,გეხატეთ,,გეხატათ,
ვეხატე,ეხატე,ეხატათ,ვეხატეთ,ეხატეთ,ეხატათ,
IIturm_prfv
,შემომეხატე,შემომეხატა,,შემომეხატეთ,შემომეხატა,
შემოგეხატე,,შემოგეხატა,შემოგეხატეთ,,შემოგეხატა,
შემოვეხატე,შემოეხატე,შემოეხატა,შემოვეხატეთ,შემოეხატეთ,შემოეხატა,
,შემოგვეხატე,შემოგვეხატა,,შემოგვეხატეთ,შემოგვეხატა,
შემოგეხატეთ,,შემოგეხატათ,შემოგეხატეთ,,შემოგეხატათ,
შემოვეხატე,შემოეხატე,შემოეხატათ,შემოვეხატეთ,შემოეხატეთ,შემოეხატათ,
IIIsubj
,მეხატო,მეხატოს,,მეხატოთ,მეხატოს,
გეხატო,,გეხატოს,გეხატოთ,,გეხატოს,
ვეხატო,ეხატო,ეხატოს,ვეხატოთ,ეხატოთ,ეხატოს,
,გვეხატო,გვეხატოს,,გვეხატოთ,გვეხატოს,
გეხატოთ,,გეხატოთ,გეხატოთ,,გეხატოთ,
ვეხატო,ეხატო,ეხატოთ,ვეხატოთ,ეხატოთ,ეხატოთ,
IIIsubj_prfv
,შემომეხატო,შემომეხატოს,,შემომეხატოთ,შემომეხატოს,
შემოგეხატო,,შემოგეხატოს,შემოგეხატოთ,,შემოგეხატოს,
შემოვეხატო,შემოეხატო,შემოეხატოს,შემოვეხატოთ,შემოეხატოთ,შემოეხატოს,
,შემოგვეხატო,შემოგვეხატოს,,შემოგვეხატოთ,შემოგვეხატოს,
შემოგეხატოთ,,შემოგეხატოთ,შემოგეხატოთ,,შემოგეხატოთ,
შემოვეხატო,შემოეხატო,შემოეხატოთ,შემოვეხატოთ,შემოეხატოთ,შემოეხატოთ,
