fut2
,გეწერეთ,ვეწერეთ,,გეწერეთ,ვეწერეთ,
მეწერეთ,,ეწერეთ,გვეწერეთ,,ეწერეთ,
მეწერნენ,გეწერნენ,ეწერნენ,გვეწერნენ,გეწერნენ,ეწერნენ,
aor2_prfv
,გადაგეწერე,გადავეწერე,,გადაგეწერეთ,გადავეწერე,
გადამეწერე,,გადაეწერე,გადაგვეწერე,,გადაეწერე,
გადამეწერა,გადაგეწერა,გადაეწერა,გადაგვეწერა,გადაგეწერათ,გადაეწერა,
,გადაგეწერეთ,გადავეწერეთ,,გადაგეწერეთ,გადავეწერეთ,
გადამეწერეთ,,გადაეწერეთ,გადაგვეწერეთ,,გადაეწერეთ,
გადამეწერნენ,გადაგეწერნენ,გადაეწერნენ,გადაგვეწერნენ,გადაგეწერნენ,გადაეწერნენ,
IIsubj2
,გეწერო,ვეწერო,,გეწეროთ,ვეწერო,
მეწერო,,ეწერო,გვეწერო,,ეწერო,
მეწეროს,გეწეროს,ეწეროს,გვეწეროს,გეწეროთ,ეწეროს,
,გეწეროთ,ვეწეროთ,,გეწეროთ,ვეწეროთ,
მეწეროთ,,ეწეროთ,გვეწეროთ,,ეწეროთ,
მეწერონ,გეწერონ,ეწერონ,გვეწერონ,გეწერონ,ეწერონ,
IIsubj2_prfv
,გადაგეწერო,გადავეწერო,,გადაგეწეროთ,გადავეწერო,
გადამეწერო,,გადაეწერო,გადაგვეწერო,,გადაეწერო,
გადამეწეროს,გადაგეწეროს,გადაეწეროს,გადაგვეწეროს,გადაგეწეროთ,გადაეწეროს,
,გადაგეწეროთ,გადავეწეროთ,,გადაგეწეროთ,გადავეწეროთ,
გადამეწეროთ,,გადაეწეროთ,გადაგვეწეროთ,,გადაეწეროთ,
გადამეწერონ,გადაგეწერონ,გადაეწერონ,გადაგვეწერონ,გადაგეწერონ,გადაეწერონ,
Iturm
,გწერივარ,ვწერივარ,,გწერივართ,ვწერივარ,
მწერიხარ,,სწერიხარ,გვწერიხარ,,სწერიხარ,
მწერია,გწერია,სწერია,გვწერია,გწერიათ,სწერია,
,გწერივართ,ვწერივართ,,გწერივართ,ვწერივართ,
მწერიხართ,,სწერიხართ,გვწერიხართ,,სწერიხართ,
მწერიან,გწერიან,სწერიან,გვწერიან,გწერიან,სწერიან,
Iturm_prfv
,გადაგწერივარ,გადავწერივარ,,გადაგწერივართ,გადავწერივარ,
გადამწერიხარ,,გადასწერიხარ,გადაგვწერიხარ,,გადასწერიხარ,
გადამწერია,გადაგწერია,გადასწერია,გადაგვწერია,გადაგწერიათ,გადასწერია,
,გადაგწერივართ,გადავწერივართ,,გადაგწერივართ,გადავწერივართ,
გადამწერიხართ,,გადასწერიხართ,გადაგვწერიხართ,,გადასწერიხართ,
გადამწერიან,გადაგწერიან,გადასწერიან,გადაგვწერიან,გადაგწერიან,გადასწერიან,
IIturm
,გწერიყავი,ვწერიყავი,,გწერიყავით,ვწერიყავი,
მწერიყავი,,სწერიყავი,გვწერიყავი,,სწერიყავი,
მწერიყო,გწერიყო,სწერიყო,გვწერიყო,გწერიყოთ,სწერიყო,
,გწერიყავით,ვწერიყავით,,გწერიყავით,ვწერიყავით,
მწერიყავით,,სწერიყავით,გვწერიყავით,,სწერიყავით,
მწერიყვნენ,გწერიყვნენ,სწერიყვნენ,გვწერიყვნენ,გწერიყვნენ,სწერიყვნენ,
IIturm_prfv
,გადაგწერიყავი,გადავწერიყავი,,გადაგწერიყავით,გადავწერიყავი,
გადამწერიყავი,,გადასწერიყავი,გადაგვწერიყავი,,გადასწერიყავი,
გადამწერიყო,გადაგწერიყო,გადასწერიყო,გადაგვწერიყო,გადაგწერიყოთ,გადასწერიყო,
,გადაგწერიყავით,გადავწერიყავით,,გადაგწერიყავით,გადავწერიყავით,
გადამწერიყავით,,გადასწერიყავით,გადაგვწერიყავით,,გადასწერიყავით,
გადამწერიყვნენ,გადაგწერიყვნენ,გადასწერიყვნენ,გადაგვწერიყვნენ,გადაგწერიყვნენ,გადასწერიყვნენ,
IIIsubj
,გწერიყო,ვწერიყო,,გწერიყოთ,ვწერიყო,
მწერიყო,,სწერიყო,გვწერიყო,,სწერიყო,
მწერიყოს,გწერიყოს,სწერიყოს,გვწერიყოს,გწერიყოთ,სწერიყოს,
,გწერიყოთ,ვწერიყოთ,,გწერიყოთ,ვწერიყოთ,
მწერიყოთ,,სწერიყოთ,გვწერიყოთ,,სწერიყოთ,
მწერიყონ,გწერიყონ,სწერიყონ,გვწერიყონ,გწერიყონ,სწერიყონ,
IIIsubj_prfv
,გადაგწერიყო,გადავწერიყო,,გადაგწერიყოთ,გადავწერიყო,
გადამწერიყო,,გადასწერიყო,გადაგვწერიყო,,გადასწერიყო,
გადამწერიყოს,გადაგწერიყოს,გადასწერიყოს,გადაგვწერიყოს,გადაგწერიყოთ,გადასწერიყოს,
,გადაგწერიყოთ,გადავწერიყოთ,,გადაგწერიყოთ,გადავწერიყოთ,
გადამწერიყოთ,,გადასწერიყოთ,გადაგვწერიყოთ,,გადასწერიყოთ,
გადამწერიყონ,გადაგწერიყონ,გადასწერიყონ,გადაგვწერიყონ,გადაგწერიყონ,გადასწერიყონ,
IIturm_impf
,გწეროდი,ვწეროდი,,გწეროდით,ვწეროდი,
მწეროდი,,სწეროდი,გვწეროდი,,სწეროდი,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდით,ვწეროდით,,გწეროდით,ვწეროდით,
მწეროდით,,სწეროდით,გვწეროდით,,სწეროდით,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIturm_impf_pv
,გადაგწეროდი,გადავწეროდი,,გადაგწეროდით,გადავწეროდი,
გადამწეროდი,,გადასწეროდი,გადაგვწეროდი,,გადასწეროდი,
გადამწეროდა,გადაგწეროდა,გადასწეროდა,გადაგვწეროდა,გადაგწეროდათ,გადასწეროდა,
,გადაგწეროდით,გადავწეროდით,,გადაგწეროდით,გადავწეროდით,
გადამწეროდით,,გადასწეროდით,გადაგვწეროდით,,გადასწეროდით,
გადამწეროდნენ,გადაგწეროდნენ,გადასწეროდნენ,გადაგვწეროდნენ,გადაგწეროდნენ,გადასწეროდნენ,
IIIsubj_impf
,გწეროდე,ვწეროდე,,გწეროდეთ,ვწეროდე,
მწეროდე,,სწეროდე,გვწეროდე,,სწეროდე,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდეთ,ვწეროდეთ,,გწეროდეთ,ვწეროდეთ,
მწეროდეთ,,სწეროდეთ,გვწეროდეთ,,სწეროდეთ,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIIsubj_impf_pv
,გადაგწეროდე,გადავწეროდე,,გადაგწეროდეთ,გადავწეროდე,
გადამწეროდე,,გადასწეროდე,გადაგვწეროდე,,გადასწეროდე,
გადამწეროდა,გადაგწეროდა,გადასწეროდა,გადაგვწეროდა,გადაგწეროდათ,გადასწეროდა,
,გადაგწეროდეთ,გადავწეროდეთ,,გადაგწეროდეთ,გადავწეროდეთ,
გადამწეროდეთ,,გადასწეროდეთ,გადაგვწეროდეთ,,გადასწეროდეთ,
გადამწეროდნენ,გადაგწეროდნენ,გადასწეროდნენ,გადაგვწეროდნენ,გადაგწეროდნენ,გადასწეროდნენ,
