fut2
,გვერტყა,გვერტყას,,გვერტყათ,გვერტყას,
გერტყათ,,გერტყათ,გერტყათ,,გერტყათ,
ვერტყა,ერტყა,ერტყათ,ვერტყათ,ერტყათ,ერტყათ,
IIIsubj_prfv
,ამერტყა,ამერტყას,,ამერტყათ,ამერტყას,
აგერტყა,,აგერტყას,აგერტყათ,,აგერტყას,
ავერტყა,აერტყა,აერტყას,ავერტყათ,აერტყათ,აერტყას,
,აგვერტყა,აგვერტყას,,აგვერტყათ,აგვერტყას,
აგერტყათ,,აგერტყათ,აგერტყათ,,აგერტყათ,
ავერტყა,აერტყა,აერტყათ,ავერტყათ,აერტყათ,აერტყათ,
