pres
გადმოგიწერივართ,,გადმოგიწერიათ,გადმოგიწერივართ,,გადმოგიწერიათ,
გადმოვუწერივარ,გადმოუწერიხარ,გადმოუწერიათ,გადმოვუწერივართ,გადმოუწერიხართ,გადმოუწერიათ,
IIturm
,მეწერე,მეწერა,,მეწერეთ,მეწერა,
გეწერე,,გეწერა,გეწერეთ,,გეწერა,
ვეწერე,ეწერე,ეწერა,ვეწერეთ,ეწერეთ,ეწერა,
,გვეწერე,გვეწერა,,გვეწერეთ,გვეწერა,
გეწერეთ,,გეწერათ,გეწერეთ,,გეწერათ,
ვეწერე,ეწერე,ეწერათ,ვეწერეთ,ეწერეთ,ეწერათ,
IIturm_prfv
,გადმომეწერე,გადმომეწერა,,გადმომეწერეთ,გადმომეწერა,
გადმოგეწერე,,გადმოგეწერა,გადმოგეწერეთ,,გადმოგეწერა,
გადმოვეწერე,გადმოეწერე,გადმოეწერა,გადმოვეწერეთ,გადმოეწერეთ,გადმოეწერა,
,გადმოგვეწერე,გადმოგვეწერა,,გადმოგვეწერეთ,გადმოგვეწერა,
გადმოგეწერეთ,,გადმოგეწერათ,გადმოგეწერეთ,,გადმოგეწერათ,
გადმოვეწერე,გადმოეწერე,გადმოეწერათ,გადმოვეწერეთ,გადმოეწერეთ,გადმოეწერათ,
IIIsubj
,მეწერო,მეწეროს,,მეწეროთ,მეწეროს,
გეწერო,,გეწეროს,გეწეროთ,,გეწეროს,
ვეწერო,ეწერო,ეწეროს,ვეწეროთ,ეწეროთ,ეწეროს,
,გვეწერო,გვეწეროს,,გვეწეროთ,გვეწეროს,
გეწეროთ,,გეწეროთ,გეწეროთ,,გეწეროთ,
ვეწერო,ეწერო,ეწეროთ,ვეწეროთ,ეწეროთ,ეწეროთ,
IIIsubj_prfv
,გადმომეწერო,გადმომეწეროს,,გადმომეწეროთ,გადმომეწეროს,
გადმოგეწერო,,გადმოგეწეროს,გადმოგეწეროთ,,გადმოგეწეროს,
გადმოვეწერო,გადმოეწერო,გადმოეწეროს,გადმოვეწეროთ,გადმოეწეროთ,გადმოეწეროს,
,გადმოგვეწერო,გადმოგვეწეროს,,გადმოგვეწეროთ,გადმოგვეწეროს,
გადმოგეწეროთ,,გადმოგეწეროთ,გადმოგეწეროთ,,გადმოგეწეროთ,
გადმოვეწერო,გადმოეწერო,გადმოეწეროთ,გადმოვეწეროთ,გადმოეწეროთ,გადმოეწეროთ,
