fut2
დამაწვინეს,დაგაწვინეს,დააწვინეს,დაგვაწვინეს,დაგაწვინეს,დააწვინეს,
IIsubj2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,დაგაწვინო,დავაწვინო,,დაგაწვინოთ,დავაწვინო,
დამაწვინო,,დააწვინო,დაგვაწვინო,,დააწვინო,
დამაწვინოს,დაგაწვინოს,დააწვინოს,დაგვაწვინოს,დაგაწვინოთ,დააწვინოს,
,დაგაწვინოთ,დავაწვინოთ,,დაგაწვინოთ,დავაწვინოთ,
დამაწვინოთ,,დააწვინოთ,დაგვაწვინოთ,,დააწვინოთ,
დამაწვინონ,დაგაწვინონ,დააწვინონ,დაგვაწვინონ,დაგაწვინონ,დააწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,დამიწვენიხარ,დამიწვენია,,დამიწვენიხართ,დამიწვენია,
დაგიწვენივარ,,დაგიწვენია,დაგიწვენივართ,,დაგიწვენია,
დავუწვენივარ,დაუწვენიხარ,დაუწვენია,დავუწვენივართ,დაუწვენიხართ,დაუწვენია,
,დაგვიწვენიხარ,დაგვიწვენია,,დაგვიწვენიხართ,დაგვიწვენია,
დაგიწვენივართ,,დაგიწვენიათ,დაგიწვენივართ,,დაგიწვენიათ,
დავუწვენივარ,დაუწვენიხარ,დაუწვენიათ,დავუწვენივართ,დაუწვენიხართ,დაუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,დამეწვინე,დამეწვინა,,დამეწვინეთ,დამეწვინა,
დაგეწვინე,,დაგეწვინა,დაგეწვინეთ,,დაგეწვინა,
დავეწვინე,დაეწვინე,დაეწვინა,დავეწვინეთ,დაეწვინეთ,დაეწვინა,
,დაგვეწვინე,დაგვეწვინა,,დაგვეწვინეთ,დაგვეწვინა,
დაგეწვინეთ,,დაგეწვინათ,დაგეწვინეთ,,დაგეწვინათ,
დავეწვინე,დაეწვინე,დაეწვინათ,დავეწვინეთ,დაეწვინეთ,დაეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,დამეწვინო,დამეწვინოს,,დამეწვინოთ,დამეწვინოს,
დაგეწვინო,,დაგეწვინოს,დაგეწვინოთ,,დაგეწვინოს,
დავეწვინო,დაეწვინო,დაეწვინოს,დავეწვინოთ,დაეწვინოთ,დაეწვინოს,
,დაგვეწვინო,დაგვეწვინოს,,დაგვეწვინოთ,დაგვეწვინოს,
დაგეწვინოთ,,დაგეწვინოთ,დაგეწვინოთ,,დაგეწვინოთ,
დავეწვინო,დაეწვინო,დაეწვინოთ,დავეწვინოთ,დაეწვინოთ,დაეწვინოთ,
