pres
,აღმეწერე,აღმეწერა,,აღმეწერეთ,აღმეწერა,
აღგეწერე,,აღგეწერა,აღგეწერეთ,,აღგეწერა,
აღვეწერე,აღეწერე,აღეწერა,აღვეწერეთ,აღეწერეთ,აღეწერა,
,აღგვეწერე,აღგვეწერა,,აღგვეწერეთ,აღგვეწერა,
აღგეწერეთ,,აღგეწერათ,აღგეწერეთ,,აღგეწერათ,
აღვეწერე,აღეწერე,აღეწერათ,აღვეწერეთ,აღეწერეთ,აღეწერათ,
IIIsubj
,მეწერო,მეწეროს,,მეწეროთ,მეწეროს,
გეწერო,,გეწეროს,გეწეროთ,,გეწეროს,
ვეწერო,ეწერო,ეწეროს,ვეწეროთ,ეწეროთ,ეწეროს,
,გვეწერო,გვეწეროს,,გვეწეროთ,გვეწეროს,
გეწეროთ,,გეწეროთ,გეწეროთ,,გეწეროთ,
ვეწერო,ეწერო,ეწეროთ,ვეწეროთ,ეწეროთ,ეწეროთ,
IIIsubj_prfv
,აღმეწერო,აღმეწეროს,,აღმეწეროთ,აღმეწეროს,
აღგეწერო,,აღგეწეროს,აღგეწეროთ,,აღგეწეროს,
აღვეწერო,აღეწერო,აღეწეროს,აღვეწეროთ,აღეწეროთ,აღეწეროს,
,აღგვეწერო,აღგვეწეროს,,აღგვეწეროთ,აღგვეწეროს,
აღგეწეროთ,,აღგეწეროთ,აღგეწეროთ,,აღგეწეროთ,
აღვეწერო,აღეწერო,აღეწეროთ,აღვეწეროთ,აღეწეროთ,აღეწეროთ,
