fut
,ამოგკირკიტებ,ამოვკირკიტებ,,ამოგკირკიტებთ,ამოვკირკიტებ,
ამომკირკიტებ,,ამოჰკირკიტებ,ამოგვკირკიტებ,,ამოჰკირკიტებ,
ამომკირკიტებს,ამოგკირკიტებს,ამოჰკირკიტებს,ამოგვკირკიტებს,ამოგკირკიტებთ,ამოჰკირკიტებს,
,ამოგკირკიტებთ,ამოვკირკიტებთ,,ამოგკირკიტებთ,ამოვკირკიტებთ,
ამომკირკიტებთ,,ამოჰკირკიტებთ,ამოგვკირკიტებთ,,ამოჰკირკიტებთ,
ამომკირკიტებენ,ამოგკირკიტებენ,ამოჰკირკიტებენ,ამოგვკირკიტებენ,ამოგკირკიტებენ,ამოჰკირკიტებენ,
cond
,ამოგკირკიტებდი,ამოვკირკიტებდი,,ამოგკირკიტებდით,ამოვკირკიტებდი,
ამომკირკიტებდი,,ამოჰკირკიტებდი,ამოგვკირკიტებდი,,ამოჰკირკიტებდი,
ამომკირკიტებდა,ამოგკირკიტებდა,ამოჰკირკიტებდა,ამოგვკირკიტებდა,ამოგკირკიტებდათ,ამოჰკირკიტებდა,
,ამოგკირკიტებდით,ამოვკირკიტებდით,,ამოგკირკიტებდით,ამოვკირკიტებდით,
ამომკირკიტებდით,,ამოჰკირკიტებდით,ამოგვკირკიტებდით,,ამოჰკირკიტებდით,
ამომკირკიტებდნენ,ამოგკირკიტებდნენ,ამოჰკირკიტებდნენ,ამოგვკირკიტებდნენ,ამოგკირკიტებდნენ,ამოჰკირკიტებდნენ,
fut_subj
,ამოგკირკიტებდე,ამოვკირკიტებდე,,ამოგკირკიტებდეთ,ამოვკირკიტებდე,
ამომკირკიტებდე,,ამოჰკირკიტებდე,ამოგვკირკიტებდე,,ამოჰკირკიტებდე,
ამომკირკიტებდეს,ამოგკირკიტებდეს,ამოჰკირკიტებდეს,ამოგვკირკიტებდეს,ამოგკირკიტებდეთ,ამოჰკირკიტებდეს,
,ამოგკირკიტებდეთ,ამოვკირკიტებდეთ,,ამოგკირკიტებდეთ,ამოვკირკიტებდეთ,
ამომკირკიტებდეთ,,ამოჰკირკიტებდეთ,ამოგვკირკიტებდეთ,,ამოჰკირკიტებდეთ,
ამომკირკიტებდნენ,ამოგკირკიტებდნენ,ამოჰკირკიტებდნენ,ამოგვკირკიტებდნენ,ამოგკირკიტებდნენ,ამოჰკირკიტებდნენ,
