pres
,წარმეწერე,წარმეწერა,,წარმეწერეთ,წარმეწერა,
წარგეწერე,,წარგეწერა,წარგეწერეთ,,წარგეწერა,
წარვეწერე,წარეწერე,წარეწერა,წარვეწერეთ,წარეწერეთ,წარეწერა,
,წარგვეწერე,წარგვეწერა,,წარგვეწერეთ,წარგვეწერა,
წარგეწერეთ,,წარგეწერათ,წარგეწერეთ,,წარგეწერათ,
წარვეწერე,წარეწერე,წარეწერათ,წარვეწერეთ,წარეწერეთ,წარეწერათ,
IIIsubj
,მეწერო,მეწეროს,,მეწეროთ,მეწეროს,
გეწერო,,გეწეროს,გეწეროთ,,გეწეროს,
ვეწერო,ეწერო,ეწეროს,ვეწეროთ,ეწეროთ,ეწეროს,
,გვეწერო,გვეწეროს,,გვეწეროთ,გვეწეროს,
გეწეროთ,,გეწეროთ,გეწეროთ,,გეწეროთ,
ვეწერო,ეწერო,ეწეროთ,ვეწეროთ,ეწეროთ,ეწეროთ,
IIIsubj_prfv
,წარმეწერო,წარმეწეროს,,წარმეწეროთ,წარმეწეროს,
წარგეწერო,,წარგეწეროს,წარგეწეროთ,,წარგეწეროს,
წარვეწერო,წარეწერო,წარეწეროს,წარვეწეროთ,წარეწეროთ,წარეწეროს,
,წარგვეწერო,წარგვეწეროს,,წარგვეწეროთ,წარგვეწეროს,
წარგეწეროთ,,წარგეწეროთ,წარგეწეროთ,,წარგეწეროთ,
წარვეწერო,წარეწერო,წარეწეროთ,წარვეწეროთ,წარეწეროთ,წარეწეროთ,
