pres
,აღგინანეთ,აღვინანეთ,,აღგინანეთ,აღვინანეთ,
აღმინანეთ,,აღინანეთ,აღგვინანეთ,,აღინანეთ,
აღმინანეს,აღგინანეს,აღინანეს,აღგვინანეს,აღგინანეს,აღინანეს,
IIsubj2
,გინანო,ვინანო,,გინანოთ,ვინანო,
მინანო,,ინანო,გვინანო,,ინანო,
მინანოს,გინანოს,ინანოს,გვინანოს,გინანოთ,ინანოს,
,გინანოთ,ვინანოთ,,გინანოთ,ვინანოთ,
მინანოთ,,ინანოთ,გვინანოთ,,ინანოთ,
მინანონ,გინანონ,ინანონ,გვინანონ,გინანონ,ინანონ,
IIsubj2_prfv
,აღგინანო,აღვინანო,,აღგინანოთ,აღვინანო,
აღმინანო,,აღინანო,აღგვინანო,,აღინანო,
აღმინანოს,აღგინანოს,აღინანოს,აღგვინანოს,აღგინანოთ,აღინანოს,
,აღგინანოთ,აღვინანოთ,,აღგინანოთ,აღვინანოთ,
აღმინანოთ,,აღინანოთ,აღგვინანოთ,,აღინანოთ,
აღმინანონ,აღგინანონ,აღინანონ,აღგვინანონ,აღგინანონ,აღინანონ,
Iturm
,მინანიხარ,მინანია,,მინანიხართ,მინანია,
გინანივარ,,გინანია,გინანივართ,,გინანია,
ვუნანივარ,უნანიხარ,უნანია,ვუნანივართ,უნანიხართ,უნანია,
,გვინანიხარ,გვინანია,,გვინანიხართ,გვინანია,
გინანივართ,,გინანიათ,გინანივართ,,გინანიათ,
ვუნანივარ,უნანიხარ,უნანიათ,ვუნანივართ,უნანიხართ,უნანიათ,
Iturm_prfv
,აღმინანიხარ,აღმინანია,,აღმინანიხართ,აღმინანია,
აღგინანივარ,,აღგინანია,აღგინანივართ,,აღგინანია,
აღვუნანივარ,აღუნანიხარ,აღუნანია,აღვუნანივართ,აღუნანიხართ,აღუნანია,
,აღგვინანიხარ,აღგვინანია,,აღგვინანიხართ,აღგვინანია,
აღგინანივართ,,აღგინანიათ,აღგინანივართ,,აღგინანიათ,
აღვუნანივარ,აღუნანიხარ,აღუნანიათ,აღვუნანივართ,აღუნანიხართ,აღუნანიათ,
IIturm
,მენანე,მენანა,,მენანეთ,მენანა,
გენანე,,გენანა,გენანეთ,,გენანა,
ვენანე,ენანე,ენანა,ვენანეთ,ენანეთ,ენანა,
,გვენანე,გვენანა,,გვენანეთ,გვენანა,
გენანეთ,,გენანათ,გენანეთ,,გენანათ,
ვენანე,ენანე,ენანათ,ვენანეთ,ენანეთ,ენანათ,
IIturm_prfv
,აღმენანე,აღმენანა,,აღმენანეთ,აღმენანა,
აღგენანე,,აღგენანა,აღგენანეთ,,აღგენანა,
აღვენანე,აღენანე,აღენანა,აღვენანეთ,აღენანეთ,აღენანა,
,აღგვენანე,აღგვენანა,,აღგვენანეთ,აღგვენანა,
აღგენანეთ,,აღგენანათ,აღგენანეთ,,აღგენანათ,
აღვენანე,აღენანე,აღენანათ,აღვენანეთ,აღენანეთ,აღენანათ,
IIIsubj
,მენანო,მენანოს,,მენანოთ,მენანოს,
გენანო,,გენანოს,გენანოთ,,გენანოს,
ვენანო,ენანო,ენანოს,ვენანოთ,ენანოთ,ენანოს,
,გვენანო,გვენანოს,,გვენანოთ,გვენანოს,
გენანოთ,,გენანოთ,გენანოთ,,გენანოთ,
ვენანო,ენანო,ენანოთ,ვენანოთ,ენანოთ,ენანოთ,
IIIsubj_prfv
,აღმენანო,აღმენანოს,,აღმენანოთ,აღმენანოს,
აღგენანო,,აღგენანოს,აღგენანოთ,,აღგენანოს,
აღვენანო,აღენანო,აღენანოს,აღვენანოთ,აღენანოთ,აღენანოს,
,აღგვენანო,აღგვენანოს,,აღგვენანოთ,აღგვენანოს,
აღგენანოთ,,აღგენანოთ,აღგენანოთ,,აღგენანოთ,
აღვენანო,აღენანო,აღენანოთ,აღვენანოთ,აღენანოთ,აღენანოთ,
