fut2
,მითმენიხარ,მითმენია,,მითმენიხართ,მითმენია,
გითმენივარ,,გითმენია,გითმენივართ,,გითმენია,
ვუთმენივარ,უთმენიხარ,უთმენია,ვუთმენივართ,უთმენიხართ,უთმენია,
,გვითმენიხარ,გვითმენია,,გვითმენიხართ,გვითმენია,
გითმენივართ,,გითმენიათ,გითმენივართ,,გითმენიათ,
ვუთმენივარ,უთმენიხარ,უთმენიათ,ვუთმენივართ,უთმენიხართ,უთმენიათ,
Iturm_prfv
,შთამითმენიხარ,შთამითმენია,,შთამითმენიხართ,შთამითმენია,
შთაგითმენივარ,,შთაგითმენია,შთაგითმენივართ,,შთაგითმენია,
შთავუთმენივარ,შთაუთმენიხარ,შთაუთმენია,შთავუთმენივართ,შთაუთმენიხართ,შთაუთმენია,
,შთაგვითმენიხარ,შთაგვითმენია,,შთაგვითმენიხართ,შთაგვითმენია,
შთაგითმენივართ,,შთაგითმენიათ,შთაგითმენივართ,,შთაგითმენიათ,
შთავუთმენივარ,შთაუთმენიხარ,შთაუთმენიათ,შთავუთმენივართ,შთაუთმენიხართ,შთაუთმენიათ,
IIturm
,მეთმინე,მეთმინა,,მეთმინეთ,მეთმინა,
გეთმინე,,გეთმინა,გეთმინეთ,,გეთმინა,
ვეთმინე,ეთმინე,ეთმინა,ვეთმინეთ,ეთმინეთ,ეთმინა,
,გვეთმინე,გვეთმინა,,გვეთმინეთ,გვეთმინა,
გეთმინეთ,,გეთმინათ,გეთმინეთ,,გეთმინათ,
ვეთმინე,ეთმინე,ეთმინათ,ვეთმინეთ,ეთმინეთ,ეთმინათ,
IIturm_prfv
,შთამეთმინე,შთამეთმინა,,შთამეთმინეთ,შთამეთმინა,
შთაგეთმინე,,შთაგეთმინა,შთაგეთმინეთ,,შთაგეთმინა,
შთავეთმინე,შთაეთმინე,შთაეთმინა,შთავეთმინეთ,შთაეთმინეთ,შთაეთმინა,
,შთაგვეთმინე,შთაგვეთმინა,,შთაგვეთმინეთ,შთაგვეთმინა,
შთაგეთმინეთ,,შთაგეთმინათ,შთაგეთმინეთ,,შთაგეთმინათ,
შთავეთმინე,შთაეთმინე,შთაეთმინათ,შთავეთმინეთ,შთაეთმინეთ,შთაეთმინათ,
IIIsubj
,მეთმინო,მეთმინოს,,მეთმინოთ,მეთმინოს,
გეთმინო,,გეთმინოს,გეთმინოთ,,გეთმინოს,
ვეთმინო,ეთმინო,ეთმინოს,ვეთმინოთ,ეთმინოთ,ეთმინოს,
,გვეთმინო,გვეთმინოს,,გვეთმინოთ,გვეთმინოს,
გეთმინოთ,,გეთმინოთ,გეთმინოთ,,გეთმინოთ,
ვეთმინო,ეთმინო,ეთმინოთ,ვეთმინოთ,ეთმინოთ,ეთმინოთ,
IIIsubj_prfv
,შთამეთმინო,შთამეთმინოს,,შთამეთმინოთ,შთამეთმინოს,
შთაგეთმინო,,შთაგეთმინოს,შთაგეთმინოთ,,შთაგეთმინოს,
შთავეთმინო,შთაეთმინო,შთაეთმინოს,შთავეთმინოთ,შთაეთმინოთ,შთაეთმინოს,
,შთაგვეთმინო,შთაგვეთმინოს,,შთაგვეთმინოთ,შთაგვეთმინოს,
შთაგეთმინოთ,,შთაგეთმინოთ,შთაგეთმინოთ,,შთაგეთმინოთ,
შთავეთმინო,შთაეთმინო,შთაეთმინოთ,შთავეთმინოთ,შთაეთმინოთ,შთაეთმინოთ,
