pres
გადავუხატივარ,გადაუხატიხარ,გადაუხატია,გადავუხატივართ,გადაუხატიხართ,გადაუხატია,
,გადაგვიხატიხარ,გადაგვიხატია,,გადაგვიხატიხართ,გადაგვიხატია,
გადაგიხატივართ,,გადაგიხატიათ,გადაგიხატივართ,,გადაგიხატიათ,
გადავუხატივარ,გადაუხატიხარ,გადაუხატიათ,გადავუხატივართ,გადაუხატიხართ,გადაუხატიათ,
Iturm_th
,მიხატავხარ,მიხატავს,,მიხატავხართ,მიხატავს,
გიხატავვარ,,გიხატავს,გიხატავვართ,,გიხატავს,
ვუხატავვარ,უხატავხარ,უხატავს,ვუხატავვართ,უხატავხართ,უხატავს,
,გვიხატავხარ,გვიხატავს,,გვიხატავხართ,გვიხატავს,
გიხატავვართ,,გიხატავთ,გიხატავვართ,,გიხატავთ,
ვუხატავვარ,უხატავხარ,უხატავთ,ვუხატავვართ,უხატავხართ,უხატავთ,
Iturm_th_prfv
,გადამიხატავხარ,გადამიხატავს,,გადამიხატავხართ,გადამიხატავს,
გადაგიხატავვარ,,გადაგიხატავს,გადაგიხატავვართ,,გადაგიხატავს,
გადავუხატავვარ,გადაუხატავხარ,გადაუხატავს,გადავუხატავვართ,გადაუხატავხართ,გადაუხატავს,
,გადაგვიხატავხარ,გადაგვიხატავს,,გადაგვიხატავხართ,გადაგვიხატავს,
გადაგიხატავვართ,,გადაგიხატავთ,გადაგიხატავვართ,,გადაგიხატავთ,
გადავუხატავვარ,გადაუხატავხარ,გადაუხატავთ,გადავუხატავვართ,გადაუხატავხართ,გადაუხატავთ,
IIturm
,მეხატე,მეხატა,,მეხატეთ,მეხატა,
გეხატე,,გეხატა,გეხატეთ,,გეხატა,
ვეხატე,ეხატე,ეხატა,ვეხატეთ,ეხატეთ,ეხატა,
,გვეხატე,გვეხატა,,გვეხატეთ,გვეხატა,
გეხატეთ,,გეხატათ,გეხატეთ,,გეხატათ,
ვეხატე,ეხატე,ეხატათ,ვეხატეთ,ეხატეთ,ეხატათ,
IIturm_prfv
,გადამეხატე,გადამეხატა,,გადამეხატეთ,გადამეხატა,
გადაგეხატე,,გადაგეხატა,გადაგეხატეთ,,გადაგეხატა,
გადავეხატე,გადაეხატე,გადაეხატა,გადავეხატეთ,გადაეხატეთ,გადაეხატა,
,გადაგვეხატე,გადაგვეხატა,,გადაგვეხატეთ,გადაგვეხატა,
გადაგეხატეთ,,გადაგეხატათ,გადაგეხატეთ,,გადაგეხატათ,
გადავეხატე,გადაეხატე,გადაეხატათ,გადავეხატეთ,გადაეხატეთ,გადაეხატათ,
IIIsubj
,მეხატო,მეხატოს,,მეხატოთ,მეხატოს,
გეხატო,,გეხატოს,გეხატოთ,,გეხატოს,
ვეხატო,ეხატო,ეხატოს,ვეხატოთ,ეხატოთ,ეხატოს,
,გვეხატო,გვეხატოს,,გვეხატოთ,გვეხატოს,
გეხატოთ,,გეხატოთ,გეხატოთ,,გეხატოთ,
ვეხატო,ეხატო,ეხატოთ,ვეხატოთ,ეხატოთ,ეხატოთ,
IIIsubj_prfv
,გადამეხატო,გადამეხატოს,,გადამეხატოთ,გადამეხატოს,
გადაგეხატო,,გადაგეხატოს,გადაგეხატოთ,,გადაგეხატოს,
გადავეხატო,გადაეხატო,გადაეხატოს,გადავეხატოთ,გადაეხატოთ,გადაეხატოს,
,გადაგვეხატო,გადაგვეხატოს,,გადაგვეხატოთ,გადაგვეხატოს,
გადაგეხატოთ,,გადაგეხატოთ,გადაგეხატოთ,,გადაგეხატოთ,
გადავეხატო,გადაეხატო,გადაეხატოთ,გადავეხატოთ,გადაეხატოთ,გადაეხატოთ,
