fut2
წამაწვინეს,წაგაწვინეს,წააწვინეს,წაგვაწვინეს,წაგაწვინეს,წააწვინეს,
IIsubj2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,წაგაწვინო,წავაწვინო,,წაგაწვინოთ,წავაწვინო,
წამაწვინო,,წააწვინო,წაგვაწვინო,,წააწვინო,
წამაწვინოს,წაგაწვინოს,წააწვინოს,წაგვაწვინოს,წაგაწვინოთ,წააწვინოს,
,წაგაწვინოთ,წავაწვინოთ,,წაგაწვინოთ,წავაწვინოთ,
წამაწვინოთ,,წააწვინოთ,წაგვაწვინოთ,,წააწვინოთ,
წამაწვინონ,წაგაწვინონ,წააწვინონ,წაგვაწვინონ,წაგაწვინონ,წააწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,წამიწვენიხარ,წამიწვენია,,წამიწვენიხართ,წამიწვენია,
წაგიწვენივარ,,წაგიწვენია,წაგიწვენივართ,,წაგიწვენია,
წავუწვენივარ,წაუწვენიხარ,წაუწვენია,წავუწვენივართ,წაუწვენიხართ,წაუწვენია,
,წაგვიწვენიხარ,წაგვიწვენია,,წაგვიწვენიხართ,წაგვიწვენია,
წაგიწვენივართ,,წაგიწვენიათ,წაგიწვენივართ,,წაგიწვენიათ,
წავუწვენივარ,წაუწვენიხარ,წაუწვენიათ,წავუწვენივართ,წაუწვენიხართ,წაუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,წამეწვინე,წამეწვინა,,წამეწვინეთ,წამეწვინა,
წაგეწვინე,,წაგეწვინა,წაგეწვინეთ,,წაგეწვინა,
წავეწვინე,წაეწვინე,წაეწვინა,წავეწვინეთ,წაეწვინეთ,წაეწვინა,
,წაგვეწვინე,წაგვეწვინა,,წაგვეწვინეთ,წაგვეწვინა,
წაგეწვინეთ,,წაგეწვინათ,წაგეწვინეთ,,წაგეწვინათ,
წავეწვინე,წაეწვინე,წაეწვინათ,წავეწვინეთ,წაეწვინეთ,წაეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,წამეწვინო,წამეწვინოს,,წამეწვინოთ,წამეწვინოს,
წაგეწვინო,,წაგეწვინოს,წაგეწვინოთ,,წაგეწვინოს,
წავეწვინო,წაეწვინო,წაეწვინოს,წავეწვინოთ,წაეწვინოთ,წაეწვინოს,
,წაგვეწვინო,წაგვეწვინოს,,წაგვეწვინოთ,წაგვეწვინოს,
წაგეწვინოთ,,წაგეწვინოთ,წაგეწვინოთ,,წაგეწვინოთ,
წავეწვინო,წაეწვინო,წაეწვინოთ,წავეწვინოთ,წაეწვინოთ,წაეწვინოთ,
