fut2
წავერტყი,წაერტყი,წაერტყათ,წავერტყით,წაერტყით,წაერტყათ,
IIIsubj
,მერტყა,მერტყას,,მერტყათ,მერტყას,
გერტყა,,გერტყას,გერტყათ,,გერტყას,
ვერტყა,ერტყა,ერტყას,ვერტყათ,ერტყათ,ერტყას,
,გვერტყა,გვერტყას,,გვერტყათ,გვერტყას,
გერტყათ,,გერტყათ,გერტყათ,,გერტყათ,
ვერტყა,ერტყა,ერტყათ,ვერტყათ,ერტყათ,ერტყათ,
IIIsubj_prfv
,წამერტყა,წამერტყას,,წამერტყათ,წამერტყას,
წაგერტყა,,წაგერტყას,წაგერტყათ,,წაგერტყას,
წავერტყა,წაერტყა,წაერტყას,წავერტყათ,წაერტყათ,წაერტყას,
,წაგვერტყა,წაგვერტყას,,წაგვერტყათ,წაგვერტყას,
წაგერტყათ,,წაგერტყათ,წაგერტყათ,,წაგერტყათ,
წავერტყა,წაერტყა,წაერტყათ,წავერტყათ,წაერტყათ,წაერტყათ,
