fut2
წამარწიეს,წაგარწიეს,წაარწიეს,წაგვარწიეს,წაგარწიეს,წაარწიეს,
IIsubj2
,გარწიო,ვარწიო,,გარწიოთ,ვარწიო,
მარწიო,,არწიო,გვარწიო,,არწიო,
მარწიოს,გარწიოს,არწიოს,გვარწიოს,გარწიოთ,არწიოს,
,გარწიოთ,ვარწიოთ,,გარწიოთ,ვარწიოთ,
მარწიოთ,,არწიოთ,გვარწიოთ,,არწიოთ,
მარწიონ,გარწიონ,არწიონ,გვარწიონ,გარწიონ,არწიონ,
IIsubj2_prfv
,წაგარწიო,წავარწიო,,წაგარწიოთ,წავარწიო,
წამარწიო,,წაარწიო,წაგვარწიო,,წაარწიო,
წამარწიოს,წაგარწიოს,წაარწიოს,წაგვარწიოს,წაგარწიოთ,წაარწიოს,
,წაგარწიოთ,წავარწიოთ,,წაგარწიოთ,წავარწიოთ,
წამარწიოთ,,წაარწიოთ,წაგვარწიოთ,,წაარწიოთ,
წამარწიონ,წაგარწიონ,წაარწიონ,წაგვარწიონ,წაგარწიონ,წაარწიონ,
Iturm
,მირწევიხარ,მირწევია,,მირწევიხართ,მირწევია,
გირწევივარ,,გირწევია,გირწევივართ,,გირწევია,
ვურწევივარ,ურწევიხარ,ურწევია,ვურწევივართ,ურწევიხართ,ურწევია,
,გვირწევიხარ,გვირწევია,,გვირწევიხართ,გვირწევია,
გირწევივართ,,გირწევიათ,გირწევივართ,,გირწევიათ,
ვურწევივარ,ურწევიხარ,ურწევიათ,ვურწევივართ,ურწევიხართ,ურწევიათ,
Iturm_prfv
,წამირწევიხარ,წამირწევია,,წამირწევიხართ,წამირწევია,
წაგირწევივარ,,წაგირწევია,წაგირწევივართ,,წაგირწევია,
წავურწევივარ,წაურწევიხარ,წაურწევია,წავურწევივართ,წაურწევიხართ,წაურწევია,
,წაგვირწევიხარ,წაგვირწევია,,წაგვირწევიხართ,წაგვირწევია,
წაგირწევივართ,,წაგირწევიათ,წაგირწევივართ,,წაგირწევიათ,
წავურწევივარ,წაურწევიხარ,წაურწევიათ,წავურწევივართ,წაურწევიხართ,წაურწევიათ,
IIturm
,მერწიე,მერწია,,მერწიეთ,მერწია,
გერწიე,,გერწია,გერწიეთ,,გერწია,
ვერწიე,ერწიე,ერწია,ვერწიეთ,ერწიეთ,ერწია,
,გვერწიე,გვერწია,,გვერწიეთ,გვერწია,
გერწიეთ,,გერწიათ,გერწიეთ,,გერწიათ,
ვერწიე,ერწიე,ერწიათ,ვერწიეთ,ერწიეთ,ერწიათ,
IIturm_prfv
,წამერწიე,წამერწია,,წამერწიეთ,წამერწია,
წაგერწიე,,წაგერწია,წაგერწიეთ,,წაგერწია,
წავერწიე,წაერწიე,წაერწია,წავერწიეთ,წაერწიეთ,წაერწია,
,წაგვერწიე,წაგვერწია,,წაგვერწიეთ,წაგვერწია,
წაგერწიეთ,,წაგერწიათ,წაგერწიეთ,,წაგერწიათ,
წავერწიე,წაერწიე,წაერწიათ,წავერწიეთ,წაერწიეთ,წაერწიათ,
IIIsubj
,მერწიო,მერწიოს,,მერწიოთ,მერწიოს,
გერწიო,,გერწიოს,გერწიოთ,,გერწიოს,
ვერწიო,ერწიო,ერწიოს,ვერწიოთ,ერწიოთ,ერწიოს,
,გვერწიო,გვერწიოს,,გვერწიოთ,გვერწიოს,
გერწიოთ,,გერწიოთ,გერწიოთ,,გერწიოთ,
ვერწიო,ერწიო,ერწიოთ,ვერწიოთ,ერწიოთ,ერწიოთ,
IIIsubj_prfv
,წამერწიო,წამერწიოს,,წამერწიოთ,წამერწიოს,
წაგერწიო,,წაგერწიოს,წაგერწიოთ,,წაგერწიოს,
წავერწიო,წაერწიო,წაერწიოს,წავერწიოთ,წაერწიოთ,წაერწიოს,
,წაგვერწიო,წაგვერწიოს,,წაგვერწიოთ,წაგვერწიოს,
წაგერწიოთ,,წაგერწიოთ,წაგერწიოთ,,წაგერწიოთ,
წავერწიო,წაერწიო,წაერწიოთ,წავერწიოთ,წაერწიოთ,წაერწიოთ,
