fut2
განმომაწვინა,განმოგაწვინა,განმოაწვინა,განმოგვაწვინა,განმოგაწვინათ,განმოაწვინა,
,განმოგაწვინეთ,განმოვაწვინეთ,,განმოგაწვინეთ,განმოვაწვინეთ,
განმომაწვინეთ,,განმოაწვინეთ,განმოგვაწვინეთ,,განმოაწვინეთ,
განმომაწვინეს,განმოგაწვინეს,განმოაწვინეს,განმოგვაწვინეს,განმოგაწვინეს,განმოაწვინეს,
IIsubj2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,განმოგაწვინო,განმოვაწვინო,,განმოგაწვინოთ,განმოვაწვინო,
განმომაწვინო,,განმოაწვინო,განმოგვაწვინო,,განმოაწვინო,
განმომაწვინოს,განმოგაწვინოს,განმოაწვინოს,განმოგვაწვინოს,განმოგაწვინოთ,განმოაწვინოს,
,განმოგაწვინოთ,განმოვაწვინოთ,,განმოგაწვინოთ,განმოვაწვინოთ,
განმომაწვინოთ,,განმოაწვინოთ,განმოგვაწვინოთ,,განმოაწვინოთ,
განმომაწვინონ,განმოგაწვინონ,განმოაწვინონ,განმოგვაწვინონ,განმოგაწვინონ,განმოაწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,განმომიწვენიხარ,განმომიწვენია,,განმომიწვენიხართ,განმომიწვენია,
განმოგიწვენივარ,,განმოგიწვენია,განმოგიწვენივართ,,განმოგიწვენია,
განმოვუწვენივარ,განმოუწვენიხარ,განმოუწვენია,განმოვუწვენივართ,განმოუწვენიხართ,განმოუწვენია,
,განმოგვიწვენიხარ,განმოგვიწვენია,,განმოგვიწვენიხართ,განმოგვიწვენია,
განმოგიწვენივართ,,განმოგიწვენიათ,განმოგიწვენივართ,,განმოგიწვენიათ,
განმოვუწვენივარ,განმოუწვენიხარ,განმოუწვენიათ,განმოვუწვენივართ,განმოუწვენიხართ,განმოუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,განმომეწვინე,განმომეწვინა,,განმომეწვინეთ,განმომეწვინა,
განმოგეწვინე,,განმოგეწვინა,განმოგეწვინეთ,,განმოგეწვინა,
განმოვეწვინე,განმოეწვინე,განმოეწვინა,განმოვეწვინეთ,განმოეწვინეთ,განმოეწვინა,
,განმოგვეწვინე,განმოგვეწვინა,,განმოგვეწვინეთ,განმოგვეწვინა,
განმოგეწვინეთ,,განმოგეწვინათ,განმოგეწვინეთ,,განმოგეწვინათ,
განმოვეწვინე,განმოეწვინე,განმოეწვინათ,განმოვეწვინეთ,განმოეწვინეთ,განმოეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,განმომეწვინო,განმომეწვინოს,,განმომეწვინოთ,განმომეწვინოს,
განმოგეწვინო,,განმოგეწვინოს,განმოგეწვინოთ,,განმოგეწვინოს,
განმოვეწვინო,განმოეწვინო,განმოეწვინოს,განმოვეწვინოთ,განმოეწვინოთ,განმოეწვინოს,
,განმოგვეწვინო,განმოგვეწვინოს,,განმოგვეწვინოთ,განმოგვეწვინოს,
განმოგეწვინოთ,,განმოგეწვინოთ,განმოგეწვინოთ,,განმოგეწვინოთ,
განმოვეწვინო,განმოეწვინო,განმოეწვინოთ,განმოვეწვინოთ,განმოეწვინოთ,განმოეწვინოთ,
