fut2
მეწერნენ,გეწერნენ,ეწერნენ,გვეწერნენ,გეწერნენ,ეწერნენ,
aor2_prfv
,გაგეწერე,გავეწერე,,გაგეწერეთ,გავეწერე,
გამეწერე,,გაეწერე,გაგვეწერე,,გაეწერე,
გამეწერა,გაგეწერა,გაეწერა,გაგვეწერა,გაგეწერათ,გაეწერა,
,გაგეწერეთ,გავეწერეთ,,გაგეწერეთ,გავეწერეთ,
გამეწერეთ,,გაეწერეთ,გაგვეწერეთ,,გაეწერეთ,
გამეწერნენ,გაგეწერნენ,გაეწერნენ,გაგვეწერნენ,გაგეწერნენ,გაეწერნენ,
IIsubj2
,გეწერო,ვეწერო,,გეწეროთ,ვეწერო,
მეწერო,,ეწერო,გვეწერო,,ეწერო,
მეწეროს,გეწეროს,ეწეროს,გვეწეროს,გეწეროთ,ეწეროს,
,გეწეროთ,ვეწეროთ,,გეწეროთ,ვეწეროთ,
მეწეროთ,,ეწეროთ,გვეწეროთ,,ეწეროთ,
მეწერონ,გეწერონ,ეწერონ,გვეწერონ,გეწერონ,ეწერონ,
IIsubj2_prfv
,გაგეწერო,გავეწერო,,გაგეწეროთ,გავეწერო,
გამეწერო,,გაეწერო,გაგვეწერო,,გაეწერო,
გამეწეროს,გაგეწეროს,გაეწეროს,გაგვეწეროს,გაგეწეროთ,გაეწეროს,
,გაგეწეროთ,გავეწეროთ,,გაგეწეროთ,გავეწეროთ,
გამეწეროთ,,გაეწეროთ,გაგვეწეროთ,,გაეწეროთ,
გამეწერონ,გაგეწერონ,გაეწერონ,გაგვეწერონ,გაგეწერონ,გაეწერონ,
Iturm
,გწერივარ,ვწერივარ,,გწერივართ,ვწერივარ,
მწერიხარ,,სწერიხარ,გვწერიხარ,,სწერიხარ,
მწერია,გწერია,სწერია,გვწერია,გწერიათ,სწერია,
,გწერივართ,ვწერივართ,,გწერივართ,ვწერივართ,
მწერიხართ,,სწერიხართ,გვწერიხართ,,სწერიხართ,
მწერიან,გწერიან,სწერიან,გვწერიან,გწერიან,სწერიან,
Iturm_prfv
,გაგწერივარ,გავწერივარ,,გაგწერივართ,გავწერივარ,
გამწერიხარ,,გასწერიხარ,გაგვწერიხარ,,გასწერიხარ,
გამწერია,გაგწერია,გასწერია,გაგვწერია,გაგწერიათ,გასწერია,
,გაგწერივართ,გავწერივართ,,გაგწერივართ,გავწერივართ,
გამწერიხართ,,გასწერიხართ,გაგვწერიხართ,,გასწერიხართ,
გამწერიან,გაგწერიან,გასწერიან,გაგვწერიან,გაგწერიან,გასწერიან,
IIturm
,გწერიყავი,ვწერიყავი,,გწერიყავით,ვწერიყავი,
მწერიყავი,,სწერიყავი,გვწერიყავი,,სწერიყავი,
მწერიყო,გწერიყო,სწერიყო,გვწერიყო,გწერიყოთ,სწერიყო,
,გწერიყავით,ვწერიყავით,,გწერიყავით,ვწერიყავით,
მწერიყავით,,სწერიყავით,გვწერიყავით,,სწერიყავით,
მწერიყვნენ,გწერიყვნენ,სწერიყვნენ,გვწერიყვნენ,გწერიყვნენ,სწერიყვნენ,
IIturm_prfv
,გაგწერიყავი,გავწერიყავი,,გაგწერიყავით,გავწერიყავი,
გამწერიყავი,,გასწერიყავი,გაგვწერიყავი,,გასწერიყავი,
გამწერიყო,გაგწერიყო,გასწერიყო,გაგვწერიყო,გაგწერიყოთ,გასწერიყო,
,გაგწერიყავით,გავწერიყავით,,გაგწერიყავით,გავწერიყავით,
გამწერიყავით,,გასწერიყავით,გაგვწერიყავით,,გასწერიყავით,
გამწერიყვნენ,გაგწერიყვნენ,გასწერიყვნენ,გაგვწერიყვნენ,გაგწერიყვნენ,გასწერიყვნენ,
IIIsubj
,გწერიყო,ვწერიყო,,გწერიყოთ,ვწერიყო,
მწერიყო,,სწერიყო,გვწერიყო,,სწერიყო,
მწერიყოს,გწერიყოს,სწერიყოს,გვწერიყოს,გწერიყოთ,სწერიყოს,
,გწერიყოთ,ვწერიყოთ,,გწერიყოთ,ვწერიყოთ,
მწერიყოთ,,სწერიყოთ,გვწერიყოთ,,სწერიყოთ,
მწერიყონ,გწერიყონ,სწერიყონ,გვწერიყონ,გწერიყონ,სწერიყონ,
IIIsubj_prfv
,გაგწერიყო,გავწერიყო,,გაგწერიყოთ,გავწერიყო,
გამწერიყო,,გასწერიყო,გაგვწერიყო,,გასწერიყო,
გამწერიყოს,გაგწერიყოს,გასწერიყოს,გაგვწერიყოს,გაგწერიყოთ,გასწერიყოს,
,გაგწერიყოთ,გავწერიყოთ,,გაგწერიყოთ,გავწერიყოთ,
გამწერიყოთ,,გასწერიყოთ,გაგვწერიყოთ,,გასწერიყოთ,
გამწერიყონ,გაგწერიყონ,გასწერიყონ,გაგვწერიყონ,გაგწერიყონ,გასწერიყონ,
IIturm_impf
,გწეროდი,ვწეროდი,,გწეროდით,ვწეროდი,
მწეროდი,,სწეროდი,გვწეროდი,,სწეროდი,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდით,ვწეროდით,,გწეროდით,ვწეროდით,
მწეროდით,,სწეროდით,გვწეროდით,,სწეროდით,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIturm_impf_pv
,გაგწეროდი,გავწეროდი,,გაგწეროდით,გავწეროდი,
გამწეროდი,,გასწეროდი,გაგვწეროდი,,გასწეროდი,
გამწეროდა,გაგწეროდა,გასწეროდა,გაგვწეროდა,გაგწეროდათ,გასწეროდა,
,გაგწეროდით,გავწეროდით,,გაგწეროდით,გავწეროდით,
გამწეროდით,,გასწეროდით,გაგვწეროდით,,გასწეროდით,
გამწეროდნენ,გაგწეროდნენ,გასწეროდნენ,გაგვწეროდნენ,გაგწეროდნენ,გასწეროდნენ,
IIIsubj_impf
,გწეროდე,ვწეროდე,,გწეროდეთ,ვწეროდე,
მწეროდე,,სწეროდე,გვწეროდე,,სწეროდე,
მწეროდა,გწეროდა,სწეროდა,გვწეროდა,გწეროდათ,სწეროდა,
,გწეროდეთ,ვწეროდეთ,,გწეროდეთ,ვწეროდეთ,
მწეროდეთ,,სწეროდეთ,გვწეროდეთ,,სწეროდეთ,
მწეროდნენ,გწეროდნენ,სწეროდნენ,გვწეროდნენ,გწეროდნენ,სწეროდნენ,
IIIsubj_impf_pv
,გაგწეროდე,გავწეროდე,,გაგწეროდეთ,გავწეროდე,
გამწეროდე,,გასწეროდე,გაგვწეროდე,,გასწეროდე,
გამწეროდა,გაგწეროდა,გასწეროდა,გაგვწეროდა,გაგწეროდათ,გასწეროდა,
,გაგწეროდეთ,გავწეროდეთ,,გაგწეროდეთ,გავწეროდეთ,
გამწეროდეთ,,გასწეროდეთ,გაგვწეროდეთ,,გასწეროდეთ,
გამწეროდნენ,გაგწეროდნენ,გასწეროდნენ,გაგვწეროდნენ,გაგწეროდნენ,გასწეროდნენ,
