fut2
წარმაწვინეთ,,წარაწვინეთ,წარგვაწვინეთ,,წარაწვინეთ,
წარმაწვინეს,წარგაწვინეს,წარაწვინეს,წარგვაწვინეს,წარგაწვინეს,წარაწვინეს,
IIsubj2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,წარგაწვინო,წარვაწვინო,,წარგაწვინოთ,წარვაწვინო,
წარმაწვინო,,წარაწვინო,წარგვაწვინო,,წარაწვინო,
წარმაწვინოს,წარგაწვინოს,წარაწვინოს,წარგვაწვინოს,წარგაწვინოთ,წარაწვინოს,
,წარგაწვინოთ,წარვაწვინოთ,,წარგაწვინოთ,წარვაწვინოთ,
წარმაწვინოთ,,წარაწვინოთ,წარგვაწვინოთ,,წარაწვინოთ,
წარმაწვინონ,წარგაწვინონ,წარაწვინონ,წარგვაწვინონ,წარგაწვინონ,წარაწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,წარმიწვენიხარ,წარმიწვენია,,წარმიწვენიხართ,წარმიწვენია,
წარგიწვენივარ,,წარგიწვენია,წარგიწვენივართ,,წარგიწვენია,
წარვუწვენივარ,წარუწვენიხარ,წარუწვენია,წარვუწვენივართ,წარუწვენიხართ,წარუწვენია,
,წარგვიწვენიხარ,წარგვიწვენია,,წარგვიწვენიხართ,წარგვიწვენია,
წარგიწვენივართ,,წარგიწვენიათ,წარგიწვენივართ,,წარგიწვენიათ,
წარვუწვენივარ,წარუწვენიხარ,წარუწვენიათ,წარვუწვენივართ,წარუწვენიხართ,წარუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,წარმეწვინე,წარმეწვინა,,წარმეწვინეთ,წარმეწვინა,
წარგეწვინე,,წარგეწვინა,წარგეწვინეთ,,წარგეწვინა,
წარვეწვინე,წარეწვინე,წარეწვინა,წარვეწვინეთ,წარეწვინეთ,წარეწვინა,
,წარგვეწვინე,წარგვეწვინა,,წარგვეწვინეთ,წარგვეწვინა,
წარგეწვინეთ,,წარგეწვინათ,წარგეწვინეთ,,წარგეწვინათ,
წარვეწვინე,წარეწვინე,წარეწვინათ,წარვეწვინეთ,წარეწვინეთ,წარეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,წარმეწვინო,წარმეწვინოს,,წარმეწვინოთ,წარმეწვინოს,
წარგეწვინო,,წარგეწვინოს,წარგეწვინოთ,,წარგეწვინოს,
წარვეწვინო,წარეწვინო,წარეწვინოს,წარვეწვინოთ,წარეწვინოთ,წარეწვინოს,
,წარგვეწვინო,წარგვეწვინოს,,წარგვეწვინოთ,წარგვეწვინოს,
წარგეწვინოთ,,წარგეწვინოთ,წარგეწვინოთ,,წარგეწვინოთ,
წარვეწვინო,წარეწვინო,წარეწვინოთ,წარვეწვინოთ,წარეწვინოთ,წარეწვინოთ,
