pres
ამოგიხატივარ,,ამოგიხატია,ამოგიხატივართ,,ამოგიხატია,
ამოვუხატივარ,ამოუხატიხარ,ამოუხატია,ამოვუხატივართ,ამოუხატიხართ,ამოუხატია,
,ამოგვიხატიხარ,ამოგვიხატია,,ამოგვიხატიხართ,ამოგვიხატია,
ამოგიხატივართ,,ამოგიხატიათ,ამოგიხატივართ,,ამოგიხატიათ,
ამოვუხატივარ,ამოუხატიხარ,ამოუხატიათ,ამოვუხატივართ,ამოუხატიხართ,ამოუხატიათ,
Iturm_th
,მიხატავხარ,მიხატავს,,მიხატავხართ,მიხატავს,
გიხატავვარ,,გიხატავს,გიხატავვართ,,გიხატავს,
ვუხატავვარ,უხატავხარ,უხატავს,ვუხატავვართ,უხატავხართ,უხატავს,
,გვიხატავხარ,გვიხატავს,,გვიხატავხართ,გვიხატავს,
გიხატავვართ,,გიხატავთ,გიხატავვართ,,გიხატავთ,
ვუხატავვარ,უხატავხარ,უხატავთ,ვუხატავვართ,უხატავხართ,უხატავთ,
Iturm_th_prfv
,ამომიხატავხარ,ამომიხატავს,,ამომიხატავხართ,ამომიხატავს,
ამოგიხატავვარ,,ამოგიხატავს,ამოგიხატავვართ,,ამოგიხატავს,
ამოვუხატავვარ,ამოუხატავხარ,ამოუხატავს,ამოვუხატავვართ,ამოუხატავხართ,ამოუხატავს,
,ამოგვიხატავხარ,ამოგვიხატავს,,ამოგვიხატავხართ,ამოგვიხატავს,
ამოგიხატავვართ,,ამოგიხატავთ,ამოგიხატავვართ,,ამოგიხატავთ,
ამოვუხატავვარ,ამოუხატავხარ,ამოუხატავთ,ამოვუხატავვართ,ამოუხატავხართ,ამოუხატავთ,
IIturm
,მეხატე,მეხატა,,მეხატეთ,მეხატა,
გეხატე,,გეხატა,გეხატეთ,,გეხატა,
ვეხატე,ეხატე,ეხატა,ვეხატეთ,ეხატეთ,ეხატა,
,გვეხატე,გვეხატა,,გვეხატეთ,გვეხატა,
გეხატეთ,,გეხატათ,გეხატეთ,,გეხატათ,
ვეხატე,ეხატე,ეხატათ,ვეხატეთ,ეხატეთ,ეხატათ,
IIturm_prfv
,ამომეხატე,ამომეხატა,,ამომეხატეთ,ამომეხატა,
ამოგეხატე,,ამოგეხატა,ამოგეხატეთ,,ამოგეხატა,
ამოვეხატე,ამოეხატე,ამოეხატა,ამოვეხატეთ,ამოეხატეთ,ამოეხატა,
,ამოგვეხატე,ამოგვეხატა,,ამოგვეხატეთ,ამოგვეხატა,
ამოგეხატეთ,,ამოგეხატათ,ამოგეხატეთ,,ამოგეხატათ,
ამოვეხატე,ამოეხატე,ამოეხატათ,ამოვეხატეთ,ამოეხატეთ,ამოეხატათ,
IIIsubj
,მეხატო,მეხატოს,,მეხატოთ,მეხატოს,
გეხატო,,გეხატოს,გეხატოთ,,გეხატოს,
ვეხატო,ეხატო,ეხატოს,ვეხატოთ,ეხატოთ,ეხატოს,
,გვეხატო,გვეხატოს,,გვეხატოთ,გვეხატოს,
გეხატოთ,,გეხატოთ,გეხატოთ,,გეხატოთ,
ვეხატო,ეხატო,ეხატოთ,ვეხატოთ,ეხატოთ,ეხატოთ,
IIIsubj_prfv
,ამომეხატო,ამომეხატოს,,ამომეხატოთ,ამომეხატოს,
ამოგეხატო,,ამოგეხატოს,ამოგეხატოთ,,ამოგეხატოს,
ამოვეხატო,ამოეხატო,ამოეხატოს,ამოვეხატოთ,ამოეხატოთ,ამოეხატოს,
,ამოგვეხატო,ამოგვეხატოს,,ამოგვეხატოთ,ამოგვეხატოს,
ამოგეხატოთ,,ამოგეხატოთ,ამოგეხატოთ,,ამოგეხატოთ,
ამოვეხატო,ამოეხატო,ამოეხატოთ,ამოვეხატოთ,ამოეხატოთ,ამოეხატოთ,
